"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",1951,"Cerveceria Hondurena, S.A. / BevCo Ltd",1298406842,4,2.5,3.5,"Dortmunder / Export Lager",3,3,"Port Royal Export",4.8,7094
"2",1951,"Cerveceria Hondurena, S.A. / BevCo Ltd",1294980183,3,2.5,4,"Dortmunder / Export Lager",3,3,"Port Royal Export",4.8,7094
"3",1951,"Cerveceria Hondurena, S.A. / BevCo Ltd",1167869311,2.5,2.5,2,"Dortmunder / Export Lager",2,3,"Port Royal Export",4.8,7094
"4",1951,"Cerveceria Hondurena, S.A. / BevCo Ltd",1302113101,3.5,3,4,"Dortmunder / Export Lager",3.5,3,"Port Royal Export",4.8,7094
"5",1951,"Cerveceria Hondurena, S.A. / BevCo Ltd",1308367620,3,3,3,"Dortmunder / Export Lager",3.5,3.5,"Port Royal Export",4.8,7094
"6",1951,"Cerveceria Hondurena, S.A. / BevCo Ltd",1265180207,2,3,3,"American Adjunct Lager",2,2.5,"Imperial",5,9486
"7",1951,"Cerveceria Hondurena, S.A. / BevCo Ltd",1235749607,3,3,3,"American Adjunct Lager",3,3,"Imperial",5,9486
"8",1951,"Cerveceria Hondurena, S.A. / BevCo Ltd",1205111539,2.5,2.5,2.5,"American Adjunct Lager",2.5,2.5,"Imperial",5,9486
"9",1951,"Cerveceria Hondurena, S.A. / BevCo Ltd",1050612858,2,1.5,2.5,"American Adjunct Lager",2.5,1.5,"Imperial",5,9486
"10",1951,"Cerveceria Hondurena, S.A. / BevCo Ltd",1317740830,3,3,3.5,"Dortmunder / Export Lager",4,3.5,"Port Royal Export",4.8,7094
"11",1951,"Cerveceria Hondurena, S.A. / BevCo Ltd",1310868829,3,3,3.5,"Dortmunder / Export Lager",3,3,"Port Royal Export",4.8,7094
"12",1951,"Cerveceria Hondurena, S.A. / BevCo Ltd",1288300615,3,3,3.5,"Dortmunder / Export Lager",3,3,"Port Royal Export",4.8,7094
"13",1951,"Cerveceria Hondurena, S.A. / BevCo Ltd",1287331412,4.5,3.5,4,"Dortmunder / Export Lager",4,4,"Port Royal Export",4.8,7094
"14",1951,"Cerveceria Hondurena, S.A. / BevCo Ltd",1283559252,1,1,4,"Dortmunder / Export Lager",2,2,"Port Royal Export",4.8,7094
"15",1951,"Cerveceria Hondurena, S.A. / BevCo Ltd",1277389629,2.5,2.5,2,"Dortmunder / Export Lager",2.5,2.5,"Port Royal Export",4.8,7094
"16",1951,"Cerveceria Hondurena, S.A. / BevCo Ltd",1275202085,1.5,2,2,"Dortmunder / Export Lager",1.5,1.5,"Port Royal Export",4.8,7094
"17",1951,"Cerveceria Hondurena, S.A. / BevCo Ltd",1273059751,3.5,3.5,4,"Dortmunder / Export Lager",3,3,"Port Royal Export",4.8,7094
