"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",4107,"Pivovar &#268;erná Hora",1256589045,4,3,3,"Herbed / Spiced Beer",3,3.5,"Cerna Hora Black Hill Pivni Aperitiv",5.5,16265
"2",4107,"Pivovar &#268;erná Hora",1291986035,3.5,3.5,4,"Schwarzbier",3.5,3,"&#268;erná Hora Granat",4.5,64274
"3",4107,"Pivovar &#268;erná Hora",1315335494,2.5,4,2.5,"Fruit / Vegetable Beer",3,3,"Černá Hora Modrá Luna",4.4,72889
"4",4107,"Pivovar &#268;erná Hora",1243781658,3,2,3,"Czech Pilsener",2.5,2.5,"&#268;erná Hora Leák",4.8,50208
"5",4107,"Pivovar &#268;erná Hora",1298271521,4.5,3.5,4,"Czech Pilsener",4,4,"&#268;erná Hora Moravské Sklepní",4,66529
"6",4107,"Pivovar &#268;erná Hora",1305366087,3,4,2,"Hefeweizen",3.5,3,"&#268;erná Hora Velen",4.8,64275
"7",4107,"Pivovar &#268;erná Hora",1291986257,4,3,3.5,"Hefeweizen",3.5,3.5,"&#268;erná Hora Velen",4.8,64275
"8",4107,"Pivovar &#268;erná Hora",1151530021,3,2.5,3,"Herbed / Spiced Beer",4,3,"Cerna Hora Black Hill Pivni Aperitiv",5.5,16265
"9",4107,"Pivovar &#268;erná Hora",1120999973,3.5,3.5,3.5,"Herbed / Spiced Beer",4,3.5,"Cerna Hora Black Hill Pivni Aperitiv",5.5,16265
"10",4107,"Pivovar &#268;erná Hora",1078320892,3.5,4,3.5,"Herbed / Spiced Beer",3.5,4.5,"Cerna Hora Black Hill Pivni Aperitiv",5.5,16265
"11",4107,"Pivovar &#268;erná Hora",1318681642,2.5,2.5,3,"Czech Pilsener",2.5,2.5,"&#268;erná Hora Páter",4.4,50216
"12",4107,"Pivovar &#268;erná Hora",1301526740,4,3,4,"Czech Pilsener",4,3,"&#268;erná Hora Páter",4.4,50216
"13",4107,"Pivovar &#268;erná Hora",1291983532,4,3.5,3.5,"Czech Pilsener",4,3.5,"&#268;erná Hora Páter",4.4,50216
"14",4107,"Pivovar &#268;erná Hora",1274459401,3,3.5,3.5,"Czech Pilsener",3,3.5,"&#268;erná Hora Páter",4.4,50216
"15",4107,"Pivovar &#268;erná Hora",1243792655,4,3.5,3.5,"Czech Pilsener",3,3.5,"&#268;erná Hora Páter",4.4,50216
"16",4107,"Pivovar &#268;erná Hora",1291983750,3,3.5,3.5,"Euro Pale Lager",3.5,4,"Kvasar",5.7,58837
"17",4107,"Pivovar &#268;erná Hora",1275478703,4,3.5,4,"Euro Pale Lager",4,3.5,"Kvasar",5.7,58837
"18",4107,"Pivovar &#268;erná Hora",1291951863,3.5,3,3.5,"Czech Pilsener",3.5,3.5,"&#268;erná Hora Tas",4,64261
"19",4107,"Pivovar &#268;erná Hora",1283979636,2,3,3,"Euro Strong Lager",3.5,3,"Cerna Hora 1530 Specialni Svetle",6.3,61717
