"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
22854,"Full Pint Brewing Company",1323319916,3,4,4,"American Porter",4,3,"Perc E Bust",6,66646
22854,"Full Pint Brewing Company",1308446079,4,3.5,4,"American Porter",4,4,"Perc E Bust",6,66646
22854,"Full Pint Brewing Company",1324946616,4,4,4,"American Brown Ale",4,4,"Festivus",6,63582
22854,"Full Pint Brewing Company",1324423740,4,3.5,4,"American Brown Ale",4.5,4,"Festivus",6,63582
22854,"Full Pint Brewing Company",1324855500,4,3,4,"American Amber / Red Ale",3.5,3.5,"All-In Amber",NA,58909
22854,"Full Pint Brewing Company",1325799294,3,3.5,3.5,"Czech Pilsener",3,3,"RumpelPilsen",5.2,67876
22854,"Full Pint Brewing Company",1325222104,4,3.5,4,"Czech Pilsener",3.5,4,"RumpelPilsen",5.2,67876
22854,"Full Pint Brewing Company",1324738212,4,3.5,3.5,"Czech Pilsener",3.5,4,"RumpelPilsen",5.2,67876
22854,"Full Pint Brewing Company",1324091422,4,3.5,3.5,"Czech Pilsener",3.5,4,"RumpelPilsen",5.2,67876
22854,"Full Pint Brewing Company",1320535097,4,4,4.5,"Czech Pilsener",3.5,4.5,"RumpelPilsen",5.2,67876
22854,"Full Pint Brewing Company",1316365811,2.5,4,3.5,"Czech Pilsener",2.5,2,"RumpelPilsen",5.2,67876
22854,"Full Pint Brewing Company",1313713095,3,3,3.5,"Czech Pilsener",3,3,"RumpelPilsen",5.2,67876
22854,"Full Pint Brewing Company",1309012372,3,4,3.5,"Czech Pilsener",3.5,3,"RumpelPilsen",5.2,67876
22854,"Full Pint Brewing Company",1306457693,3.5,3.5,3.5,"Czech Pilsener",3.5,3.5,"RumpelPilsen",5.2,67876
22854,"Full Pint Brewing Company",1306292023,4,4,3.5,"Czech Pilsener",4,4,"RumpelPilsen",5.2,67876
