"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
814,"Trout River Brewing Company",1064963369,3.5,3.5,3.5,"American Amber / Red Ale",3.5,3,"Trout River Rainbow Red Ale",5,2737
814,"Trout River Brewing Company",1064495076,3,3,5,"American Amber / Red Ale",4,3,"Trout River Rainbow Red Ale",5,2737
814,"Trout River Brewing Company",1175084053,2.5,3,3,"American Pale Ale (APA)",3,2.5,"Hoppin' Mad Trout Ale",4.7,5021
814,"Trout River Brewing Company",1288409413,5,4.5,5,"Russian Imperial Stout",4,4.5,"Imperial Stout",9.7,44587
814,"Trout River Brewing Company",1271613395,4,4,4,"Russian Imperial Stout",4.5,4.5,"Imperial Stout",9.7,44587
814,"Trout River Brewing Company",1230437602,4.5,3.5,4.5,"Russian Imperial Stout",4,4.5,"Imperial Stout",9.7,44587
814,"Trout River Brewing Company",1219965362,4.5,4.5,4,"Russian Imperial Stout",4.5,5,"Imperial Stout",9.7,44587
814,"Trout River Brewing Company",1323865798,3.5,3.5,4,"American Double / Imperial Stout",3.5,3.5,"Knight Slayer",NA,44444
814,"Trout River Brewing Company",1321425334,4,3.5,4,"American Double / Imperial Stout",4,3.5,"Knight Slayer",NA,44444
814,"Trout River Brewing Company",1320960182,4,3.5,3,"American Double / Imperial Stout",4,4,"Knight Slayer",NA,44444
814,"Trout River Brewing Company",1319516887,4,4.5,3,"American Double / Imperial Stout",3,4,"Knight Slayer",NA,44444
814,"Trout River Brewing Company",1312941997,4.5,4.5,4,"American Double / Imperial Stout",4,4.5,"Knight Slayer",NA,44444
814,"Trout River Brewing Company",1293582409,4,4,3.5,"American Double / Imperial Stout",4,4,"Knight Slayer",NA,44444
814,"Trout River Brewing Company",1312840877,4,4,4,"American Double / Imperial Stout",3.5,4,"Knight Slayer",NA,44444
814,"Trout River Brewing Company",1311391141,4,3.5,4,"American Double / Imperial Stout",4,3.5,"Knight Slayer",NA,44444
814,"Trout River Brewing Company",1306558005,4,4,4,"American Double / Imperial Stout",4,4,"Knight Slayer",NA,44444
814,"Trout River Brewing Company",1303763958,4,4,4,"American Double / Imperial Stout",4,4.5,"Knight Slayer",NA,44444
814,"Trout River Brewing Company",1301793240,4,3.5,3.5,"American Double / Imperial Stout",4.5,4,"Knight Slayer",NA,44444
814,"Trout River Brewing Company",1301455221,4,4,3,"American Double / Imperial Stout",3.5,4,"Knight Slayer",NA,44444
814,"Trout River Brewing Company",1301107508,5,3.5,3.5,"American Double / Imperial Stout",3.5,4,"Knight Slayer",NA,44444
814,"Trout River Brewing Company",1298745256,4,4.5,4,"American Double / Imperial Stout",4,4,"Knight Slayer",NA,44444
814,"Trout River Brewing Company",1219256090,3.5,3.5,4,"American Double / Imperial Stout",4,4,"Knight Slayer",NA,44444
814,"Trout River Brewing Company",1324505297,3,3.5,3.5,"Oatmeal Stout",3.5,4,"Trout River Chocolate Oatmeal Stout",4.9,2785
814,"Trout River Brewing Company",1316482432,2,2.5,3.5,"Oatmeal Stout",1.5,2,"Trout River Chocolate Oatmeal Stout",4.9,2785
814,"Trout River Brewing Company",1306465379,3,3,4,"Oatmeal Stout",2.5,2.5,"Trout River Chocolate Oatmeal Stout",4.9,2785
814,"Trout River Brewing Company",1306267933,2.5,3,3.5,"Oatmeal Stout",2.5,2.5,"Trout River Chocolate Oatmeal Stout",4.9,2785
