"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
16055,"Amager Bryghus",1229911841,4,4,4,"American Stout",3.5,3.5,"Sundby Stout",6.2,41450
16055,"Amager Bryghus",1274921527,4.5,4.5,4.5,"American Barleywine",4.5,4.5,"Batch One",9.2,40324
16055,"Amager Bryghus",1269312160,4,4.5,4,"American Barleywine",4,4.5,"Batch One",9.2,40324
16055,"Amager Bryghus",1304687055,4,4,4,"American Double / Imperial Stout",4.5,4,"Imperial Stout",10.01,41554
16055,"Amager Bryghus",1314376709,4.5,4,4,"American Porter",4,4.5,"Rugporter",8.5,50033
16055,"Amager Bryghus",1281819785,4,3.5,4,"California Common / Steam Beer",3.5,3.5,"Fusion",3.5,61029
16055,"Amager Bryghus",1277005749,3.5,3.5,4.5,"American IPA",3.5,3.5,"IPA",7,50024
16055,"Amager Bryghus",1304991520,3.5,4,3.5,"Hefeweizen",4,3.5,"Citra Weiss",5.2,61232
16055,"Amager Bryghus",1301992605,4.5,4,4.5,"Hefeweizen",3,3,"Citra Weiss",5.2,61232
16055,"Amager Bryghus",1301945134,4,3.5,4,"Hefeweizen",3.5,4,"Citra Weiss",5.2,61232
16055,"Amager Bryghus",1297346797,3.5,3.5,3.5,"Hefeweizen",3.5,3.5,"Citra Weiss",5.2,61232
16055,"Amager Bryghus",1297161082,3.5,4,4.5,"Hefeweizen",2,3.5,"Citra Weiss",5.2,61232
16055,"Amager Bryghus",1290633987,4,3.5,4,"Hefeweizen",3.5,3.5,"Citra Weiss",5.2,61232
16055,"Amager Bryghus",1319961102,3.5,4.5,4,"American Black Ale",3,4,"Black Nitro",7.8,55035
16055,"Amager Bryghus",1297953826,4,4,4.5,"American Black Ale",4.5,4.5,"Black Nitro",7.8,55035
16055,"Amager Bryghus",1297420137,4.5,4,4,"American Black Ale",4,4.5,"Black Nitro",7.8,55035
16055,"Amager Bryghus",1283965015,4,4,4.5,"American Black Ale",4,3.5,"Black Nitro",7.8,55035
16055,"Amager Bryghus",1282511739,3.5,3.5,4.5,"American Black Ale",3.5,4,"Black Nitro",7.8,55035
16055,"Amager Bryghus",1274747753,4,4.5,4.5,"American Black Ale",4,4,"Black Nitro",7.8,55035
16055,"Amager Bryghus",1261978972,4.5,4.5,4.5,"American Black Ale",4,5,"Black Nitro",7.8,55035
