"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
283,"Brouwerij Liefmans",1133471246,4,4,3.5,"Belgian Pale Ale",4,3.5,"Jan Van Gent",5.5,1687
283,"Brouwerij Liefmans",1017216453,4,4,4,"Belgian Pale Ale",3.5,4,"Jan Van Gent",5.5,1687
283,"Brouwerij Liefmans",1105298958,4,4,4,"Fruit / Vegetable Beer",4,4.5,"Kriekbier",6,1947
283,"Brouwerij Liefmans",1104623240,2.5,4.5,4,"Fruit / Vegetable Beer",3.5,3,"Kriekbier",6,1947
283,"Brouwerij Liefmans",1046965191,4,4,3.5,"Fruit / Vegetable Beer",4,3.5,"Kriekbier",6,1947
283,"Brouwerij Liefmans",1318637310,4.5,4,4.5,"Fruit / Vegetable Beer",5,4,"Cuvee-Brut",6,56130
283,"Brouwerij Liefmans",1228268592,3.5,4,3.5,"Fruit / Vegetable Beer",4,4,"De Boomgaard Framboise",4.1,28984
283,"Brouwerij Liefmans",1236467622,3.5,4,4,"Fruit / Vegetable Beer",2.5,4,"De Boomgaard Framboise",4.1,28984
283,"Brouwerij Liefmans",1205030600,3.5,3.5,3.5,"Fruit / Vegetable Beer",3.5,3,"De Boomgaard Framboise",4.1,28984
283,"Brouwerij Liefmans",1203576530,4,4,4,"Fruit / Vegetable Beer",3.5,4,"De Boomgaard Framboise",4.1,28984
283,"Brouwerij Liefmans",1191424058,4.5,4,3.5,"Fruit / Vegetable Beer",3.5,4,"De Boomgaard Framboise",4.1,28984
283,"Brouwerij Liefmans",1185417731,4,3.5,3.5,"Fruit / Vegetable Beer",4,4,"De Boomgaard Framboise",4.1,28984
283,"Brouwerij Liefmans",1180272953,4.5,5,4.5,"Fruit / Vegetable Beer",5,5,"De Boomgaard Framboise",4.1,28984
283,"Brouwerij Liefmans",1173973368,3,3,3,"Fruit / Vegetable Beer",2.5,3,"De Boomgaard Framboise",4.1,28984
