"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",15090,"Søgaards Bryghus",1278020114,4,3.5,4,"Herbed / Spiced Beer",4,4,"Dark Utzon",5.6,59716
"2",15090,"Søgaards Bryghus",1198943299,3.5,3,4,"Munich Dunkel Lager",4,4,"LOA",5.3,34527
"3",15090,"Søgaards Bryghus",1199199080,3.5,3,4.5,"English Porter",4,3.5,"Skipperstowt",5.8,33962
"4",15090,"Søgaards Bryghus",1171141631,3.5,3.5,4,"English Porter",4.5,3.5,"Skipperstowt",5.8,33962
"5",15090,"Søgaards Bryghus",1164491004,1.5,1.5,4,"English Porter",2.5,1.5,"Skipperstowt",5.8,33962
"6",15090,"Søgaards Bryghus",1318918855,4,4.5,4,"Bock",4,4,"Julebuk",6.3,34533
"7",15090,"Søgaards Bryghus",1317156318,4.5,4,4,"Bock",4,4.5,"Julebuk",6.3,34533
"8",15090,"Søgaards Bryghus",1300240096,4,4.5,4,"Bock",4,4.5,"Julebuk",6.3,34533
"9",15090,"Søgaards Bryghus",1296876469,4,3.5,3.5,"Bock",4,4,"Julebuk",6.3,34533
"10",15090,"Søgaards Bryghus",1292896916,3.5,3.5,3,"Bock",3.5,4,"Julebuk",6.3,34533
"11",15090,"Søgaards Bryghus",1247623112,4,4,4,"Bock",4,4,"Julebuk",6.3,34533
"12",15090,"Søgaards Bryghus",1198887713,4.5,3.5,4.5,"Bock",4.5,4,"Julebuk",6.3,34533
"13",15090,"Søgaards Bryghus",1239631142,4,4,4,"Bock",4,4,"Julebuk",6.3,34533
"14",15090,"Søgaards Bryghus",1233112759,4,4,4,"Bock",4,4,"Julebuk",6.3,34533
"15",15090,"Søgaards Bryghus",1233027957,4.5,4,4,"Bock",4,4.5,"Julebuk",6.3,34533
"16",15090,"Søgaards Bryghus",1232337928,3.5,3.5,4,"Bock",3,4,"Julebuk",6.3,34533
"17",15090,"Søgaards Bryghus",1214170283,3.5,3.5,4,"Bock",3.5,3.5,"Julebuk",6.3,34533
"18",15090,"Søgaards Bryghus",1213750742,4,3.5,4,"Bock",4,4,"Julebuk",6.3,34533
"19",15090,"Søgaards Bryghus",1204849008,4,3,3,"Bock",4,3.5,"Julebuk",6.3,34533
"20",15090,"Søgaards Bryghus",1202339398,4.5,3.5,4.5,"Bock",4.5,4.5,"Julebuk",6.3,34533
"21",15090,"Søgaards Bryghus",1200892910,4.5,4,3.5,"Bock",4.5,4.5,"Julebuk",6.3,34533
"22",15090,"Søgaards Bryghus",1171656834,3,3,2.5,"Witbier",3.5,3,"Madam Wit",5,34531
"23",15090,"Søgaards Bryghus",1172867109,3.5,4,3.5,"Munich Helles Lager",4,4,"Naverbryg",5,34526
"24",15090,"Søgaards Bryghus",1173470082,3,4,3.5,"Rauchbier",2.5,2.5,"C. W.",5.2,34530
"25",15090,"Søgaards Bryghus",1198693388,3,3.5,4.5,"Munich Dunkel Lager",3.5,3.5,"Klosterbryg",5.5,34528
"26",15090,"Søgaards Bryghus",1169928703,4,4,4,"Munich Dunkel Lager",3.5,4,"Klosterbryg",5.5,34528
"27",15090,"Søgaards Bryghus",1199199286,3,3,4,"English India Pale Ale (IPA)",4,3.5,"Pearl Of India",6,34529
"28",15090,"Søgaards Bryghus",1183071034,3.5,3.5,4,"English India Pale Ale (IPA)",4,3,"Pearl Of India",6,34529
"29",15090,"Søgaards Bryghus",1174147818,4,4.5,3,"English India Pale Ale (IPA)",4,4.5,"Pearl Of India",6,34529
"30",15090,"Søgaards Bryghus",1198427813,3.5,3.5,3,"Czech Pilsener",3.5,3.5,"Jomfruhumle",5,34525
"31",15090,"Søgaards Bryghus",1172433052,4.5,4,3.5,"Czech Pilsener",4,4,"Jomfruhumle",5,34525
"32",15090,"Søgaards Bryghus",1198861502,3.5,3,4,"American Pale Ale (APA)",4,4,"US Pale Ale",5.1,40272
"33",15090,"Søgaards Bryghus",1192476318,3,3,3,"Dubbel",3,3,"Dubbel",7.9,39099
