"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
20766,"Greenport Harbor Brewing Company",1316924274,4,3.5,3.5,"American Double / Imperial IPA",3.5,4,"Hopnami DIPA",9.4,62156
20766,"Greenport Harbor Brewing Company",1316142302,4,4,3,"American Double / Imperial IPA",4,4.5,"Hopnami DIPA",9.4,62156
20766,"Greenport Harbor Brewing Company",1319688988,4,4,4,"Extra Special / Strong Bitter (ESB)",4,4.5,"Strong Ryeland",5.6,74224
20766,"Greenport Harbor Brewing Company",1308186589,4,4.5,3.5,"Belgian IPA",4,4,"Belgian IPA",NA,66970
20766,"Greenport Harbor Brewing Company",1307484710,4.5,4.5,4,"English India Pale Ale (IPA)",4.5,4.5,"English IPA",5.8,69816
20766,"Greenport Harbor Brewing Company",1308687679,4,4,4,"American IPA",4,4,"Ahtamatic IPA",NA,68617
20766,"Greenport Harbor Brewing Company",1306219494,4.5,3.5,3.5,"American IPA",4.5,4.5,"Ahtamatic IPA",NA,68617
20766,"Greenport Harbor Brewing Company",1316957474,3.5,3.5,3.5,"American Double / Imperial IPA",4,4,"Hopnami DIPA",9.4,62156
20766,"Greenport Harbor Brewing Company",1305729817,4,4,4,"American IPA",4,4,"Ahtamatic IPA",NA,68617
20766,"Greenport Harbor Brewing Company",1305471033,3.5,3.5,4,"American IPA",4,4,"Ahtamatic IPA",NA,68617
20766,"Greenport Harbor Brewing Company",1304386327,4,4,3.5,"American IPA",3.5,4,"Ahtamatic IPA",NA,68617
20766,"Greenport Harbor Brewing Company",1319983179,4.5,4,3.5,"American Double / Imperial IPA",4,4,"Hopnami DIPA",9.4,62156
20766,"Greenport Harbor Brewing Company",1318971070,3.5,3.5,4.5,"American Double / Imperial IPA",4,3.5,"Hopnami DIPA",9.4,62156
20766,"Greenport Harbor Brewing Company",1315628740,3.5,4,3,"American Double / Imperial IPA",3.5,4,"Hopnami DIPA",9.4,62156
20766,"Greenport Harbor Brewing Company",1308893092,4.5,3,4,"American Double / Imperial IPA",5,4.5,"Hopnami DIPA",9.4,62156
20766,"Greenport Harbor Brewing Company",1307816141,4.5,4.5,4,"American Double / Imperial IPA",4,4.5,"Hopnami DIPA",9.4,62156
20766,"Greenport Harbor Brewing Company",1299539883,4,5,4.5,"American Double / Imperial IPA",4,3.5,"Hopnami DIPA",9.4,62156
20766,"Greenport Harbor Brewing Company",1298124453,5,4,4.5,"American Double / Imperial IPA",4.5,4,"Hopnami DIPA",9.4,62156
20766,"Greenport Harbor Brewing Company",1297629354,3.5,4,3.5,"American Double / Imperial IPA",3.5,3.5,"Hopnami DIPA",9.4,62156
20766,"Greenport Harbor Brewing Company",1295922717,4.5,4,4,"American Double / Imperial IPA",5,4,"Hopnami DIPA",9.4,62156
20766,"Greenport Harbor Brewing Company",1319910485,3.5,3.5,3.5,"Extra Special / Strong Bitter (ESB)",4,4,"Strong Ryeland",5.6,74224
20766,"Greenport Harbor Brewing Company",1293443562,4,4.5,4.5,"American Double / Imperial IPA",4.5,4,"Hopnami DIPA",9.4,62156
20766,"Greenport Harbor Brewing Company",1287759485,4.5,3.5,4.5,"American Double / Imperial IPA",4,3.5,"Hopnami DIPA",9.4,62156
20766,"Greenport Harbor Brewing Company",1287451322,4,4.5,4,"American Double / Imperial IPA",4.5,4.5,"Hopnami DIPA",9.4,62156
20766,"Greenport Harbor Brewing Company",1287370902,3.5,4.5,3.5,"American Double / Imperial IPA",4,5,"Hopnami DIPA",9.4,62156
20766,"Greenport Harbor Brewing Company",1285631312,3.5,4.5,4.5,"American Double / Imperial IPA",4,4.5,"Hopnami DIPA",9.4,62156
20766,"Greenport Harbor Brewing Company",1309660246,3,3,3.5,"American Pale Ale (APA)",2.5,2.5,"Fresh Hop Ale",NA,65408
20766,"Greenport Harbor Brewing Company",1295381966,4,3.5,3,"American Pale Ale (APA)",3.5,3.5,"Fresh Hop Ale",NA,65408
20766,"Greenport Harbor Brewing Company",1322111666,4,3.5,3,"Extra Special / Strong Bitter (ESB)",4,4,"Strong Ryeland",5.6,74224
20766,"Greenport Harbor Brewing Company",1321741555,4,3.5,5,"Extra Special / Strong Bitter (ESB)",4,4,"Strong Ryeland",5.6,74224
20766,"Greenport Harbor Brewing Company",1318805300,4.5,3.5,4.5,"Extra Special / Strong Bitter (ESB)",4,4.5,"Strong Ryeland",5.6,74224
20766,"Greenport Harbor Brewing Company",1321066131,2.5,2.5,4,"American IPA",3,2.5,"Citrus IPA",NA,70374
20766,"Greenport Harbor Brewing Company",1312580026,3.5,4,3.5,"American IPA",3.5,3.5,"Citrus IPA",NA,70374
20766,"Greenport Harbor Brewing Company",1312517310,4.5,4.5,4.5,"American IPA",4.5,4.5,"Citrus IPA",NA,70374
20766,"Greenport Harbor Brewing Company",1312161900,4,4.5,4,"American IPA",4,4.5,"Citrus IPA",NA,70374
20766,"Greenport Harbor Brewing Company",1311047140,3,3,3,"American IPA",3,3.5,"Citrus IPA",NA,70374
20766,"Greenport Harbor Brewing Company",1309005428,4,4.5,3.5,"American IPA",4.5,4,"Citrus IPA",NA,70374
20766,"Greenport Harbor Brewing Company",1314497591,3.5,4,4,"Belgian IPA",3.5,3.5,"Belgian IPA",NA,66970
20766,"Greenport Harbor Brewing Company",1305123627,3.5,3.5,3.5,"Belgian IPA",3.5,3.5,"Belgian IPA",NA,66970
20766,"Greenport Harbor Brewing Company",1301844464,3.5,4,3.5,"Belgian IPA",3.5,4,"Belgian IPA",NA,66970
20766,"Greenport Harbor Brewing Company",1299485327,4.5,3.5,3.5,"Belgian IPA",3.5,4,"Belgian IPA",NA,66970
20766,"Greenport Harbor Brewing Company",1310850244,3,4.5,4.5,"Belgian Pale Ale",2.5,3,"Havre Rouge",5.4,64679
20766,"Greenport Harbor Brewing Company",1303408420,4,3.5,4,"Belgian Pale Ale",3.5,4,"Havre Rouge",5.4,64679
20766,"Greenport Harbor Brewing Company",1302841585,3.5,3,3,"Belgian Pale Ale",4,3.5,"Havre Rouge",5.4,64679
20766,"Greenport Harbor Brewing Company",1301779598,4,4,3.5,"Belgian Pale Ale",4,4,"Havre Rouge",5.4,64679
20766,"Greenport Harbor Brewing Company",1301619348,4,3.5,3.5,"Belgian Pale Ale",4,4,"Havre Rouge",5.4,64679
20766,"Greenport Harbor Brewing Company",1275179930,3.5,3,3.5,"American Pale Ale (APA)",3.5,3.5,"Harbor Ale",5.3,52157
20766,"Greenport Harbor Brewing Company",1299936660,3,3,3,"Belgian Pale Ale",3,3,"Havre Rouge",5.4,64679
20766,"Greenport Harbor Brewing Company",1293136515,3.5,3.5,3.5,"Belgian Pale Ale",3.5,4,"Havre Rouge",5.4,64679
20766,"Greenport Harbor Brewing Company",1268541228,3.5,3,3.5,"Scotch Ale / Wee Heavy",4,3,"Scotch Ale",NA,56779
20766,"Greenport Harbor Brewing Company",1309660052,5,4.5,4.5,"American IPA",4.5,5,"Disorient IPA",6.5,51892
20766,"Greenport Harbor Brewing Company",1295652298,4,3.5,4,"American IPA",3,3.5,"Disorient IPA",6.5,51892
20766,"Greenport Harbor Brewing Company",1285595658,4,4.5,4,"American IPA",4.5,4,"Disorient IPA",6.5,51892
20766,"Greenport Harbor Brewing Company",1285122754,4,4,3.5,"American IPA",4.5,4,"Disorient IPA",6.5,51892
20766,"Greenport Harbor Brewing Company",1283122810,3,4,4,"American IPA",3,3.5,"Disorient IPA",6.5,51892
20766,"Greenport Harbor Brewing Company",1279247924,4,3.5,4,"American IPA",4,4,"Disorient IPA",6.5,51892
20766,"Greenport Harbor Brewing Company",1275180205,4,3.5,4,"American IPA",4,4,"Disorient IPA",6.5,51892
20766,"Greenport Harbor Brewing Company",1261792760,4.5,4,4,"American IPA",4,4.5,"Disorient IPA",6.5,51892
20766,"Greenport Harbor Brewing Company",1261367219,4.5,4,3,"American IPA",4,4,"Disorient IPA",6.5,51892
20766,"Greenport Harbor Brewing Company",1261189009,3.5,3.5,4,"American IPA",3.5,4,"Disorient IPA",6.5,51892
20766,"Greenport Harbor Brewing Company",1252550461,4,4,4.5,"American IPA",4,4,"Disorient IPA",6.5,51892
20766,"Greenport Harbor Brewing Company",1251125700,4.5,4,4,"American IPA",4.5,4.5,"Disorient IPA",6.5,51892
20766,"Greenport Harbor Brewing Company",1250392772,4.5,4,4,"American IPA",4,4.5,"Disorient IPA",6.5,51892
20766,"Greenport Harbor Brewing Company",1294612088,3,3.5,3.5,"Belgian Strong Pale Ale",3,3.5,"Anniversary Ale",7.2,60616
20766,"Greenport Harbor Brewing Company",1284688022,4,4,4.5,"Belgian Strong Pale Ale",4.5,4.5,"Anniversary Ale",7.2,60616
20766,"Greenport Harbor Brewing Company",1280757776,4,4,4,"Belgian Strong Pale Ale",4,4.5,"Anniversary Ale",7.2,60616
20766,"Greenport Harbor Brewing Company",1280615729,4.5,5,3.5,"Belgian Strong Pale Ale",4.5,4.5,"Anniversary Ale",7.2,60616
20766,"Greenport Harbor Brewing Company",1310849330,3.5,4,4,"Saison / Farmhouse Ale",3.5,3.5,"Greenport Harbor Spring Turning Rye Saison",5.7,68909
20766,"Greenport Harbor Brewing Company",1306813157,4,3.5,3,"Saison / Farmhouse Ale",4,4,"Greenport Harbor Spring Turning Rye Saison",5.7,68909
20766,"Greenport Harbor Brewing Company",1305983014,4,4,4,"Saison / Farmhouse Ale",4,4,"Greenport Harbor Spring Turning Rye Saison",5.7,68909
20766,"Greenport Harbor Brewing Company",1305850378,4.5,4.5,4,"Saison / Farmhouse Ale",4.5,4.5,"Greenport Harbor Spring Turning Rye Saison",5.7,68909
20766,"Greenport Harbor Brewing Company",1305806509,4.5,4.5,5,"Saison / Farmhouse Ale",4.5,4.5,"Greenport Harbor Spring Turning Rye Saison",5.7,68909
20766,"Greenport Harbor Brewing Company",1305045061,4,4,4,"Saison / Farmhouse Ale",4,4,"Greenport Harbor Spring Turning Rye Saison",5.7,68909
