"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",6876,"Mighty Oak Brewing Company Limited",1150627775,3.5,3,3.5,"English Bitter",3.5,3.5,"Left Back At The Bar",3.9,31153
"2",6876,"Mighty Oak Brewing Company Limited",1146521366,3.5,3.5,3.5,"English Bitter",3.5,3.5,"Rollocks",3.7,30237
"3",6876,"Mighty Oak Brewing Company Limited",1141495048,4,4,4,"English Strong Ale",4,4,"High & Mighty",6.5,28752
"4",6876,"Mighty Oak Brewing Company Limited",1243560445,4,3.5,4,"English Pale Ale",4,4,"Mighty Oak Maldon Gold",3.8,50159
"5",6876,"Mighty Oak Brewing Company Limited",1130621429,3.5,3,4,"English Bitter",3.5,3.5,"Mighty Oak Burntwood Bitter",4,21037
"6",6876,"Mighty Oak Brewing Company Limited",1125277552,4.5,4,3.5,"English Bitter",4,4,"Mighty Oak Burntwood Bitter",4,21037
"7",6876,"Mighty Oak Brewing Company Limited",1102396948,4,3.5,4.5,"English Bitter",4,3.5,"Mighty Oak Burntwood Bitter",4,21037
"8",6876,"Mighty Oak Brewing Company Limited",1141353522,4.5,4,4,"English Stout",4.5,4.5,"Mighty Oak Sitting Bull Stout",4.5,28721
"9",6876,"Mighty Oak Brewing Company Limited",1191674412,4.5,4.5,4.5,"English Bitter",4.5,4.5,"Mahogony",3.9,38944
"10",6876,"Mighty Oak Brewing Company Limited",1064190771,3,3,4,"Herbed / Spiced Beer",3,3,"Mighty Oak Spice",7,12821
"11",6876,"Mighty Oak Brewing Company Limited",1312462274,4,3.5,3.5,"English Dark Mild Ale",4,4,"Mighty Oak Oscar Wilde",3.7,12815
"12",6876,"Mighty Oak Brewing Company Limited",1138197826,3.5,3,3.5,"English Dark Mild Ale",3.5,4,"Mighty Oak Oscar Wilde",3.7,12815
"13",6876,"Mighty Oak Brewing Company Limited",1071125705,3.5,3.5,4,"English Dark Mild Ale",3.5,3.5,"Mighty Oak Oscar Wilde",3.7,12815
"14",6876,"Mighty Oak Brewing Company Limited",1064188917,3,3,3,"English Dark Mild Ale",3,3,"Mighty Oak Oscar Wilde",3.7,12815
"15",6876,"Mighty Oak Brewing Company Limited",1228366227,4.5,3.5,4,"English Dark Mild Ale",3.5,3.5,"Mighty Oak Mersey Mild",NA,46338
