"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
532,"Budelse Brouwerij B.V.",1099365132,3,1.5,2,"German Pilsener",3,3,"Budels Pils",5,5899
532,"Budelse Brouwerij B.V.",1321909772,3.5,3.5,4.5,"German Pilsener",4,3.5,"Budels Pils",5,5899
532,"Budelse Brouwerij B.V.",1293294088,3,3,4,"German Pilsener",3,3,"Budels Pils",5,5899
532,"Budelse Brouwerij B.V.",1206068988,3.5,3,3.5,"German Pilsener",3,3,"Budels Pils",5,5899
532,"Budelse Brouwerij B.V.",1206044260,3,3,3,"German Pilsener",2.5,3,"Budels Pils",5,5899
532,"Budelse Brouwerij B.V.",1158732930,3.5,3,3.5,"German Pilsener",3.5,3,"Budels Pils",5,5899
532,"Budelse Brouwerij B.V.",1149380409,2.5,3,4,"German Pilsener",3,2.5,"Budels Pils",5,5899
532,"Budelse Brouwerij B.V.",1139405995,4,3,3,"German Pilsener",3,2.5,"Budels Pils",5,5899
532,"Budelse Brouwerij B.V.",1130873500,2,1.5,2,"German Pilsener",1.5,1.5,"Budels Pils",5,5899
532,"Budelse Brouwerij B.V.",1130545903,2.5,2,3,"German Pilsener",2,2.5,"Budels Pils",5,5899
532,"Budelse Brouwerij B.V.",1107807831,1,1,1,"German Pilsener",1,1,"Budels Pils",5,5899
532,"Budelse Brouwerij B.V.",1106270242,2.5,2.5,3.5,"German Pilsener",2.5,3,"Budels Pils",5,5899
532,"Budelse Brouwerij B.V.",1105046319,2.5,2.5,3,"German Pilsener",2.5,2.5,"Budels Pils",5,5899
532,"Budelse Brouwerij B.V.",1104706610,3.5,3.5,3.5,"German Pilsener",3.5,3.5,"Budels Pils",5,5899
532,"Budelse Brouwerij B.V.",1100726159,2,2,3.5,"German Pilsener",2,2,"Budels Pils",5,5899
532,"Budelse Brouwerij B.V.",1099364785,3,2.5,2.5,"German Pilsener",2.5,3.5,"Budels Pils",5,5899
532,"Budelse Brouwerij B.V.",1293637680,2.5,3,3,"Fruit / Vegetable Beer",2.5,2.5,"Budels Honey",4.5,20582
532,"Budelse Brouwerij B.V.",1280443719,2,2.5,2,"Fruit / Vegetable Beer",3,3,"Budels Honey",4.5,20582
532,"Budelse Brouwerij B.V.",1206070092,3,2.5,3,"Fruit / Vegetable Beer",3,3,"Budels Honey",4.5,20582
532,"Budelse Brouwerij B.V.",1165703690,3.5,3,3,"Fruit / Vegetable Beer",3,3.5,"Budels Honey",4.5,20582
532,"Budelse Brouwerij B.V.",1137198266,2,2,2,"Fruit / Vegetable Beer",1.5,1.5,"Budels Honey",4.5,20582
532,"Budelse Brouwerij B.V.",1137110679,1.5,1.5,1.5,"Fruit / Vegetable Beer",1.5,1.5,"Budels Honey",4.5,20582
532,"Budelse Brouwerij B.V.",1132447114,2,1.5,1.5,"Fruit / Vegetable Beer",1.5,2,"Budels Honey",4.5,20582
532,"Budelse Brouwerij B.V.",1107807610,1,1,1.5,"Fruit / Vegetable Beer",1,1.5,"Budels Honey",4.5,20582
532,"Budelse Brouwerij B.V.",1104888576,4,3,2,"Fruit / Vegetable Beer",3,3,"Budels Honey",4.5,20582
532,"Budelse Brouwerij B.V.",1103576770,2,3,2,"Fruit / Vegetable Beer",1.5,1.5,"Budels Honey",4.5,20582
532,"Budelse Brouwerij B.V.",1100301278,1,1.5,1.5,"Fruit / Vegetable Beer",1.5,1.5,"Budels Honey",4.5,20582
532,"Budelse Brouwerij B.V.",1099448389,1.5,1.5,1.5,"Fruit / Vegetable Beer",2,2.5,"Budels Honey",4.5,20582
532,"Budelse Brouwerij B.V.",1099366310,4,3.5,1.5,"Fruit / Vegetable Beer",3.5,3.5,"Budels Honey",4.5,20582
532,"Budelse Brouwerij B.V.",1206069763,3,3,3.5,"Euro Dark Lager",3,2.5,"Batavier",5,5901
532,"Budelse Brouwerij B.V.",1167561598,3.5,3,3,"Euro Dark Lager",3.5,3,"Batavier",5,5901
532,"Budelse Brouwerij B.V.",1148618609,2.5,1.5,2,"Euro Dark Lager",2.5,2.5,"Batavier",5,5901
