"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",24940,"Almanac Beer Co.",1325996722,4,4.5,4,"Saison / Farmhouse Ale",4,4.5,"Autumn 2011 Farmhouse Ale",7,75454
"2",24940,"Almanac Beer Co.",1325480564,4,4,3.5,"Saison / Farmhouse Ale",4,4,"Autumn 2011 Farmhouse Ale",7,75454
"3",24940,"Almanac Beer Co.",1325387605,4,4,4,"Saison / Farmhouse Ale",3.5,4,"Autumn 2011 Farmhouse Ale",7,75454
"4",24940,"Almanac Beer Co.",1325267988,2.5,3,3.5,"Saison / Farmhouse Ale",3,3,"Autumn 2011 Farmhouse Ale",7,75454
"5",24940,"Almanac Beer Co.",1322100135,2.5,2,3.5,"Saison / Farmhouse Ale",2.5,2,"Autumn 2011 Farmhouse Ale",7,75454
"6",24940,"Almanac Beer Co.",1324747821,4,4,3.5,"Saison / Farmhouse Ale",4,4,"Autumn 2011 Farmhouse Ale",7,75454
"7",24940,"Almanac Beer Co.",1323749948,2,2.5,3.5,"Saison / Farmhouse Ale",1.5,2,"Autumn 2011 Farmhouse Ale",7,75454
"8",24940,"Almanac Beer Co.",1323673637,4,3,4.5,"Saison / Farmhouse Ale",4,3.5,"Autumn 2011 Farmhouse Ale",7,75454
"9",24940,"Almanac Beer Co.",1323572360,3.5,4,4,"Saison / Farmhouse Ale",4.5,4,"Autumn 2011 Farmhouse Ale",7,75454
"10",24940,"Almanac Beer Co.",1323197704,4,4,4,"Saison / Farmhouse Ale",4.5,4,"Autumn 2011 Farmhouse Ale",7,75454
"11",24940,"Almanac Beer Co.",1322874247,3,4,3.5,"Saison / Farmhouse Ale",3,3,"Autumn 2011 Farmhouse Ale",7,75454
"12",24940,"Almanac Beer Co.",1322801001,2.5,2,2,"Saison / Farmhouse Ale",2,2.5,"Autumn 2011 Farmhouse Ale",7,75454
"13",24940,"Almanac Beer Co.",1322435699,3.5,3.5,4,"Saison / Farmhouse Ale",4,3.5,"Autumn 2011 Farmhouse Ale",7,75454
"14",24940,"Almanac Beer Co.",1321650354,4,4.5,4,"Saison / Farmhouse Ale",4,4.5,"Autumn 2011 Farmhouse Ale",7,75454
"15",24940,"Almanac Beer Co.",1315596767,4,4,4,"American Wild Ale",4,4.5,"Summer 2010 Vintage - Blackberry (Sour Barrel #9)",9,71763
"16",24940,"Almanac Beer Co.",1313352087,3.5,3.5,3.5,"American Wild Ale",3,3.5,"Summer 2010 Vintage - Blackberry (Sour Barrel #9)",9,71763
"17",24940,"Almanac Beer Co.",1312627462,4,4,4,"American Wild Ale",4,4,"Summer 2010 Vintage - Blackberry (Sour Barrel #9)",9,71763
"18",24940,"Almanac Beer Co.",1323746714,4,3.5,3.5,"Belgian Strong Pale Ale",4,4,"Summer 2010 Vintage - Blackberry",8,66503
"19",24940,"Almanac Beer Co.",1323199376,4,4,4,"Belgian Strong Pale Ale",4,4,"Summer 2010 Vintage - Blackberry",8,66503
"20",24940,"Almanac Beer Co.",1317866356,4,5,4.5,"Belgian Strong Pale Ale",4,4,"Summer 2010 Vintage - Blackberry",8,66503
"21",24940,"Almanac Beer Co.",1317772570,4.5,4,3.5,"Belgian Strong Pale Ale",4.5,4,"Summer 2010 Vintage - Blackberry",8,66503
"22",24940,"Almanac Beer Co.",1317426966,4,4,4,"Belgian Strong Pale Ale",3.5,4,"Summer 2010 Vintage - Blackberry",8,66503
"23",24940,"Almanac Beer Co.",1316237471,4,4.5,3.5,"Belgian Strong Pale Ale",4,4.5,"Summer 2010 Vintage - Blackberry",8,66503
"24",24940,"Almanac Beer Co.",1315966804,3.5,3.5,4,"Belgian Strong Pale Ale",3,3,"Summer 2010 Vintage - Blackberry",8,66503
"25",24940,"Almanac Beer Co.",1315547537,1.5,2,3.5,"Belgian Strong Pale Ale",2,1.5,"Summer 2010 Vintage - Blackberry",8,66503
