"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",21449,"Sonoma Springs Brewing Co.",1270080578,4,3.5,4,"American Wild Ale",3.5,3.5,"Isis",5.6,57221
"2",21449,"Sonoma Springs Brewing Co.",1296954062,1.5,1.5,3,"Dunkelweizen",1.5,1.5,"Divine Harvest Dunkelweiss",5.8,65981
"3",21449,"Sonoma Springs Brewing Co.",1304350935,4,4,3,"Roggenbier",4,4,"New Bavaria",5.7,68586
"4",21449,"Sonoma Springs Brewing Co.",1313980406,3.5,4,4,"American Wild Ale",3.5,3.5,"Isis",5.6,57221
"5",21449,"Sonoma Springs Brewing Co.",1264980761,4.5,4.5,3,"Rye Beer",4,4,"RyePA",5.9,55792
"6",21449,"Sonoma Springs Brewing Co.",1306441961,4,4,2,"American Black Ale",4,3.5,"Enchanted Forest",5.7,69464
"7",21449,"Sonoma Springs Brewing Co.",1304354538,4,4,3.5,"Kölsch",4,4,"Volkbier",5.5,68588
"8",21449,"Sonoma Springs Brewing Co.",1325224070,4,3.5,4,"American IPA",4.5,4,"Lil Chief",7,65984
"9",21449,"Sonoma Springs Brewing Co.",1297568361,4,4,4,"American IPA",4,4,"Lil Chief",7,65984
"10",21449,"Sonoma Springs Brewing Co.",1296955491,4,4,4,"American IPA",4,3.5,"Lil Chief",7,65984
"11",21449,"Sonoma Springs Brewing Co.",1309558013,3.5,4,3.5,"American Wild Ale",3.5,3.5,"Freude",7,65985
"12",21449,"Sonoma Springs Brewing Co.",1309440147,4,3.5,3.5,"American Wild Ale",3.5,4,"Freude",7,65985
"13",21449,"Sonoma Springs Brewing Co.",1306996683,4,4,3.5,"American Wild Ale",4,4,"Freude",7,65985
"14",21449,"Sonoma Springs Brewing Co.",1296956236,3.5,4,4,"American Wild Ale",3.5,3.5,"Freude",7,65985
