"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",2772,"Titletown Brewing Company",1081820655,4.5,4.5,4,"American Pale Ale (APA)",3,4.5,"Old Fort Howard Pale Ale",6.5,9835
"2",2772,"Titletown Brewing Company",1268709613,5,4.5,2.5,"American Porter",4.5,4.5,"Cole Porter",NA,56829
"3",2772,"Titletown Brewing Company",1059788584,3,3,3,"Witbier",3,2.5,"Belgian Wit",NA,11829
"4",2772,"Titletown Brewing Company",1059498103,2.5,3,4,"Witbier",2,2.5,"Belgian Wit",NA,11829
"5",2772,"Titletown Brewing Company",1222464151,3.5,3.5,3,"Märzen / Oktoberfest",4,3.5,"Oktoberfest",NA,6504
"6",2772,"Titletown Brewing Company",1159388639,3.5,3,3,"Märzen / Oktoberfest",3,3,"Oktoberfest",NA,6504
"7",2772,"Titletown Brewing Company",1034021274,5,4.5,4.5,"Märzen / Oktoberfest",4.5,5,"Oktoberfest",NA,6504
"8",2772,"Titletown Brewing Company",1269516097,4.5,4.5,3,"American Double / Imperial IPA",4,4,"Hop Monster",9.2,49372
"9",2772,"Titletown Brewing Company",1240627291,4,4.5,4,"American Double / Imperial IPA",5,4.5,"Hop Monster",9.2,49372
"10",2772,"Titletown Brewing Company",1059788897,4.5,4.5,4,"American Pale Ale (APA)",4.5,4.5,"Old Fort Howard Pale Ale",6.5,9835
"11",2772,"Titletown Brewing Company",1315303861,4,3.5,4,"Kölsch",4.5,3.5,"Canadeo Gold",4.5,24803
"12",2772,"Titletown Brewing Company",1268704642,4,2.5,2.5,"Kölsch",4,3,"Canadeo Gold",4.5,24803
"13",2772,"Titletown Brewing Company",1250897779,4.5,3,3,"Kölsch",3.5,4,"Canadeo Gold",4.5,24803
"14",2772,"Titletown Brewing Company",1160324399,4,3.5,3.5,"Kölsch",4,3,"Canadeo Gold",4.5,24803
"15",2772,"Titletown Brewing Company",1122327552,4,3.5,4,"Kölsch",4,3.5,"Canadeo Gold",4.5,24803
"16",2772,"Titletown Brewing Company",1268640412,5,4,2,"Hefeweizen",4.5,4.5,"Dousman Street Wheat",5.5,11849
"17",2772,"Titletown Brewing Company",1250960301,4,3.5,4,"Hefeweizen",4,4,"Dousman Street Wheat",5.5,11849
"18",2772,"Titletown Brewing Company",1222463900,3.5,3.5,4,"Hefeweizen",3.5,4,"Dousman Street Wheat",5.5,11849
"19",2772,"Titletown Brewing Company",1122387269,4,4,3,"Hefeweizen",3.5,4,"Dousman Street Wheat",5.5,11849
"20",2772,"Titletown Brewing Company",1111726245,3.5,4,3.5,"Hefeweizen",3.5,3.5,"Dousman Street Wheat",5.5,11849
"21",2772,"Titletown Brewing Company",1059788682,3.5,4,3,"Hefeweizen",3,4,"Dousman Street Wheat",5.5,11849
"22",2772,"Titletown Brewing Company",1059676723,4.5,4,3.5,"Hefeweizen",4,4,"Dousman Street Wheat",5.5,11849
"23",2772,"Titletown Brewing Company",1222464427,3,4,4.5,"Saison / Farmhouse Ale",3,3,"Summer Saison",5,11828
"24",2772,"Titletown Brewing Company",1121579175,4.5,4,4,"Saison / Farmhouse Ale",4,4.5,"Summer Saison",5,11828
"25",2772,"Titletown Brewing Company",1059789038,4,4,4,"Saison / Farmhouse Ale",4,4,"Summer Saison",5,11828
"26",2772,"Titletown Brewing Company",1059497836,4.5,4.5,4,"Saison / Farmhouse Ale",4.5,4.5,"Summer Saison",5,11828
