"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
19476,"Beer Here",1293123404,3.5,4,4,"Baltic Porter",3.5,4,"Mørke - Pumpernickel Porter",7.5,53250
19476,"Beer Here",1292730329,4,4,4,"Baltic Porter",4.5,4,"Mørke - Pumpernickel Porter",7.5,53250
19476,"Beer Here",1323072216,3.5,4.5,4,"American Black Ale",3.5,3,"Black Cat",4.7,68110
19476,"Beer Here",1304213786,4,3.5,3,"American Black Ale",4,3.5,"Black Cat",4.7,68110
19476,"Beer Here",1303709311,3.5,4,4,"American Black Ale",3.5,3.5,"Black Cat",4.7,68110
19476,"Beer Here",1302804543,3,3.5,4.5,"American Black Ale",3,3.5,"Black Cat",4.7,68110
19476,"Beer Here",1325791115,2.5,3.5,3.5,"American Brown Ale",3.5,3,"Kama Citra (Høst Citra)",7,70574
19476,"Beer Here",1325186054,3,3.5,4,"American Brown Ale",4,3.5,"Kama Citra (Høst Citra)",7,70574
19476,"Beer Here",1322730159,4.5,4.5,4.5,"American Brown Ale",4,4.5,"Kama Citra (Høst Citra)",7,70574
19476,"Beer Here",1318581726,4,4,4.5,"American Brown Ale",4,4,"Kama Citra (Høst Citra)",7,70574
19476,"Beer Here",1314040655,3,4,3.5,"American Brown Ale",3.5,3.5,"Kama Citra (Høst Citra)",7,70574
19476,"Beer Here",1300579030,3.5,4,4,"Flanders Oud Bruin",4,3.5,"Kriekselikroxen",11,48848
19476,"Beer Here",1300578875,4,4.5,4,"Flanders Oud Bruin",3.5,4,"Kriekselikroxen",11,48848
19476,"Beer Here",1272954551,3.5,4,4,"Flanders Oud Bruin",4,4,"Kriekselikroxen",11,48848
19476,"Beer Here",1249742515,4.5,4,4,"American Amber / Red Ale",4.5,4,"Fat Cat Red Ale",4.7,48472
19476,"Beer Here",1241817738,4.5,4.5,4,"Flanders Oud Bruin",4.5,4.5,"Kriekselikroxen",11,48848
19476,"Beer Here",1238468496,3,3.5,4,"Flanders Oud Bruin",3,3,"Kriekselikroxen",11,48848
19476,"Beer Here",1320320339,3.5,4,3,"American Amber / Red Ale",4,4.5,"Fat Cat Red Ale",4.7,48472
19476,"Beer Here",1317634329,2,2.5,2.5,"American Amber / Red Ale",2.5,2,"Fat Cat Red Ale",4.7,48472
19476,"Beer Here",1313054118,5,4,4.5,"American Amber / Red Ale",4,4,"Fat Cat Red Ale",4.7,48472
19476,"Beer Here",1309592337,4,4.5,3,"American Amber / Red Ale",3.5,4,"Fat Cat Red Ale",4.7,48472
19476,"Beer Here",1308095986,4,4,3,"American Amber / Red Ale",3.5,4,"Fat Cat Red Ale",4.7,48472
19476,"Beer Here",1302873123,4,4,4,"American Amber / Red Ale",4,4.5,"Fat Cat Red Ale",4.7,48472
19476,"Beer Here",1249681340,4.5,4.5,4.5,"American Amber / Red Ale",4,3.5,"Fat Cat Red Ale",4.7,48472
19476,"Beer Here",1237078816,4,4.5,3.5,"American Amber / Red Ale",3.5,3.5,"Fat Cat Red Ale",4.7,48472
19476,"Beer Here",1318378300,4,3.5,4,"American IPA",4.5,4,"Hopfix",6.5,51585
19476,"Beer Here",1317485538,4,4,4,"American IPA",4,4.5,"Hopfix",6.5,51585
19476,"Beer Here",1314355960,3.5,4.5,4,"American IPA",4.5,3,"Hopfix",6.5,51585
19476,"Beer Here",1311666740,4.5,4,4.5,"American IPA",4,4,"Hopfix",6.5,51585
19476,"Beer Here",1303478590,4.5,4,4.5,"American IPA",5,4.5,"Hopfix",6.5,51585
19476,"Beer Here",1302866030,3.5,4.5,4.5,"American IPA",4.5,3,"Hopfix",6.5,51585
19476,"Beer Here",1302692398,3.5,3.5,4.5,"American IPA",3.5,4,"Hopfix",6.5,51585
19476,"Beer Here",1291624425,4,4,3.5,"American IPA",3.5,4,"Hopfix",6.5,51585
19476,"Beer Here",1286662794,3.5,3,3.5,"American IPA",4,3,"Hopfix",6.5,51585
19476,"Beer Here",1286322209,4,3.5,4,"American IPA",4,3,"Hopfix",6.5,51585
19476,"Beer Here",1285390727,4.5,4,4,"American IPA",4.5,4,"Hopfix",6.5,51585
19476,"Beer Here",1284036083,4,4,4.5,"American IPA",4,4,"Hopfix",6.5,51585
19476,"Beer Here",1282336884,4,3.5,4,"American IPA",4.5,4,"Hopfix",6.5,51585
19476,"Beer Here",1277005721,4,4,4,"American IPA",4,4,"Hopfix",6.5,51585
19476,"Beer Here",1274030372,4,4,4,"American IPA",4.5,4,"Hopfix",6.5,51585
19476,"Beer Here",1270340672,3.5,4,3.5,"American IPA",3,4,"Hopfix",6.5,51585
19476,"Beer Here",1270340427,4,4,4,"American IPA",3,3.5,"Hopfix",6.5,51585
19476,"Beer Here",1264293265,4.5,4,4,"American IPA",4,4,"Hopfix",6.5,51585
19476,"Beer Here",1249258255,4,4,3.5,"American IPA",4,4,"Hopfix",6.5,51585
19476,"Beer Here",1281938541,4,4,4,"American Black Ale",4,4,"Dark Hops",8.5,49835
19476,"Beer Here",1309795076,2,3,3,"Baltic Porter",2.5,2,"Essentia Bina",16,50425
19476,"Beer Here",1309154932,2,2,3,"Baltic Porter",2,2,"Essentia Bina",16,50425
19476,"Beer Here",1307052724,2.5,2.5,2.5,"Baltic Porter",3,3,"Essentia Bina",16,50425
19476,"Beer Here",1280765651,3.5,4,3.5,"Baltic Porter",3.5,3.5,"Essentia Bina",16,50425
19476,"Beer Here",1269953571,5,5,5,"Baltic Porter",4.5,4.5,"Essentia Bina",16,50425
19476,"Beer Here",1259451997,4,4,3.5,"Baltic Porter",4,4.5,"Essentia Bina",16,50425
19476,"Beer Here",1252034455,4,3.5,3.5,"Baltic Porter",4.5,4,"Essentia Bina",16,50425
19476,"Beer Here",1244830653,4.5,4,3.5,"Baltic Porter",4.5,4.5,"Essentia Bina",16,50425
19476,"Beer Here",1323130979,3.5,3.5,4.5,"American Black Ale",4,3.5,"Dark Hops",8.5,49835
19476,"Beer Here",1321424540,4.5,4,5,"American Black Ale",4,4,"Dark Hops",8.5,49835
19476,"Beer Here",1319491916,4.5,4.5,4,"American Black Ale",4,4.5,"Dark Hops",8.5,49835
19476,"Beer Here",1317567640,4.5,4,4,"American Black Ale",4.5,4.5,"Dark Hops",8.5,49835
19476,"Beer Here",1309319998,3.5,3.5,4,"American Black Ale",4,4,"Dark Hops",8.5,49835
19476,"Beer Here",1308597304,3.5,3.5,3.5,"American Black Ale",4,3.5,"Dark Hops",8.5,49835
