"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
3052,"Hook Norton Brewery Co. Ltd.",1253416538,4.5,3,4.5,"English Bitter",4,4.5,"Hooky  Bitter",3.6,35153
3052,"Hook Norton Brewery Co. Ltd.",1318615623,4.5,4,4,"English Bitter",4.5,4.5,"Hooky  Bitter",3.6,35153
3052,"Hook Norton Brewery Co. Ltd.",1317010766,4,4,3.5,"English Bitter",3.5,3.5,"Hooky  Bitter",3.6,35153
3052,"Hook Norton Brewery Co. Ltd.",1311196356,4,4,3.5,"English Bitter",3.5,4,"Hooky  Bitter",3.6,35153
3052,"Hook Norton Brewery Co. Ltd.",1310086131,3.5,3.5,3.5,"English Bitter",3.5,3,"Hooky  Bitter",3.6,35153
3052,"Hook Norton Brewery Co. Ltd.",1297308430,4,3.5,4,"English Bitter",4,4,"Hooky  Bitter",3.6,35153
3052,"Hook Norton Brewery Co. Ltd.",1296362075,4.5,4,4,"English Bitter",3,4,"Hooky  Bitter",3.6,35153
3052,"Hook Norton Brewery Co. Ltd.",1294510052,4.5,3.5,4,"English Bitter",3.5,4,"Hooky  Bitter",3.6,35153
3052,"Hook Norton Brewery Co. Ltd.",1291903578,4,3.5,4,"English Bitter",4,4,"Hooky  Bitter",3.6,35153
3052,"Hook Norton Brewery Co. Ltd.",1290632625,4,4,4,"English Bitter",4,4,"Hooky  Bitter",3.6,35153
3052,"Hook Norton Brewery Co. Ltd.",1284848027,5,3,3.5,"English Bitter",4.5,4,"Hooky  Bitter",3.6,35153
3052,"Hook Norton Brewery Co. Ltd.",1284521717,3.5,4,4,"English Bitter",4,3.5,"Hooky  Bitter",3.6,35153
3052,"Hook Norton Brewery Co. Ltd.",1282435937,4.5,3.5,4,"English Bitter",4,4,"Hooky  Bitter",3.6,35153
3052,"Hook Norton Brewery Co. Ltd.",1268013049,5,4,4,"English Bitter",4,4,"Hooky  Bitter",3.6,35153
3052,"Hook Norton Brewery Co. Ltd.",1267406674,5,4.5,4.5,"English Bitter",4,4.5,"Hooky  Bitter",3.6,35153
3052,"Hook Norton Brewery Co. Ltd.",1248740500,5,3.5,4,"English Bitter",4,4.5,"Hooky  Bitter",3.6,35153
3052,"Hook Norton Brewery Co. Ltd.",1248226581,5,3.5,4.5,"English Bitter",4,3.5,"Hooky  Bitter",3.6,35153
3052,"Hook Norton Brewery Co. Ltd.",1245156170,4.5,3.5,3.5,"English Bitter",4,4,"Hooky  Bitter",3.6,35153
3052,"Hook Norton Brewery Co. Ltd.",1241287684,4,4,4,"English Bitter",4,4,"Hooky  Bitter",3.6,35153
3052,"Hook Norton Brewery Co. Ltd.",1229131699,4.5,3.5,4,"English Bitter",3,4,"Hooky  Bitter",3.6,35153
3052,"Hook Norton Brewery Co. Ltd.",1228951944,4,3,4,"English Bitter",4,3.5,"Hooky  Bitter",3.6,35153
3052,"Hook Norton Brewery Co. Ltd.",1223990582,4,3,4,"English Bitter",4,3.5,"Hooky  Bitter",3.6,35153
3052,"Hook Norton Brewery Co. Ltd.",1222799877,4,3.5,4,"English Bitter",4,4,"Hooky  Bitter",3.6,35153
3052,"Hook Norton Brewery Co. Ltd.",1270324905,3.5,4,4.5,"English Pale Ale",4,4,"Hooky Gold",4.2,37800
3052,"Hook Norton Brewery Co. Ltd.",1222737374,4.5,3,3.5,"English Bitter",4,4,"Hooky  Bitter",3.6,35153
3052,"Hook Norton Brewery Co. Ltd.",1222702925,4.5,3.5,3.5,"English Bitter",4,4,"Hooky  Bitter",3.6,35153
3052,"Hook Norton Brewery Co. Ltd.",1220235369,4,4,4,"English Bitter",3.5,4,"Hooky  Bitter",3.6,35153
3052,"Hook Norton Brewery Co. Ltd.",1219837572,5,4,4,"English Bitter",4,4,"Hooky  Bitter",3.6,35153
3052,"Hook Norton Brewery Co. Ltd.",1218765311,4.5,4,4,"English Bitter",4,4.5,"Hooky  Bitter",3.6,35153
3052,"Hook Norton Brewery Co. Ltd.",1217038391,4,3,3.5,"English Bitter",4,4,"Hooky  Bitter",3.6,35153
3052,"Hook Norton Brewery Co. Ltd.",1214698253,3.5,3.5,4,"English Bitter",3.5,3.5,"Hooky  Bitter",3.6,35153
