"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",2418,"Brauerei Diebels GmbH & Co KG",1320060308,4,4.5,4.5,"Altbier",4,4.5,"Diebels Alt",4.8,6061
"2",2418,"Brauerei Diebels GmbH & Co KG",1311796632,4,4,4,"Altbier",4,4,"Diebels Alt",4.8,6061
"3",2418,"Brauerei Diebels GmbH & Co KG",1308965243,4.5,3.5,4,"Altbier",4,5,"Diebels Alt",4.8,6061
"4",2418,"Brauerei Diebels GmbH & Co KG",1305185822,4.5,4.5,3.5,"Altbier",4.5,4.5,"Diebels Alt",4.8,6061
"5",2418,"Brauerei Diebels GmbH & Co KG",1289542222,5,5,5,"Altbier",4.5,4.5,"Diebels Alt",4.8,6061
"6",2418,"Brauerei Diebels GmbH & Co KG",1287835933,3.5,3.5,3.5,"Altbier",4,4,"Diebels Alt",4.8,6061
"7",2418,"Brauerei Diebels GmbH & Co KG",1285174474,3.5,3,3.5,"Altbier",3,3,"Diebels Alt",4.8,6061
"8",2418,"Brauerei Diebels GmbH & Co KG",1277303638,3.5,4.5,4,"Altbier",3,2.5,"Diebels Alt",4.8,6061
"9",2418,"Brauerei Diebels GmbH & Co KG",1271936614,4.5,3.5,4,"Altbier",4,4,"Diebels Alt",4.8,6061
"10",2418,"Brauerei Diebels GmbH & Co KG",1260612414,3.5,3.5,4,"Altbier",3,3.5,"Diebels Alt",4.8,6061
"11",2418,"Brauerei Diebels GmbH & Co KG",1259982290,3.5,3,3,"Altbier",3,3,"Diebels Alt",4.8,6061
"12",2418,"Brauerei Diebels GmbH & Co KG",1259517470,4,3,4,"Altbier",3.5,3.5,"Diebels Alt",4.8,6061
"13",2418,"Brauerei Diebels GmbH & Co KG",1254644922,4,3.5,4,"Altbier",4,4,"Diebels Alt",4.8,6061
"14",2418,"Brauerei Diebels GmbH & Co KG",1249820968,4,3.5,4,"Altbier",3.5,4,"Diebels Alt",4.8,6061
"15",2418,"Brauerei Diebels GmbH & Co KG",1201981892,4.5,4,4.5,"Altbier",4.5,4,"Diebels Alt",4.8,6061
"16",2418,"Brauerei Diebels GmbH & Co KG",1249143340,4.5,4,3.5,"Altbier",4,4.5,"Diebels Alt",4.8,6061
"17",2418,"Brauerei Diebels GmbH & Co KG",1237348026,4,3.5,3.5,"Altbier",4,4.5,"Diebels Alt",4.8,6061
"18",2418,"Brauerei Diebels GmbH & Co KG",1236045136,4.5,4,4,"Altbier",4.5,4.5,"Diebels Alt",4.8,6061
"19",2418,"Brauerei Diebels GmbH & Co KG",1233147038,4,4,3.5,"Altbier",4.5,4,"Diebels Alt",4.8,6061
"20",2418,"Brauerei Diebels GmbH & Co KG",1231677075,2.5,2,3.5,"Altbier",2.5,3.5,"Diebels Alt",4.8,6061
"21",2418,"Brauerei Diebels GmbH & Co KG",1230125543,3.5,3.5,3.5,"Altbier",3,3.5,"Diebels Alt",4.8,6061
"22",2418,"Brauerei Diebels GmbH & Co KG",1224619958,4,4,4,"Altbier",4,4,"Diebels Alt",4.8,6061
"23",2418,"Brauerei Diebels GmbH & Co KG",1221231621,4,4.5,5,"Altbier",3.5,3.5,"Diebels Alt",4.8,6061
"24",2418,"Brauerei Diebels GmbH & Co KG",1214251184,4.5,4,4,"Altbier",4,4,"Diebels Alt",4.8,6061
"25",2418,"Brauerei Diebels GmbH & Co KG",1204987506,4,3.5,4,"Altbier",3.5,4,"Diebels Alt",4.8,6061
"26",2418,"Brauerei Diebels GmbH & Co KG",1034015902,4,4,4,"Altbier",4,4,"Diebels Alt",4.8,6061
"27",2418,"Brauerei Diebels GmbH & Co KG",1201610296,3.5,3,3,"Altbier",2.5,3.5,"Diebels Alt",4.8,6061
"28",2418,"Brauerei Diebels GmbH & Co KG",1194033061,4,3.5,4,"Altbier",3,3.5,"Diebels Alt",4.8,6061
"29",2418,"Brauerei Diebels GmbH & Co KG",1190273465,3.5,3,3.5,"Altbier",3.5,3.5,"Diebels Alt",4.8,6061
"30",2418,"Brauerei Diebels GmbH & Co KG",1170542971,4,3,3.5,"Altbier",3,3.5,"Diebels Alt",4.8,6061
"31",2418,"Brauerei Diebels GmbH & Co KG",1168032613,3.5,3,4,"Altbier",3.5,3.5,"Diebels Alt",4.8,6061
"32",2418,"Brauerei Diebels GmbH & Co KG",1153606203,3.5,3.5,3.5,"Altbier",4,3.5,"Diebels Alt",4.8,6061
"33",2418,"Brauerei Diebels GmbH & Co KG",1151543747,3.5,3.5,4,"Altbier",3.5,3.5,"Diebels Alt",4.8,6061
"34",2418,"Brauerei Diebels GmbH & Co KG",1149762424,4,4.5,4,"Altbier",4,4.5,"Diebels Alt",4.8,6061
"35",2418,"Brauerei Diebels GmbH & Co KG",1144513516,4,4,3,"Altbier",3.5,4,"Diebels Alt",4.8,6061
"36",2418,"Brauerei Diebels GmbH & Co KG",1141170118,3.5,3.5,4,"Altbier",4,4,"Diebels Alt",4.8,6061
"37",2418,"Brauerei Diebels GmbH & Co KG",1139376235,4,3.5,3.5,"Altbier",3.5,4,"Diebels Alt",4.8,6061
"38",2418,"Brauerei Diebels GmbH & Co KG",1131658616,4,3.5,4.5,"Altbier",3.5,3.5,"Diebels Alt",4.8,6061
"39",2418,"Brauerei Diebels GmbH & Co KG",1126236932,3.5,3.5,3.5,"Altbier",3.5,3,"Diebels Alt",4.8,6061
