"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",4377,"Syracuse Suds Factory",1277346132,4,2,4.5,"American Pale Ale (APA)",3.5,3,"Pale Ale",5.9,14886
"2",4377,"Syracuse Suds Factory",1213840141,3,2.5,3,"American Pale Ale (APA)",2.5,2.5,"Pale Ale",5.9,14886
"3",4377,"Syracuse Suds Factory",1200890490,1,2,2,"American Pale Ale (APA)",4,1,"Pale Ale",5.9,14886
"4",4377,"Syracuse Suds Factory",1126479689,4,4,4,"American Pale Ale (APA)",4,3.5,"Pale Ale",5.9,14886
"5",4377,"Syracuse Suds Factory",1104415934,4,4,4,"American Pale Ale (APA)",4,4,"Pale Ale",5.9,14886
"6",4377,"Syracuse Suds Factory",1071491385,4,3.5,3.5,"American Pale Ale (APA)",3,3,"Pale Ale",5.9,14886
"7",4377,"Syracuse Suds Factory",1071491686,2.5,2,2.5,"American Amber / Red Ale",1.5,2,"Honey Light Ale",3.2,14887
"8",4377,"Syracuse Suds Factory",1126484446,3.5,4,4,"Lambic - Fruit",3.5,3.5,"Black Cherry Weizen/Lambic",4.8,14885
"9",4377,"Syracuse Suds Factory",1122583541,4.5,4,4,"Lambic - Fruit",4.5,4,"Black Cherry Weizen/Lambic",4.8,14885
"10",4377,"Syracuse Suds Factory",1071491213,3.5,2.5,3.5,"Lambic - Fruit",3.5,3,"Black Cherry Weizen/Lambic",4.8,14885
"11",4377,"Syracuse Suds Factory",1126484738,4,4,4,"American Brown Ale",4,3.5,"Brown Ale",NA,25801
"12",4377,"Syracuse Suds Factory",1170554518,3,3,4,"Milk / Sweet Stout",2.5,3,"Sweet Stout",4.65,14888
"13",4377,"Syracuse Suds Factory",1126485024,3.5,4,4,"Milk / Sweet Stout",3,3.5,"Sweet Stout",4.65,14888
"14",4377,"Syracuse Suds Factory",1071491952,3.5,2.5,3,"Milk / Sweet Stout",3.5,2.5,"Sweet Stout",4.65,14888
"15",4377,"Syracuse Suds Factory",1126484204,3.5,4,4,"American Amber / Red Ale",3.5,3,"Amber Ale",NA,25800
