"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",12328,"III Dachshunds/City Lounge",1266431092,3.5,4,4,"Oatmeal Stout",3,3.5,"Otto's Oatmeal Stout",6,26181
"2",12328,"III Dachshunds/City Lounge",1266461502,3.5,3.5,3.5,"Oatmeal Stout",3.5,3.5,"Otto's Oatmeal Stout",6,26181
"3",12328,"III Dachshunds/City Lounge",1207963308,3.5,3,3.5,"American IPA",3.5,3.5,"Earth Dog IPA",5.8,30131
"4",12328,"III Dachshunds/City Lounge",1146081359,4.5,4.5,3.5,"American IPA",3.5,4,"Earth Dog IPA",5.8,30131
"5",12328,"III Dachshunds/City Lounge",1193633418,4,3,3,"Pumpkin Ale",3.5,4,"Halloweener Pumpkin Ale",NA,39368
"6",12328,"III Dachshunds/City Lounge",1274665141,3,3,3.5,"Altbier",3.5,3,"Ankle Biter",5.2,32162
"7",12328,"III Dachshunds/City Lounge",1268099682,2.5,2,2.5,"Altbier",2.5,2,"Ankle Biter",5.2,32162
"8",12328,"III Dachshunds/City Lounge",1266539698,4,3.5,4,"Altbier",4,4,"Ankle Biter",5.2,32162
"9",12328,"III Dachshunds/City Lounge",1263179038,4.5,3.5,3.5,"Altbier",4,4,"Ankle Biter",5.2,32162
"10",12328,"III Dachshunds/City Lounge",1226783690,3.5,3.5,4,"Altbier",3.5,3.5,"Ankle Biter",5.2,32162
"11",12328,"III Dachshunds/City Lounge",1210380702,4.5,4.5,4,"Altbier",4.5,4,"Ankle Biter",5.2,32162
"12",12328,"III Dachshunds/City Lounge",1208499541,4,4,3.5,"Altbier",3.5,4,"Ankle Biter",5.2,32162
"13",12328,"III Dachshunds/City Lounge",1208139510,4,4,3.5,"Altbier",4,4,"Ankle Biter",5.2,32162
"14",12328,"III Dachshunds/City Lounge",1155271642,4,3.5,4,"Altbier",3.5,3.5,"Ankle Biter",5.2,32162
"15",12328,"III Dachshunds/City Lounge",1155161535,4.5,3,4,"Altbier",4,4,"Ankle Biter",5.2,32162
"16",12328,"III Dachshunds/City Lounge",1174067498,2.5,2,3.5,"Milk / Sweet Stout",2,2,"Show Dog Vanilla Stout",NA,26182
"17",12328,"III Dachshunds/City Lounge",1145904752,2,4.5,4,"Milk / Sweet Stout",2,3,"Show Dog Vanilla Stout",NA,26182
"18",12328,"III Dachshunds/City Lounge",1128468648,5,4.5,5,"Milk / Sweet Stout",4.5,5,"Show Dog Vanilla Stout",NA,26182
"19",12328,"III Dachshunds/City Lounge",1128469211,4,3.5,3.5,"American Pale Wheat Ale",4,4,"Howling Hounds Honey Wheat",4.9,26185
"20",12328,"III Dachshunds/City Lounge",1266202795,3,3,3,"Oatmeal Stout",3,3,"Otto's Oatmeal Stout",6,26181
"21",12328,"III Dachshunds/City Lounge",1260759872,4,4.5,4,"Oatmeal Stout",4,3.5,"Otto's Oatmeal Stout",6,26181
"22",12328,"III Dachshunds/City Lounge",1259791785,3,3.5,3.5,"Oatmeal Stout",3,3.5,"Otto's Oatmeal Stout",6,26181
"23",12328,"III Dachshunds/City Lounge",1233353875,4,4,3.5,"Oatmeal Stout",3,4,"Otto's Oatmeal Stout",6,26181
"24",12328,"III Dachshunds/City Lounge",1233012274,3,4,3.5,"Oatmeal Stout",3,4,"Otto's Oatmeal Stout",6,26181
"25",12328,"III Dachshunds/City Lounge",1226891142,3.5,3,3.5,"Oatmeal Stout",2.5,4,"Otto's Oatmeal Stout",6,26181
"26",12328,"III Dachshunds/City Lounge",1220220856,3.5,3,4,"Oatmeal Stout",3.5,3,"Otto's Oatmeal Stout",6,26181
"27",12328,"III Dachshunds/City Lounge",1216597680,4,4,3.5,"Oatmeal Stout",4,4,"Otto's Oatmeal Stout",6,26181
"28",12328,"III Dachshunds/City Lounge",1207963052,3.5,3.5,4,"Oatmeal Stout",4,3.5,"Otto's Oatmeal Stout",6,26181
"29",12328,"III Dachshunds/City Lounge",1193634328,4,3,4,"Oatmeal Stout",4,4,"Otto's Oatmeal Stout",6,26181
"30",12328,"III Dachshunds/City Lounge",1174014835,3,2.5,3.5,"Oatmeal Stout",1.5,2,"Otto's Oatmeal Stout",6,26181
"31",12328,"III Dachshunds/City Lounge",1128468084,4.5,3.5,4.5,"Oatmeal Stout",4,4.5,"Otto's Oatmeal Stout",6,26181
