"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",11618,"Wiedenmayer Brewing Corp.",1250595905,4.5,3,4,"Märzen / Oktoberfest",4,4,"Wiedenmayer Jersey Lager",NA,24346
"2",11618,"Wiedenmayer Brewing Corp.",1247274138,3.5,3.5,4,"Märzen / Oktoberfest",3.5,3.5,"Wiedenmayer Jersey Lager",NA,24346
"3",11618,"Wiedenmayer Brewing Corp.",1223950469,4,3.5,3.5,"Märzen / Oktoberfest",3.5,4,"Wiedenmayer Jersey Lager",NA,24346
"4",11618,"Wiedenmayer Brewing Corp.",1215982577,4,4,4,"Märzen / Oktoberfest",4,4,"Wiedenmayer Jersey Lager",NA,24346
"5",11618,"Wiedenmayer Brewing Corp.",1215471978,3.5,3.5,3,"Märzen / Oktoberfest",3.5,3.5,"Wiedenmayer Jersey Lager",NA,24346
"6",11618,"Wiedenmayer Brewing Corp.",1206491381,3,3,3.5,"Märzen / Oktoberfest",3,3.5,"Wiedenmayer Jersey Lager",NA,24346
"7",11618,"Wiedenmayer Brewing Corp.",1192802413,3.5,3.5,3.5,"Märzen / Oktoberfest",3,3.5,"Wiedenmayer Jersey Lager",NA,24346
"8",11618,"Wiedenmayer Brewing Corp.",1163958086,3.5,3.5,3.5,"Märzen / Oktoberfest",3.5,3,"Wiedenmayer Jersey Lager",NA,24346
"9",11618,"Wiedenmayer Brewing Corp.",1161529750,3.5,3.5,3,"Märzen / Oktoberfest",3,3.5,"Wiedenmayer Jersey Lager",NA,24346
"10",11618,"Wiedenmayer Brewing Corp.",1155608724,4,3.5,4,"Märzen / Oktoberfest",3.5,3.5,"Wiedenmayer Jersey Lager",NA,24346
"11",11618,"Wiedenmayer Brewing Corp.",1149896154,3,3.5,3.5,"Märzen / Oktoberfest",3,2.5,"Wiedenmayer Jersey Lager",NA,24346
"12",11618,"Wiedenmayer Brewing Corp.",1138474569,2.5,3.5,4,"Märzen / Oktoberfest",2,2.5,"Wiedenmayer Jersey Lager",NA,24346
"13",11618,"Wiedenmayer Brewing Corp.",1136269133,3.5,4.5,4,"Märzen / Oktoberfest",3,4,"Wiedenmayer Jersey Lager",NA,24346
"14",11618,"Wiedenmayer Brewing Corp.",1134783561,4,3,4,"Märzen / Oktoberfest",3,3.5,"Wiedenmayer Jersey Lager",NA,24346
"15",11618,"Wiedenmayer Brewing Corp.",1130030355,4,3.5,4.5,"Märzen / Oktoberfest",4,4,"Wiedenmayer Jersey Lager",NA,24346
"16",11618,"Wiedenmayer Brewing Corp.",1129682299,4.5,4,4,"Märzen / Oktoberfest",3.5,4,"Wiedenmayer Jersey Lager",NA,24346
"17",11618,"Wiedenmayer Brewing Corp.",1119477678,3.5,3.5,4,"Märzen / Oktoberfest",3,3.5,"Wiedenmayer Jersey Lager",NA,24346
