"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",20345,"Long Ireland Beer Company",1322008451,4.5,4,2.5,"Irish Red Ale",4.5,5,"Celtic Ale",5,50398
"2",20345,"Long Ireland Beer Company",1324685227,4.5,4,3.5,"American Stout",4,4.5,"Breakfast Stout",3.5,56106
"3",20345,"Long Ireland Beer Company",1316306809,5,3.5,4,"American Stout",3.5,3.5,"Breakfast Stout",3.5,56106
"4",20345,"Long Ireland Beer Company",1315488055,4,4,3.5,"American Stout",4,4,"Breakfast Stout",3.5,56106
"5",20345,"Long Ireland Beer Company",1314111398,4.5,4.5,5,"American Stout",4.5,4.5,"Breakfast Stout",3.5,56106
"6",20345,"Long Ireland Beer Company",1314111928,4.5,3.5,4.5,"Irish Red Ale",4,5,"Celtic Ale",5,50398
"7",20345,"Long Ireland Beer Company",1310508646,4,3.5,3.5,"American Stout",4,3.5,"Breakfast Stout",3.5,56106
"8",20345,"Long Ireland Beer Company",1301716441,4,4,2.5,"American Stout",4,4,"Breakfast Stout",3.5,56106
"9",20345,"Long Ireland Beer Company",1300455393,4,4,4,"American Stout",5,4,"Breakfast Stout",3.5,56106
"10",20345,"Long Ireland Beer Company",1299116838,3.5,3,3.5,"American Stout",2.5,2.5,"Breakfast Stout",3.5,56106
"11",20345,"Long Ireland Beer Company",1296342273,4,3.5,3,"American Stout",4.5,4,"Breakfast Stout",3.5,56106
"12",20345,"Long Ireland Beer Company",1295238049,4,4,4,"American Stout",4,4.5,"Breakfast Stout",3.5,56106
"13",20345,"Long Ireland Beer Company",1293130595,4,3.5,4,"American Stout",4,3.5,"Breakfast Stout",3.5,56106
"14",20345,"Long Ireland Beer Company",1266170521,3.5,3,4,"American Stout",3.5,3.5,"Breakfast Stout",3.5,56106
"15",20345,"Long Ireland Beer Company",1275252558,4,4,4.5,"American Pale Ale (APA)",4,3.5,"Pale Ale",6.4,58764
"16",20345,"Long Ireland Beer Company",1302546219,3.5,3.5,4,"Irish Red Ale",3.5,4,"Celtic Ale",5,50398
"17",20345,"Long Ireland Beer Company",1300730412,3.5,3.5,3.5,"Irish Red Ale",4,3.5,"Celtic Ale",5,50398
"18",20345,"Long Ireland Beer Company",1298002488,4.5,3,4,"Irish Red Ale",4,4,"Celtic Ale",5,50398
"19",20345,"Long Ireland Beer Company",1296922538,4,3,3.5,"Irish Red Ale",4,3.5,"Celtic Ale",5,50398
"20",20345,"Long Ireland Beer Company",1290351909,4,3,4,"Irish Red Ale",3,3,"Celtic Ale",5,50398
"21",20345,"Long Ireland Beer Company",1286109168,4,4,4,"Irish Red Ale",3.5,4,"Celtic Ale",5,50398
"22",20345,"Long Ireland Beer Company",1269718979,4,3.5,4,"Irish Red Ale",3.5,3.5,"Celtic Ale",5,50398
"23",20345,"Long Ireland Beer Company",1264288422,4.5,4,3.5,"Irish Red Ale",4,4,"Celtic Ale",5,50398
"24",20345,"Long Ireland Beer Company",1257735172,4,3.5,4,"Irish Red Ale",4,3.5,"Celtic Ale",5,50398
"25",20345,"Long Ireland Beer Company",1244684529,4,3.5,4,"Irish Red Ale",3.5,3.5,"Celtic Ale",5,50398
"26",20345,"Long Ireland Beer Company",1300576222,4.5,4.5,4,"Belgian Dark Ale",4.5,4.5,"Belgian Strong Ale",9.7,67352
"27",20345,"Long Ireland Beer Company",1324686189,4,4,3.5,"Russian Imperial Stout",4,4,"Black Friday",8.3,76157
"28",20345,"Long Ireland Beer Company",1324274770,4,4,4,"Russian Imperial Stout",3,3.5,"Black Friday",8.3,76157
"29",20345,"Long Ireland Beer Company",1323485002,4,4,4,"Russian Imperial Stout",3.5,4.5,"Black Friday",8.3,76157
"30",20345,"Long Ireland Beer Company",1314111681,4,4.5,4.5,"American Pale Wheat Ale",4,4,"Raspberry Wheat",5.5,50412
"31",20345,"Long Ireland Beer Company",1257735390,2.5,3,3.5,"American Pale Wheat Ale",3.5,2.5,"Raspberry Wheat",5.5,50412
"32",20345,"Long Ireland Beer Company",1247333533,3,3,3,"American Pale Wheat Ale",3,3.5,"Raspberry Wheat",5.5,50412
"33",20345,"Long Ireland Beer Company",1244742347,3,3.5,4,"American Pale Wheat Ale",3,3,"Raspberry Wheat",5.5,50412
