"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
793,"Lake Louie Brewery Company",1222583690,4,4,4.5,"Milk / Sweet Stout",3.5,3.5,"Milk Stout",NA,7801
793,"Lake Louie Brewery Company",1214609898,4,3.5,3,"Milk / Sweet Stout",4,4,"Milk Stout",NA,7801
793,"Lake Louie Brewery Company",1115775751,4.5,4,4,"Milk / Sweet Stout",4.5,4,"Milk Stout",NA,7801
793,"Lake Louie Brewery Company",1302244334,3.5,3,4,"Russian Imperial Stout",4,3.5,"Mr. Mephisto's Imperial Stout",9,27947
793,"Lake Louie Brewery Company",1238208853,4,3.5,4,"American IPA",4,4,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1224340983,2,2,2,"Scotch Ale / Wee Heavy",1.5,2,"Lake Louie Warped Speed Scotch Ale",NA,5059
793,"Lake Louie Brewery Company",1320108447,3.5,5,4,"American IPA",3,3,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1318185422,3.5,3,4,"American IPA",4,3,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1317858349,2.5,3,3,"American IPA",3,3,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1309825380,2.5,3,4.5,"American IPA",2.5,3,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1302831298,3,2,3.5,"American IPA",3.5,3,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1299118818,3,3,3,"American IPA",4,3,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1298822249,4,3,4,"American IPA",3.5,2.5,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1293486869,4,4,3.5,"American IPA",4,3.5,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1293410916,2.5,3.5,3,"American IPA",3,2,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1290040481,3,3.5,4,"American IPA",3.5,3,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1289696543,3.5,3.5,4,"American IPA",3.5,3.5,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1237900125,4.5,3.5,3,"American IPA",4.5,4,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1285523083,4,3.5,3.5,"American IPA",3,3.5,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1283909548,4,3,4,"American IPA",3,3.5,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1282448737,5,3,4,"American IPA",4,3.5,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1281304791,3.5,3.5,3.5,"American IPA",4,3.5,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1281304312,3.5,3.5,4,"American IPA",4,3.5,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1277426933,3.5,3,3,"American IPA",2.5,3,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1277412948,4.5,4.5,4.5,"American IPA",4.5,4,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1274585759,3.5,3,3.5,"American IPA",3.5,3.5,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1269994265,3.5,3,4,"American IPA",3,3.5,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1266112269,2.5,2.5,3,"American IPA",3,3.5,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1262885570,3.5,3.5,3.5,"American IPA",3.5,3.5,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1261726112,3.5,3,3.5,"American IPA",4,3.5,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1261546087,4.5,4.5,4,"American IPA",4.5,4.5,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1261370085,4,4,3.5,"American IPA",4,4,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1260029665,4,4,3.5,"American IPA",3.5,4,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1259291835,3.5,4,4,"American IPA",4,4,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1258161498,3.5,4,2,"American IPA",4,3.5,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1253145373,3.5,3.5,4.5,"American IPA",3,3.5,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1252034923,3.5,4,5,"American IPA",3.5,3.5,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1185496691,4,4,4,"American IPA",4.5,4,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1251512067,4,3,4.5,"American IPA",4,3,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1251077169,3.5,3.5,4,"American IPA",3.5,3.5,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1249409143,4,4,4.5,"American IPA",4.5,4,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1249257892,4.5,4,4.5,"American IPA",4,4,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1248976452,4.5,4,4,"American IPA",4,4.5,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1248955445,3,2,3.5,"American IPA",3,3,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1247270779,2,2,4,"American IPA",4,2,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1247198841,4.5,4,4.5,"American IPA",4.5,4,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1247173442,4,4,3.5,"American IPA",3,4,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1244345552,4,4.5,3.5,"American IPA",4,4,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1243660826,4,4,4,"American IPA",4,4,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1239076998,3,5,4,"American IPA",2,3,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1239064328,4,4,3.5,"American IPA",4,4,"Kiss The Lips IPA",NA,32932
793,"Lake Louie Brewery Company",1238811029,4,4,3.5,"American IPA",3.5,4,"Kiss The Lips IPA",NA,32932
