"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",5077,"Barley Brown's Brewpub",1309531264,4,4,4,"American Barleywine",4,4,"Sled Wreck Winter Ale",10.5,55124
"2",5077,"Barley Brown's Brewpub",1292713710,2.5,3.5,2.5,"American Barleywine",3,3,"Sled Wreck Winter Ale",10.5,55124
"3",5077,"Barley Brown's Brewpub",1262283660,4,4,4,"American Barleywine",4,4,"Sled Wreck Winter Ale",10.5,55124
"4",5077,"Barley Brown's Brewpub",1314928916,3.5,4.5,3.5,"American Black Ale",4,4,"Awesome",8.5,72453
"5",5077,"Barley Brown's Brewpub",1314327806,4,4,4,"American Black Ale",4,4.5,"Awesome",8.5,72453
"6",5077,"Barley Brown's Brewpub",1302626839,4.5,4,4,"American Dark Wheat Ale",4,4.5,"Shredder's Wheat",5.8,68037
"7",5077,"Barley Brown's Brewpub",1298702570,5,4.5,4.5,"American Black Ale",4.5,5,"Chaos",NA,45918
"8",5077,"Barley Brown's Brewpub",1270342892,4.5,5,4.5,"American Black Ale",4.5,5,"Chaos",NA,45918
"9",5077,"Barley Brown's Brewpub",1267219599,5,4,4.5,"American Black Ale",4.5,5,"Chaos",NA,45918
"10",5077,"Barley Brown's Brewpub",1265309436,3.5,4,4,"American Black Ale",5,5,"Chaos",NA,45918
"11",5077,"Barley Brown's Brewpub",1263854421,5,5,5,"American Black Ale",5,5,"Chaos",NA,45918
"12",5077,"Barley Brown's Brewpub",1258591524,5,4.5,4.5,"American Black Ale",4,5,"Chaos",NA,45918
"13",5077,"Barley Brown's Brewpub",1250129644,5,4.5,5,"American Black Ale",5,5,"Chaos",NA,45918
"14",5077,"Barley Brown's Brewpub",1226724391,4.5,4.5,4,"American Black Ale",4,4.5,"Chaos",NA,45918
"15",5077,"Barley Brown's Brewpub",1307827014,4,4,3.5,"American Double / Imperial IPA",4,4,"WFO IPA",7.6,53343
"16",5077,"Barley Brown's Brewpub",1285776027,4.5,4.5,4,"American Double / Imperial IPA",4,4.5,"WFO IPA",7.6,53343
"17",5077,"Barley Brown's Brewpub",1281307424,3.5,4.5,4,"American Double / Imperial IPA",4,4.5,"WFO IPA",7.6,53343
"18",5077,"Barley Brown's Brewpub",1280072030,3.5,4.5,4,"American Double / Imperial IPA",4,4,"WFO IPA",7.6,53343
"19",5077,"Barley Brown's Brewpub",1258597193,4.5,5,4,"American Double / Imperial IPA",3.5,4.5,"WFO IPA",7.6,53343
"20",5077,"Barley Brown's Brewpub",1255395688,4,4.5,4.5,"American Double / Imperial IPA",4,4.5,"WFO IPA",7.6,53343
"21",5077,"Barley Brown's Brewpub",1178146624,4,3.5,4,"American Stout",4.5,4,"Espresso Stout",NA,20458
"22",5077,"Barley Brown's Brewpub",1098405046,2,2.5,2,"American Stout",2.5,2.5,"Espresso Stout",NA,20458
"23",5077,"Barley Brown's Brewpub",1258597305,3,2.5,3.5,"American Blonde Ale",3.5,3,"Jubilee Golden Ale",NA,53237
"24",5077,"Barley Brown's Brewpub",1254988583,3.5,3,3.5,"American Blonde Ale",3.5,3.5,"Jubilee Golden Ale",NA,53237
"25",5077,"Barley Brown's Brewpub",1324392779,4.5,4.5,4,"Old Ale",4,4.5,"Wooden Sledwreck",NA,39218
"26",5077,"Barley Brown's Brewpub",1288578751,4.5,4,4,"American Pale Ale (APA)",4,4.5,"Tumble Off Pale Ale",NA,20448
