"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",14079,"Ilzer Sörgyar",1226763311,4,3.5,4,"Hefeweizen",3.5,3.5,"Ilzer Szúretlen Búzasör",5,45924
"2",14079,"Ilzer Sörgyar",1227207421,3.5,2.5,4,"Dortmunder / Export Lager",3,3,"Innstadt Export Hell-Kristall",4.8,46029
"3",14079,"Ilzer Sörgyar",1225987554,2,2,2,"Euro Pale Lager",3,2.5,"Ilzer Diet",5,45756
"4",14079,"Ilzer Sörgyar",1226922687,4,3,3.5,"German Pilsener",3.5,4,"Ilzer Superior",4.8,44720
"5",14079,"Ilzer Sörgyar",1220480934,3.5,3.5,3,"German Pilsener",3.5,4,"Ilzer Superior",4.8,44720
"6",14079,"Ilzer Sörgyar",1229369133,1.5,1.5,1.5,"Munich Dunkel Lager",2,2,"Ilzer Barna",4.8,46618
"7",14079,"Ilzer Sörgyar",1228408855,2,3,2,"Munich Dunkel Lager",2,1.5,"Innstadt Alt-Bayerischer Dunkel",4.8,46348
"8",14079,"Ilzer Sörgyar",1228167572,4.5,4,4.5,"Roggenbier",4,4,"Roggen Szüretlen Rozs Sör",4.8,46289
"9",14079,"Ilzer Sörgyar",1227092398,2,2.5,2.5,"Kristalweizen",3,2.5,"Ilzer Szürt Búzasör",5,31032
"10",14079,"Ilzer Sörgyar",1150030478,3.5,3,3,"Kristalweizen",3,3,"Ilzer Szürt Búzasör",5,31032
"11",14079,"Ilzer Sörgyar",1226601805,3,3,3.5,"German Pilsener",3,3,"Premium Pils",4.8,45895
