"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
1432,"Jackie O's Pub & Brewery",1301750807,4,4,4,"American Pale Wheat Ale",4,4,"Orange Oak",9,54624
1432,"Jackie O's Pub & Brewery",1325553563,4.5,4.5,4.5,"Russian Imperial Stout",4.5,4.5,"Dark Apparition - Kopi Lowak",NA,64468
1432,"Jackie O's Pub & Brewery",1232408191,4,4,3,"American Pale Ale (APA)",3,4,"Pale Ale",NA,9998
1432,"Jackie O's Pub & Brewery",1310951294,4,4.5,4,"Tripel",3.5,4,"Kentucky Monk",8,51723
1432,"Jackie O's Pub & Brewery",1323378320,4,4,4,"Russian Imperial Stout",4,4,"Dark Apparition - Bourbon Barrel Aged",10.5,55619
1432,"Jackie O's Pub & Brewery",1322798075,2,3.5,3,"Russian Imperial Stout",3,2,"Dark Apparition - Bourbon Barrel Aged",10.5,55619
1432,"Jackie O's Pub & Brewery",1309786554,3.5,3.5,4,"American Double / Imperial IPA",4,3.5,"Double Dry Hopped Matriarch",9,70369
1432,"Jackie O's Pub & Brewery",1298657777,4,4.5,4,"American Porter",3.5,3.5,"Bourbon Barrel-Aged Black Betty",11,61809
1432,"Jackie O's Pub & Brewery",1309011704,4,4,4.5,"Russian Imperial Stout",4,4,"Dark Apparition - Tea Bagged",NA,64163
1432,"Jackie O's Pub & Brewery",1294230695,4,4.5,4,"Russian Imperial Stout",4.5,4.5,"Dark Apparition - Tea Bagged",NA,64163
1432,"Jackie O's Pub & Brewery",1292288130,4,3.5,4,"Russian Imperial Stout",4.5,3,"Dark Apparition - Tea Bagged",NA,64163
1432,"Jackie O's Pub & Brewery",1292172813,3,4.5,4,"Russian Imperial Stout",4,3.5,"Dark Apparition - Tea Bagged",NA,64163
1432,"Jackie O's Pub & Brewery",1291591908,4,4,4,"Russian Imperial Stout",4,4,"Dark Apparition - Tea Bagged",NA,64163
1432,"Jackie O's Pub & Brewery",1324874619,3,3,4,"American Double / Imperial IPA",3,3,"Double Dry Hopped Matriarch",9,70369
1432,"Jackie O's Pub & Brewery",1323030257,3.5,4,3.5,"American Double / Imperial IPA",4,3.5,"Double Dry Hopped Matriarch",9,70369
1432,"Jackie O's Pub & Brewery",1311641913,5,5,4.5,"American Double / Imperial IPA",4.5,4.5,"Double Dry Hopped Matriarch",9,70369
1432,"Jackie O's Pub & Brewery",1314634629,4,4,4.5,"Russian Imperial Stout",4,4,"Dark Apparition - Bourbon Barrel Aged",10.5,55619
1432,"Jackie O's Pub & Brewery",1309461524,4.5,4,3,"American Double / Imperial IPA",4,4.5,"Double Dry Hopped Matriarch",9,70369
1432,"Jackie O's Pub & Brewery",1309395854,4.5,4,3,"American Double / Imperial IPA",3.5,3.5,"Double Dry Hopped Matriarch",9,70369
1432,"Jackie O's Pub & Brewery",1309380821,3.5,4,4,"American Double / Imperial IPA",3.5,4,"Double Dry Hopped Matriarch",9,70369
1432,"Jackie O's Pub & Brewery",1309193939,5,5,4,"American Double / Imperial IPA",4.5,5,"Double Dry Hopped Matriarch",9,70369
1432,"Jackie O's Pub & Brewery",1308975768,5,5,4.5,"American Double / Imperial IPA",4.5,5,"Double Dry Hopped Matriarch",9,70369
1432,"Jackie O's Pub & Brewery",1323301075,3.5,3.5,4,"Tripel",3.5,3,"Kentucky Monk",8,51723
1432,"Jackie O's Pub & Brewery",1323046120,4.5,4.5,4,"Tripel",4,4.5,"Kentucky Monk",8,51723
1432,"Jackie O's Pub & Brewery",1322092219,4,4.5,3,"Tripel",2.5,4,"Kentucky Monk",8,51723
1432,"Jackie O's Pub & Brewery",1313800589,3.5,4,4,"Tripel",3.5,3.5,"Kentucky Monk",8,51723
1432,"Jackie O's Pub & Brewery",1319007730,5,5,4,"Tripel",4,4.5,"Kentucky Monk",8,51723
1432,"Jackie O's Pub & Brewery",1316640581,4,4.5,4.5,"Tripel",3.5,4,"Kentucky Monk",8,51723
1432,"Jackie O's Pub & Brewery",1316038227,4.5,4,4,"Tripel",4,4,"Kentucky Monk",8,51723
1432,"Jackie O's Pub & Brewery",1314906549,3.5,3.5,4,"Tripel",4,3.5,"Kentucky Monk",8,51723
1432,"Jackie O's Pub & Brewery",1314541080,4.5,4,4,"Tripel",3.5,4,"Kentucky Monk",8,51723
1432,"Jackie O's Pub & Brewery",1314043832,3.5,3.5,4,"Tripel",4,3.5,"Kentucky Monk",8,51723
1432,"Jackie O's Pub & Brewery",1313861871,3,4,4,"Tripel",3,3.5,"Kentucky Monk",8,51723
1432,"Jackie O's Pub & Brewery",1313639339,2,2,3,"Tripel",3.5,2,"Kentucky Monk",8,51723
1432,"Jackie O's Pub & Brewery",1313287848,1.5,2.5,3,"Tripel",2.5,1.5,"Kentucky Monk",8,51723
1432,"Jackie O's Pub & Brewery",1313247389,4,3.5,4,"Tripel",4,4,"Kentucky Monk",8,51723
1432,"Jackie O's Pub & Brewery",1312674443,4.5,5,4,"Tripel",4.5,4.5,"Kentucky Monk",8,51723
1432,"Jackie O's Pub & Brewery",1312155329,3.5,3.5,4,"Tripel",4,3.5,"Kentucky Monk",8,51723
1432,"Jackie O's Pub & Brewery",1312091260,4.5,5,4.5,"Tripel",4.5,4.5,"Kentucky Monk",8,51723
