"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",703,"Erdinger Weissbräu",1021479666,3.5,3,4,"Kristalweizen",4,3.5,"Erdinger Weissbier Kristallklar",5.3,3653
"2",703,"Erdinger Weissbräu",1021286006,5,3,4.5,"Kristalweizen",4,4,"Erdinger Weissbier Kristallklar",5.3,3653
"3",703,"Erdinger Weissbräu",1021129391,3.5,4,4,"Kristalweizen",3.5,4,"Erdinger Weissbier Kristallklar",5.3,3653
"4",703,"Erdinger Weissbräu",1213639231,1,1,4,"Low Alcohol Beer",1.5,1.5,"Erdinger Weissbier Alkoholfrei",0.5,7211
"5",703,"Erdinger Weissbräu",1308620096,3.5,3,3,"Hefeweizen",3,2.5,"Erdinger Champ",4.7,6135
"6",703,"Erdinger Weissbräu",1245634654,4,3.5,3.5,"Hefeweizen",3.5,3.5,"Erdinger Weissbier",5.6,2434
"7",703,"Erdinger Weissbräu",1239467339,4,3,3.5,"Hefeweizen",4,4,"Erdinger Weissbier",5.6,2434
"8",703,"Erdinger Weissbräu",1237408779,4,3.5,4,"Hefeweizen",4,4,"Erdinger Weissbier",5.6,2434
"9",703,"Erdinger Weissbräu",1035112297,3.5,3.5,4,"Hefeweizen",4,3.5,"Erdinger Weissbier",5.6,2434
"10",703,"Erdinger Weissbräu",1130204935,3.5,3.5,3.5,"Hefeweizen",2.5,3.5,"Erdinger Oktoberfest Weissbier",5.7,11485
"11",703,"Erdinger Weissbräu",1286414860,2,2,3,"Hefeweizen",3,2.5,"Erdinger Oktoberfest Weissbier",5.7,11485
"12",703,"Erdinger Weissbräu",1132265873,4,3.5,4,"Dunkelweizen",4,3.5,"Erdinger Weissbier Dunkel",5.6,2041
"13",703,"Erdinger Weissbräu",1048620261,4,4,4,"Dunkelweizen",4,4,"Erdinger Weissbier Dunkel",5.6,2041
"14",703,"Erdinger Weissbräu",1237151913,3.5,3.5,3.5,"Hefeweizen",3.5,3,"Erdinger Weissbier",5.6,2434
"15",703,"Erdinger Weissbräu",1236990488,4,3,4.5,"Hefeweizen",4,3,"Erdinger Weissbier",5.6,2434
"16",703,"Erdinger Weissbräu",1228870942,4.5,2.5,1.5,"Hefeweizen",4.5,4,"Erdinger Weissbier",5.6,2434
"17",703,"Erdinger Weissbräu",1228775728,3,2.5,3,"Hefeweizen",3,3,"Erdinger Weissbier",5.6,2434
"18",703,"Erdinger Weissbräu",1033407183,3.5,3.5,3,"Hefeweizen",3,3,"Erdinger Weissbier",5.6,2434
"19",703,"Erdinger Weissbräu",1031700998,4.5,4,3,"Hefeweizen",3.5,4.5,"Erdinger Weissbier",5.6,2434
"20",703,"Erdinger Weissbräu",1257121821,4,3.5,4,"Hefeweizen",4.5,3.5,"Erdinger Oktoberfest Weissbier",5.7,11485
"21",703,"Erdinger Weissbräu",1067366757,3,3,4,"Dunkelweizen",3,3,"Erdinger Weissbier Dunkel",5.6,2041
"22",703,"Erdinger Weissbräu",1067042508,3.5,3.5,3.5,"Dunkelweizen",3,3,"Erdinger Weissbier Dunkel",5.6,2041
"23",703,"Erdinger Weissbräu",1052922032,3,2.5,3,"Dunkelweizen",3,3,"Erdinger Weissbier Dunkel",5.6,2041
"24",703,"Erdinger Weissbräu",1305340404,4.5,4,3.5,"Weizenbock",4,4.5,"Erdinger Weissbier Pikantus",7.3,2646
"25",703,"Erdinger Weissbräu",1227819219,4,4,4,"Weizenbock",4,4,"Erdinger Weissbier Pikantus",7.3,2646
"26",703,"Erdinger Weissbräu",1178239682,4,4.5,4,"Hefeweizen",4,4,"Erdinger Weissbier",5.6,2434
"27",703,"Erdinger Weissbräu",1223433243,3,3,3,"Hefeweizen",3,3,"Erdinger Oktoberfest Weissbier",5.7,11485
"28",703,"Erdinger Weissbräu",1193799256,4,3.5,4,"Hefeweizen",4,3.5,"Erdinger Oktoberfest Weissbier",5.7,11485
"29",703,"Erdinger Weissbräu",1225509221,4,3.5,4,"Hefeweizen",3.5,3.5,"Erdinger Oktoberfest Weissbier",5.7,11485
"30",703,"Erdinger Weissbräu",1224519874,4,3.5,3.5,"Hefeweizen",3.5,3.5,"Erdinger Oktoberfest Weissbier",5.7,11485
"31",703,"Erdinger Weissbräu",1223949549,4,3,3.5,"Hefeweizen",4,3.5,"Erdinger Oktoberfest Weissbier",5.7,11485
"32",703,"Erdinger Weissbräu",1223770898,3.5,3.5,4,"Hefeweizen",4,3.5,"Erdinger Oktoberfest Weissbier",5.7,11485
"33",703,"Erdinger Weissbräu",1223614971,3,3,3,"Hefeweizen",3,3,"Erdinger Oktoberfest Weissbier",5.7,11485
"34",703,"Erdinger Weissbräu",1223520203,4,3.5,3.5,"Hefeweizen",4,3.5,"Erdinger Oktoberfest Weissbier",5.7,11485
"35",703,"Erdinger Weissbräu",1223081379,4,4,4,"Hefeweizen",3.5,4,"Erdinger Oktoberfest Weissbier",5.7,11485
"36",703,"Erdinger Weissbräu",1223067389,4,3.5,4,"Hefeweizen",3.5,3.5,"Erdinger Oktoberfest Weissbier",5.7,11485
"37",703,"Erdinger Weissbräu",1223064650,4,4,4.5,"Hefeweizen",3.5,4,"Erdinger Oktoberfest Weissbier",5.7,11485
"38",703,"Erdinger Weissbräu",1222665249,4,3.5,4,"Hefeweizen",4,4.5,"Erdinger Oktoberfest Weissbier",5.7,11485
"39",703,"Erdinger Weissbräu",1222530074,3,3.5,3.5,"Hefeweizen",3.5,3.5,"Erdinger Oktoberfest Weissbier",5.7,11485
