"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",25898,"Green Room Brewing",1324704988,4,4.5,4.5,"American Double / Imperial IPA",4,4,"Double Overhead",9,76646
"2",25898,"Green Room Brewing",1321236647,4.5,5,4.5,"Saison / Farmhouse Ale",4.5,5,"Thai Saison",NA,75236
"3",25898,"Green Room Brewing",1316277918,3.5,3.5,3.5,"American Brown Ale",3,4,"Clean Ocean Surfboards Brown Ale",5.5,73204
"4",25898,"Green Room Brewing",1316278362,2,3,2,"Munich Helles Lager",3,2.5,"Helles Yeah",NA,72300
"5",25898,"Green Room Brewing",1313889170,4,4,4,"Munich Helles Lager",3.5,4,"Helles Yeah",NA,72300
"6",25898,"Green Room Brewing",1316279261,4,4,3.5,"American IPA",3.5,3.5,"Head High IPA",6,72301
"7",25898,"Green Room Brewing",1314648060,4.5,4,4,"American IPA",4.5,4.5,"Head High IPA",6,72301
"8",25898,"Green Room Brewing",1313890716,4.5,3.5,4,"American IPA",4,4.5,"Head High IPA",6,72301
"9",25898,"Green Room Brewing",1313889870,4,4,4,"American IPA",4,3.5,"Head High IPA",6,72301
"10",25898,"Green Room Brewing",1316279837,3.5,3.5,4,"Oatmeal Stout",3.5,3.5,"Shaka Oatmeal Stout",6.2,72302
"11",25898,"Green Room Brewing",1313893421,4.5,3.5,4,"Oatmeal Stout",4,4.5,"Shaka Oatmeal Stout",6.2,72302
"12",25898,"Green Room Brewing",1313891091,4.5,4,4,"Oatmeal Stout",4,4.5,"Shaka Oatmeal Stout",6.2,72302
"13",25898,"Green Room Brewing",1316656906,3.5,3.5,4,"American Pale Wheat Ale",3.5,3,"Collaboration Cheer White Ale",5.4,73293
"14",25898,"Green Room Brewing",1316654784,3.5,3.5,4,"American Pale Wheat Ale",3.5,3.5,"Collaboration Cheer White Ale",5.4,73293
"15",25898,"Green Room Brewing",1316550264,2,3,3.5,"American Pale Wheat Ale",3.5,3,"Collaboration Cheer White Ale",5.4,73293
"16",25898,"Green Room Brewing",1316657403,4,3.5,4,"American Barleywine",4,4.5,"Orange Blossom Barley Wine",9.7,73201
"17",25898,"Green Room Brewing",1316653489,4.5,4,4,"American Barleywine",4,4,"Orange Blossom Barley Wine",9.7,73201
"18",25898,"Green Room Brewing",1316273610,4.5,4,4,"American Barleywine",4.5,4.5,"Orange Blossom Barley Wine",9.7,73201
