"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
2553,"Bootleg Brewery",1316517991,3.5,4,3,"Oatmeal Stout",3,3.5,"Bootleg Oatmeal Stout",5.5,52830
2553,"Bootleg Brewery",1314670026,4,4,4,"Oatmeal Stout",4.5,3.5,"Bootleg Oatmeal Stout",5.5,52830
2553,"Bootleg Brewery",1300701329,3.5,4,4,"Oatmeal Stout",3.5,3.5,"Bootleg Oatmeal Stout",5.5,52830
2553,"Bootleg Brewery",1283163523,3.5,3.5,4,"Oatmeal Stout",4,3.5,"Bootleg Oatmeal Stout",5.5,52830
2553,"Bootleg Brewery",1253615611,3.5,3.5,3.5,"Oatmeal Stout",3.5,3.5,"Bootleg Oatmeal Stout",5.5,52830
2553,"Bootleg Brewery",1314663275,3,3.5,3,"American Pale Wheat Ale",3,2.5,"Bootleg Sou West Wheat",4.7,9743
2553,"Bootleg Brewery",1295097022,2,2.5,2.5,"American Pale Wheat Ale",2.5,2.5,"Bootleg Sou West Wheat",4.7,9743
2553,"Bootleg Brewery",1293846692,3.5,3.5,3,"American Pale Wheat Ale",3.5,3.5,"Bootleg Sou West Wheat",4.7,9743
2553,"Bootleg Brewery",1264154366,3,3,3,"American Pale Wheat Ale",2,3,"Bootleg Sou West Wheat",4.7,9743
2553,"Bootleg Brewery",1257512416,2,1.5,3.5,"American Pale Wheat Ale",4,2,"Bootleg Sou West Wheat",4.7,9743
2553,"Bootleg Brewery",1295099873,3.5,4,3,"English Pale Ale",4,4,"Bootleg Settlers Pale Ale",4.8,9742
2553,"Bootleg Brewery",1244623360,3.5,2.5,4,"American Pale Wheat Ale",3,3,"Bootleg Sou West Wheat",4.7,9743
2553,"Bootleg Brewery",1202225347,4,4,3.5,"American Pale Wheat Ale",5,4,"Bootleg Sou West Wheat",4.7,9743
2553,"Bootleg Brewery",1052289444,2.5,2.5,3,"American Pale Wheat Ale",2,2.5,"Bootleg Sou West Wheat",4.7,9743
2553,"Bootleg Brewery",1324627694,3.5,3.5,3,"Hefeweizen",3,3.5,"Bootleg Hefe",4.7,48564
2553,"Bootleg Brewery",1314664016,3.5,4,3,"Hefeweizen",3.5,3.5,"Bootleg Hefe",4.7,48564
2553,"Bootleg Brewery",1295105411,3,2,2,"Hefeweizen",3,3.5,"Bootleg Hefe",4.7,48564
2553,"Bootleg Brewery",1292635478,4,3.5,4,"Hefeweizen",4,3.5,"Bootleg Hefe",4.7,48564
2553,"Bootleg Brewery",1237453006,3.5,4,3.5,"Hefeweizen",3.5,3.5,"Bootleg Hefe",4.7,48564
2553,"Bootleg Brewery",1263943203,3.5,4,4,"English Pale Ale",2,3.5,"Bootleg Settlers Pale Ale",4.8,9742
2553,"Bootleg Brewery",1261295388,4.5,4.5,4,"Extra Special / Strong Bitter (ESB)",4,4.5,"Fifteen",5.7,54887
2553,"Bootleg Brewery",1314664791,4,4,3.5,"Czech Pilsener",3.5,4,"Bootleg Wils Pils",4.9,19364
2553,"Bootleg Brewery",1295022395,4,3.5,4,"Czech Pilsener",3.5,3.5,"Bootleg Wils Pils",4.9,19364
2553,"Bootleg Brewery",1291103430,3.5,3,4,"Czech Pilsener",3.5,3,"Bootleg Wils Pils",4.9,19364
2553,"Bootleg Brewery",1264671683,3.5,3,3,"Czech Pilsener",3,3.5,"Bootleg Wils Pils",4.9,19364
2553,"Bootleg Brewery",1257511813,3.5,4,4.5,"Czech Pilsener",3.5,3.5,"Bootleg Wils Pils",4.9,19364
2553,"Bootleg Brewery",1251897930,3.5,3.5,4,"Czech Pilsener",2.5,3,"Bootleg Wils Pils",4.9,19364
2553,"Bootleg Brewery",1233730529,3.5,3,3,"Czech Pilsener",3,3,"Bootleg Wils Pils",4.9,19364
2553,"Bootleg Brewery",1188966684,2,2,3.5,"Czech Pilsener",1.5,2,"Bootleg Wils Pils",4.9,19364
2553,"Bootleg Brewery",1092741323,2,2,2,"Czech Pilsener",2,2,"Bootleg Wils Pils",4.9,19364
2553,"Bootleg Brewery",1251899954,3.5,3.5,4,"English Pale Ale",3,4,"Bootleg Settlers Pale Ale",4.8,9742
2553,"Bootleg Brewery",1320648981,3,3,3,"English Pale Ale",2.5,3,"Bootleg Settlers Pale Ale",4.8,9742
2553,"Bootleg Brewery",1314665172,3.5,4.5,4,"English Pale Ale",2.5,3.5,"Bootleg Settlers Pale Ale",4.8,9742
2553,"Bootleg Brewery",1244725871,2.5,3.5,4,"English Pale Ale",4,2.5,"Bootleg Settlers Pale Ale",4.8,9742
2553,"Bootleg Brewery",1222783480,3.5,3.5,3.5,"English Pale Ale",3.5,3.5,"Bootleg Settlers Pale Ale",4.8,9742
2553,"Bootleg Brewery",1196926318,3,2.5,3.5,"English Pale Ale",3.5,2.5,"Bootleg Settlers Pale Ale",4.8,9742
2553,"Bootleg Brewery",1191329281,4,3,3.5,"English Pale Ale",3.5,3.5,"Bootleg Settlers Pale Ale",4.8,9742
2553,"Bootleg Brewery",1149520167,4,4,3.5,"English Pale Ale",3,3,"Bootleg Settlers Pale Ale",4.8,9742
2553,"Bootleg Brewery",1136363165,2.5,3,3.5,"English Pale Ale",3,2.5,"Bootleg Settlers Pale Ale",4.8,9742
2553,"Bootleg Brewery",1052289154,3.5,3,3,"English Pale Ale",3,3,"Bootleg Settlers Pale Ale",4.8,9742
2553,"Bootleg Brewery",1314665600,3.5,3.5,4,"American Porter",3,3.5,"Bootleg Raging Bull",7.1,16186
2553,"Bootleg Brewery",1313047101,3.5,3.5,4,"American Porter",4,4,"Bootleg Raging Bull",7.1,16186
2553,"Bootleg Brewery",1305378602,3.5,3,4,"American Porter",3,3.5,"Bootleg Raging Bull",7.1,16186
2553,"Bootleg Brewery",1296314141,3,3.5,2.5,"American Porter",3.5,3,"Bootleg Raging Bull",7.1,16186
2553,"Bootleg Brewery",1292318198,3.5,4,3.5,"American Porter",3.5,3.5,"Bootleg Raging Bull",7.1,16186
2553,"Bootleg Brewery",1257422450,3,2.5,4,"American Porter",3,2.5,"Bootleg Raging Bull",7.1,16186
2553,"Bootleg Brewery",1251898381,3.5,4,4.5,"American Porter",3.5,4,"Bootleg Raging Bull",7.1,16186
2553,"Bootleg Brewery",1249900900,4,3.5,3,"American Porter",4,4,"Bootleg Raging Bull",7.1,16186
2553,"Bootleg Brewery",1243597857,3,3.5,4,"American Porter",3.5,3.5,"Bootleg Raging Bull",7.1,16186
2553,"Bootleg Brewery",1190892417,3,3,3.5,"American Porter",3.5,3,"Bootleg Raging Bull",7.1,16186
2553,"Bootleg Brewery",1174384439,4,3,3,"American Porter",4,4.5,"Bootleg Raging Bull",7.1,16186
2553,"Bootleg Brewery",1170234217,4,3,4,"American Porter",4.5,4,"Bootleg Raging Bull",7.1,16186
2553,"Bootleg Brewery",1157179106,3.5,3.5,3.5,"American Porter",3.5,4,"Bootleg Raging Bull",7.1,16186
2553,"Bootleg Brewery",1147923708,3,3,3,"American Porter",3,3,"Bootleg Raging Bull",7.1,16186
2553,"Bootleg Brewery",1078048707,3,3,3,"American Porter",3,3.5,"Bootleg Raging Bull",7.1,16186
