"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
220,"Lagunitas Brewing Company",1202182002,4,3.5,4,"American Brown Ale",4,4,"Lumpy Gravy",7.2,40064
220,"Lagunitas Brewing Company",1290343188,4.5,4,3.5,"American Strong Ale",4.5,4,"Brown Shugga'",9.99,2264
220,"Lagunitas Brewing Company",1290053691,4.5,5,4.5,"American Strong Ale",5,4.5,"Brown Shugga'",9.99,2264
220,"Lagunitas Brewing Company",1200766085,3.5,2.5,3.5,"American Amber / Red Ale",3.5,4,"Censored",6.75,3711
220,"Lagunitas Brewing Company",1187241268,3.5,3.5,3.5,"American Double / Imperial IPA",3.5,3,"Maximus",8.2,1372
220,"Lagunitas Brewing Company",1186670857,4,4,4,"American Double / Imperial IPA",4.5,4,"Maximus",8.2,1372
220,"Lagunitas Brewing Company",1228930411,4,3.5,4,"American Strong Ale",3,3.5,"Hairy Eyeball Ale",9,2533
220,"Lagunitas Brewing Company",1202181401,3,3.5,4,"American Brown Ale",3,3.5,"Lumpy Gravy",7.2,40064
220,"Lagunitas Brewing Company",1189471513,4,4,4,"American Double / Imperial IPA",4,4,"Kill Ugly Radio",7.8,38225
220,"Lagunitas Brewing Company",1324951405,4.5,4.5,4.5,"American Double / Imperial IPA",4.5,4.5,"Lagunitas Sucks Holiday Ale",7.85,74986
220,"Lagunitas Brewing Company",1324024133,4,4,4,"American Double / Imperial IPA",4.5,4,"Lagunitas Sucks Holiday Ale",7.85,74986
220,"Lagunitas Brewing Company",1244683375,3.5,4,3.5,"American Strong Ale",3.5,3,"Brown Shugga'",9.99,2264
220,"Lagunitas Brewing Company",1179373825,4,4,4,"American Strong Ale",4.5,4.5,"Brown Shugga'",9.99,2264
220,"Lagunitas Brewing Company",1158160992,3.5,3.5,3,"American IPA",3.5,4,"Freak Out Ale",7.3,32212
220,"Lagunitas Brewing Company",1303260774,4,3.5,4.5,"American Strong Ale",3.5,4,"Wilco Tango Foxtrot",7.83,56613
220,"Lagunitas Brewing Company",1271651848,4,4,4,"American Strong Ale",4,4,"Wilco Tango Foxtrot",7.83,56613
220,"Lagunitas Brewing Company",1218079931,4,3,3.5,"Tripel",3.5,4,"We're Only In It For The Money",8.2,43659
220,"Lagunitas Brewing Company",1291700726,5,4.5,4,"American Strong Ale",4,4,"Brown Shugga'",9.99,2264
220,"Lagunitas Brewing Company",1196382322,3,3.5,4,"American Amber / Red Ale",4,3,"Censored",6.75,3711
220,"Lagunitas Brewing Company",1188790869,4,4,4,"American Amber / Red Ale",4,4,"Censored",6.75,3711
220,"Lagunitas Brewing Company",1271577703,5,5,5,"American Strong Ale",5,5,"Wilco Tango Foxtrot",7.83,56613
