"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",1164,"Coddington Brewing Co.",1106251490,4.5,3.5,4.5,"Oatmeal Stout",4.5,4.5,"Oatmeal Stout",3.8,13065
"2",1164,"Coddington Brewing Co.",1196115804,3.5,4,3,"Pumpkin Ale",3.5,4,"Pumpkin Ale",4.5,39795
"3",1164,"Coddington Brewing Co.",1282412918,3,3,4,"English India Pale Ale (IPA)",3,2,"India Pale Ale",5,14502
"4",1164,"Coddington Brewing Co.",1254020648,3,3.5,3.5,"English India Pale Ale (IPA)",3.5,3,"India Pale Ale",5,14502
"5",1164,"Coddington Brewing Co.",1252768057,3,2.5,3.5,"English India Pale Ale (IPA)",3.5,3.5,"India Pale Ale",5,14502
"6",1164,"Coddington Brewing Co.",1233677393,3,3,3.5,"English India Pale Ale (IPA)",3,3,"India Pale Ale",5,14502
"7",1164,"Coddington Brewing Co.",1218562252,2,2.5,3,"English India Pale Ale (IPA)",2.5,2,"India Pale Ale",5,14502
"8",1164,"Coddington Brewing Co.",1203111961,4,3.5,3.5,"English India Pale Ale (IPA)",4,4,"India Pale Ale",5,14502
"9",1164,"Coddington Brewing Co.",1152110253,3.5,3,3.5,"English India Pale Ale (IPA)",3,3,"India Pale Ale",5,14502
"10",1164,"Coddington Brewing Co.",1104616862,2,3,3,"English India Pale Ale (IPA)",2.5,2,"India Pale Ale",5,14502
"11",1164,"Coddington Brewing Co.",1093647064,3,2.5,3.5,"English India Pale Ale (IPA)",3,2.5,"India Pale Ale",5,14502
"12",1164,"Coddington Brewing Co.",1089303174,3,3,4,"English India Pale Ale (IPA)",4,3,"India Pale Ale",5,14502
"13",1164,"Coddington Brewing Co.",1070301938,2.5,3.5,3,"English India Pale Ale (IPA)",3,2.5,"India Pale Ale",5,14502
"14",1164,"Coddington Brewing Co.",1282412607,3.5,3,3.5,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"ESB",4.9,13064
"15",1164,"Coddington Brewing Co.",1252768516,3.5,3,3,"Extra Special / Strong Bitter (ESB)",3.5,3,"ESB",4.9,13064
"16",1164,"Coddington Brewing Co.",1152107452,4,4.5,4,"Extra Special / Strong Bitter (ESB)",4,4,"ESB",4.9,13064
"17",1164,"Coddington Brewing Co.",1111692245,3.5,3,4,"Extra Special / Strong Bitter (ESB)",3.5,4,"ESB",4.9,13064
"18",1164,"Coddington Brewing Co.",1089302528,2.5,3.5,3.5,"Extra Special / Strong Bitter (ESB)",3,2.5,"ESB",4.9,13064
"19",1164,"Coddington Brewing Co.",1064854685,4,3.5,3.5,"Extra Special / Strong Bitter (ESB)",3,4,"ESB",4.9,13064
"20",1164,"Coddington Brewing Co.",1254019989,4,4,5,"Irish Dry Stout",3.5,3.5,"Irish Stout",3.5,17263
"21",1164,"Coddington Brewing Co.",1239705774,4,4,4,"Irish Dry Stout",4,4,"Irish Stout",3.5,17263
"22",1164,"Coddington Brewing Co.",1233677741,3,3.5,4,"Irish Dry Stout",3,3,"Irish Stout",3.5,17263
"23",1164,"Coddington Brewing Co.",1203123445,3.5,3.5,4,"Irish Dry Stout",3.5,4,"Irish Stout",3.5,17263
"24",1164,"Coddington Brewing Co.",1152109289,3.5,3,3,"Irish Dry Stout",3.5,3.5,"Irish Stout",3.5,17263
"25",1164,"Coddington Brewing Co.",1144097662,3,4,4,"Irish Dry Stout",3,3,"Irish Stout",3.5,17263
