"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",5395,"Hops Haven Brew Haus",1063991219,3.5,3.5,4,"American Adjunct Lager",3.5,4.5,"Port Washington Pier 96 Lager",NA,12782
"2",5395,"Hops Haven Brew Haus",1116972007,4,3.5,4,"Hefeweizen",4,4,"Hops Haven Triple \""H\"" Hefeweizen",NA,12882
"3",5395,"Hops Haven Brew Haus",1209907465,4,4,4,"American Adjunct Lager",4.5,4.5,"Port Washington Pier 96 Lager",NA,12782
"4",5395,"Hops Haven Brew Haus",1064321873,4.5,3.5,5,"Hefeweizen",4,4,"Hops Haven Triple \""H\"" Hefeweizen",NA,12882
"5",5395,"Hops Haven Brew Haus",1154299075,4.5,3.5,4,"American IPA",4.5,4.5,"Hop Haven IPA",NA,23927
"6",5395,"Hops Haven Brew Haus",1116970914,3.5,3,3.5,"American IPA",3.5,3.5,"Hop Haven IPA",NA,23927
"7",5395,"Hops Haven Brew Haus",1251423190,4,4,4,"American Porter",3.5,4,"Old Port Porter",NA,16829
"8",5395,"Hops Haven Brew Haus",1080434370,4,4,4,"American Porter",3,3.5,"Old Port Porter",NA,16829
"9",5395,"Hops Haven Brew Haus",1122148833,3,3,3.5,"Doppelbock",3,3.5,"Two Headed Monk",NA,23928
"10",5395,"Hops Haven Brew Haus",1116971364,3,3.5,3.5,"Doppelbock",3,3,"Two Headed Monk",NA,23928
"11",5395,"Hops Haven Brew Haus",1116971680,3,2.5,3.5,"Fruit / Vegetable Beer",3,3,"Hops Haven Black Cherry Porter",NA,12883
"12",5395,"Hops Haven Brew Haus",1080434222,4,4,5,"Fruit / Vegetable Beer",4,4,"Hops Haven Black Cherry Porter",NA,12883
"13",5395,"Hops Haven Brew Haus",1064322741,3.5,4.5,5,"Fruit / Vegetable Beer",3,3.5,"Hops Haven Black Cherry Porter",NA,12883
"14",5395,"Hops Haven Brew Haus",1119832684,3,3,3,"Fruit / Vegetable Beer",3,3,"Hop Haven Raspberry Wheat",NA,23929
"15",5395,"Hops Haven Brew Haus",1116972389,3,3.5,3,"Fruit / Vegetable Beer",3,3,"Hop Haven Raspberry Wheat",NA,23929
