"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",15908,"Guinness Ghana Breweries Group",1258915247,2,2.5,3,"Euro Pale Lager",3,2,"Gulder Lager",5,39999
"2",15908,"Guinness Ghana Breweries Group",1197266591,3,2,2,"Euro Pale Lager",2.5,2,"Gulder Lager",5,39999
"3",15908,"Guinness Ghana Breweries Group",1325407748,2.5,2,3,"American Adjunct Lager",3,3,"Star Beer",5,35985
"4",15908,"Guinness Ghana Breweries Group",1292468950,4.5,3,3.5,"American Adjunct Lager",3.5,4,"Star Beer",5,35985
"5",15908,"Guinness Ghana Breweries Group",1291674379,3,3,3,"American Adjunct Lager",3,3,"Star Beer",5,35985
"6",15908,"Guinness Ghana Breweries Group",1258915622,2.5,1.5,2.5,"American Adjunct Lager",3,2,"Star Beer",5,35985
"7",15908,"Guinness Ghana Breweries Group",1205984275,3,2.5,2.5,"American Adjunct Lager",2.5,2,"Star Beer",5,35985
"8",15908,"Guinness Ghana Breweries Group",1174535886,2,1.5,1.5,"American Adjunct Lager",2.5,1.5,"Star Beer",5,35985
"9",15908,"Guinness Ghana Breweries Group",1311779632,3.5,3.5,4,"Foreign / Export Stout",3.5,4,"Guinness (Ghana)",7.5,58741
"10",15908,"Guinness Ghana Breweries Group",1275161647,4,4,3.5,"Foreign / Export Stout",4.5,4,"Guinness (Ghana)",7.5,58741
