"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
812,"Marin Brewing Company",1080852192,3.5,3.5,5,"American Porter",4,3.5,"Point Reyes Porter",6,4452
812,"Marin Brewing Company",1241136604,4,4,4,"American Pale Ale (APA)",4,4,"Mt. Tam Pale Ale",5.4,2913
812,"Marin Brewing Company",1208548920,3,2.5,4,"American Pale Ale (APA)",3,3,"Mt. Tam Pale Ale",5.4,2913
812,"Marin Brewing Company",1272235561,3.5,4,4,"American Porter",2.5,4,"Point Reyes Porter",6,4452
812,"Marin Brewing Company",1105159227,4.5,4.5,4.5,"Foreign / Export Stout",4,4,"San Quentin Breakout Stout",7,2520
812,"Marin Brewing Company",1103069776,4,4,4,"Foreign / Export Stout",4,4.5,"San Quentin Breakout Stout",7,2520
812,"Marin Brewing Company",1083395691,4,4,3.5,"Foreign / Export Stout",3.5,4,"San Quentin Breakout Stout",7,2520
812,"Marin Brewing Company",1082307057,4.5,4.5,5,"Foreign / Export Stout",4,4.5,"San Quentin Breakout Stout",7,2520
812,"Marin Brewing Company",1082163540,3.5,3,3.5,"Foreign / Export Stout",2.5,3,"San Quentin Breakout Stout",7,2520
812,"Marin Brewing Company",1074995844,4,3,4,"Foreign / Export Stout",4,3.5,"San Quentin Breakout Stout",7,2520
812,"Marin Brewing Company",1074329134,4,3.5,4,"Foreign / Export Stout",3.5,4,"San Quentin Breakout Stout",7,2520
812,"Marin Brewing Company",1073874911,4,4,4,"Foreign / Export Stout",5,4,"San Quentin Breakout Stout",7,2520
812,"Marin Brewing Company",1073106604,4,4,4,"Foreign / Export Stout",4,4,"San Quentin Breakout Stout",7,2520
812,"Marin Brewing Company",1069817314,4.5,4,4.5,"Foreign / Export Stout",4,4,"San Quentin Breakout Stout",7,2520
812,"Marin Brewing Company",1067054486,3.5,3.5,3.5,"Foreign / Export Stout",3.5,4,"San Quentin Breakout Stout",7,2520
812,"Marin Brewing Company",1065557950,4,4,4.5,"Foreign / Export Stout",4.5,4,"San Quentin Breakout Stout",7,2520
812,"Marin Brewing Company",1064206795,4.5,4.5,4,"Foreign / Export Stout",4,4.5,"San Quentin Breakout Stout",7,2520
812,"Marin Brewing Company",1062470899,4.5,4,4,"Foreign / Export Stout",4,4,"San Quentin Breakout Stout",7,2520
812,"Marin Brewing Company",1062380575,4,4,4,"Foreign / Export Stout",4,4,"San Quentin Breakout Stout",7,2520
812,"Marin Brewing Company",1055445715,3.5,4,3,"Foreign / Export Stout",3,3,"San Quentin Breakout Stout",7,2520
812,"Marin Brewing Company",1054494959,3.5,3.5,4,"Foreign / Export Stout",3.5,4,"San Quentin Breakout Stout",7,2520
812,"Marin Brewing Company",1053852205,4,4,4.5,"Foreign / Export Stout",4,4,"San Quentin Breakout Stout",7,2520
812,"Marin Brewing Company",1050270697,4.5,4,5,"Foreign / Export Stout",4.5,4,"San Quentin Breakout Stout",7,2520
812,"Marin Brewing Company",1050269780,4,4.5,4,"Foreign / Export Stout",4,4,"San Quentin Breakout Stout",7,2520
812,"Marin Brewing Company",1314935482,4,4,4.5,"Foreign / Export Stout",5,3.5,"San Quentin Breakout Stout",7,2520
812,"Marin Brewing Company",1047248697,4,4,4.5,"Foreign / Export Stout",4,4,"San Quentin Breakout Stout",7,2520
