"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",24659,"La Cumbre Brewing Co.",1302666698,4,4.5,4.5,"Russian Imperial Stout",3.5,4,"El Negro",10.8,68059
"2",24659,"La Cumbre Brewing Co.",1324763599,4,4,4.5,"Czech Pilsener",3.5,4,"South Peak Pilsener",5.2,66247
"3",24659,"La Cumbre Brewing Co.",1307212390,4,4,3.5,"Czech Pilsener",4,4.5,"South Peak Pilsener",5.2,66247
"4",24659,"La Cumbre Brewing Co.",1297620565,4,4,4,"Czech Pilsener",4,4,"South Peak Pilsener",5.2,66247
"5",24659,"La Cumbre Brewing Co.",1299848495,3.5,2.5,3.5,"American Pale Wheat Ale",3,3,"Cerro Blanco",5,67074
"6",24659,"La Cumbre Brewing Co.",1303288005,4.5,5,4.5,"American Double / Imperial IPA",4.5,4,"Three Legged Dog",11,67247
"7",24659,"La Cumbre Brewing Co.",1300293451,4,4.5,4.5,"American Double / Imperial IPA",4,4,"Three Legged Dog",11,67247
"8",24659,"La Cumbre Brewing Co.",1297620298,4.5,4,4,"English Pale Ale",4,4,"Pyramid Rock Pale Ale",5.8,66246
"9",24659,"La Cumbre Brewing Co.",1301682554,3.5,3.5,4,"Foreign / Export Stout",3.5,3,"Malpais Stout",7,67709
"10",24659,"La Cumbre Brewing Co.",1317792850,4.5,4.5,3.5,"American IPA",3.5,4.5,"Elevated IPA",7.2,66245
"11",24659,"La Cumbre Brewing Co.",1317594583,4.5,4.5,4,"American IPA",5,4.5,"Elevated IPA",7.2,66245
"12",24659,"La Cumbre Brewing Co.",1316835248,4.5,3.5,4,"American IPA",4.5,4,"Elevated IPA",7.2,66245
"13",24659,"La Cumbre Brewing Co.",1314704081,4.5,4.5,4,"American IPA",4,4.5,"Elevated IPA",7.2,66245
"14",24659,"La Cumbre Brewing Co.",1310693911,4.5,4.5,4.5,"American IPA",4,4.5,"Elevated IPA",7.2,66245
"15",24659,"La Cumbre Brewing Co.",1307212949,4.5,4.5,4,"American IPA",4.5,4.5,"Elevated IPA",7.2,66245
"16",24659,"La Cumbre Brewing Co.",1305168901,4.5,4,4,"American IPA",4.5,4.5,"Elevated IPA",7.2,66245
"17",24659,"La Cumbre Brewing Co.",1300751716,5,5,4.5,"American IPA",4.5,5,"Elevated IPA",7.2,66245
"18",24659,"La Cumbre Brewing Co.",1299848671,4,4,4,"American IPA",4,4,"Elevated IPA",7.2,66245
"19",24659,"La Cumbre Brewing Co.",1297619939,4,4,4,"American IPA",3.5,4,"Elevated IPA",7.2,66245
"20",24659,"La Cumbre Brewing Co.",1324586007,4,4,4,"Altbier",4,4,"Alternate Personality",5.9,76591
"21",24659,"La Cumbre Brewing Co.",1324586803,4.5,4.5,4,"American Double / Imperial IPA",4,4,"Anniversary IPA",8.9,76593
"22",24659,"La Cumbre Brewing Co.",1314704771,4.5,4.5,5,"American Amber / Red Ale",4.5,4.5,"La Roja Grande",8.1,72624
