"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
588,"Krogh's Restaurant And Brewpub",1218514118,5,4,5,"Oatmeal Stout",4.5,4.5,"Old Krogh Oatmeal Stout",NA,5644
588,"Krogh's Restaurant And Brewpub",1163891743,4,4,4,"English Brown Ale",4,4,"Log Cabin Nut Brown",NA,6943
588,"Krogh's Restaurant And Brewpub",1036357598,3,3.5,4,"English Brown Ale",3,3.5,"Log Cabin Nut Brown",NA,6943
588,"Krogh's Restaurant And Brewpub",1160267206,4,3.5,3.5,"English Brown Ale",4,4,"Log Cabin Nut Brown",NA,6943
588,"Krogh's Restaurant And Brewpub",1065465374,3.5,3.5,3.5,"English Brown Ale",3,3.5,"Log Cabin Nut Brown",NA,6943
588,"Krogh's Restaurant And Brewpub",1038083712,3.5,3.5,3.5,"English Brown Ale",3,3.5,"Log Cabin Nut Brown",NA,6943
588,"Krogh's Restaurant And Brewpub",1242766274,3,4,4,"Dubbel",2.5,2.5,"Dubbel",NA,49889
588,"Krogh's Restaurant And Brewpub",1316847450,3.5,3,4,"Oatmeal Stout",3.5,3.5,"Old Krogh Oatmeal Stout",NA,5644
588,"Krogh's Restaurant And Brewpub",1232511185,4.5,4,4.5,"Oatmeal Stout",4,4,"Old Krogh Oatmeal Stout",NA,5644
588,"Krogh's Restaurant And Brewpub",1163891998,4.5,4,4,"Oatmeal Stout",4.5,4.5,"Old Krogh Oatmeal Stout",NA,5644
588,"Krogh's Restaurant And Brewpub",1142731245,4.5,3.5,4.5,"Oatmeal Stout",4,4,"Old Krogh Oatmeal Stout",NA,5644
588,"Krogh's Restaurant And Brewpub",1081193864,5,4.5,5,"Oatmeal Stout",5,4.5,"Old Krogh Oatmeal Stout",NA,5644
588,"Krogh's Restaurant And Brewpub",1053385179,4,3.5,4.5,"Oatmeal Stout",4.5,4.5,"Old Krogh Oatmeal Stout",NA,5644
588,"Krogh's Restaurant And Brewpub",1038085232,4,3.5,4,"Oatmeal Stout",4,3.5,"Old Krogh Oatmeal Stout",NA,5644
588,"Krogh's Restaurant And Brewpub",1030177043,3,3,4.5,"Oatmeal Stout",3.5,3,"Old Krogh Oatmeal Stout",NA,5644
588,"Krogh's Restaurant And Brewpub",1316847837,4,3.5,4,"English Brown Ale",4,4.5,"Log Cabin Nut Brown",NA,6943
588,"Krogh's Restaurant And Brewpub",1231344143,4,3,3,"English Brown Ale",3,3.5,"Log Cabin Nut Brown",NA,6943
588,"Krogh's Restaurant And Brewpub",1218514922,3.5,4,4,"English Brown Ale",3.5,3.5,"Log Cabin Nut Brown",NA,6943
588,"Krogh's Restaurant And Brewpub",1316848464,4,3.5,4,"Märzen / Oktoberfest",4,4,"Octoberfest",NA,6944
588,"Krogh's Restaurant And Brewpub",1065464797,2.5,3.5,4,"Märzen / Oktoberfest",3.5,2.5,"Octoberfest",NA,6944
588,"Krogh's Restaurant And Brewpub",1036357902,4.5,3.5,4,"Märzen / Oktoberfest",4.5,3.5,"Octoberfest",NA,6944
588,"Krogh's Restaurant And Brewpub",1316848745,3.5,3.5,3.5,"American Pale Ale (APA)",3.5,3.5,"Brogden Meadow Pale Ale",NA,5645
588,"Krogh's Restaurant And Brewpub",1231428262,4,3,3.5,"American Pale Ale (APA)",3.5,3.5,"Brogden Meadow Pale Ale",NA,5645
588,"Krogh's Restaurant And Brewpub",1163892260,3.5,3.5,3.5,"American Pale Ale (APA)",3.5,3.5,"Brogden Meadow Pale Ale",NA,5645
588,"Krogh's Restaurant And Brewpub",1066596718,4,4,3.5,"American Pale Ale (APA)",4,4,"Brogden Meadow Pale Ale",NA,5645
588,"Krogh's Restaurant And Brewpub",1030177420,3.5,3,3.5,"American Pale Ale (APA)",3.5,3.5,"Brogden Meadow Pale Ale",NA,5645
588,"Krogh's Restaurant And Brewpub",1039898581,3.5,4.5,4,"Herbed / Spiced Beer",4,3.5,"Celebration Ale",NA,7533
588,"Krogh's Restaurant And Brewpub",1240519124,3.5,3,3.5,"Maibock / Helles Bock",4,3,"Maibock",NA,9958
588,"Krogh's Restaurant And Brewpub",1055404384,3.5,3.5,3.5,"Maibock / Helles Bock",3.5,3.5,"Maibock",NA,9958
588,"Krogh's Restaurant And Brewpub",1053385674,4,3.5,4,"Maibock / Helles Bock",4.5,4,"Maibock",NA,9958
588,"Krogh's Restaurant And Brewpub",1234317341,3,2.5,4,"Doppelbock",3,3.5,"Doppelbock",NA,47882
