"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",4916,"Big Bear Mountain Brewery",1300068581,1,1,2,"American IPA",2,1,"Lil Beaver",8.6,59100
"2",4916,"Big Bear Mountain Brewery",1284345579,3.5,3.5,3.5,"American IPA",3,3.5,"Lil Beaver",8.6,59100
"3",4916,"Big Bear Mountain Brewery",1300068833,1,1,2,"English Pale Ale",2,1,"Mt. Pub Ale",6.8,59099
"4",4916,"Big Bear Mountain Brewery",1284345810,2,3,3,"English Pale Ale",2.5,2.5,"Mt. Pub Ale",6.8,59099
"5",4916,"Big Bear Mountain Brewery",1300069315,1,1,3,"Fruit / Vegetable Beer",2,1,"Orange Blossom",4.5,59098
"6",4916,"Big Bear Mountain Brewery",1298789259,4.5,5,4,"Fruit / Vegetable Beer",4,5,"Orange Blossom",4.5,59098
"7",4916,"Big Bear Mountain Brewery",1284346257,1,1,3,"Fruit / Vegetable Beer",2,1,"Orange Blossom",4.5,59098
"8",4916,"Big Bear Mountain Brewery",1304986057,2,2,4,"American Amber / Red Ale",2.5,1.5,"Ant Hill Red Ale",5.5,55394
"9",4916,"Big Bear Mountain Brewery",1300068360,1,1,3,"American Amber / Red Ale",1,1,"Ant Hill Red Ale",5.5,55394
"10",4916,"Big Bear Mountain Brewery",1293667517,2,2,2,"American Amber / Red Ale",2,2,"Ant Hill Red Ale",5.5,55394
"11",4916,"Big Bear Mountain Brewery",1284345303,2.5,3,3.5,"American Amber / Red Ale",3,3,"Ant Hill Red Ale",5.5,55394
"12",4916,"Big Bear Mountain Brewery",1263496363,1,1,3,"American Amber / Red Ale",2,1,"Ant Hill Red Ale",5.5,55394
"13",4916,"Big Bear Mountain Brewery",1300069016,1,1,2,"German Pilsener",2,1,"Old Miners Gold",4,59097
"14",4916,"Big Bear Mountain Brewery",1284346007,2,2,3,"German Pilsener",3.5,2,"Old Miners Gold",4,59097
"15",4916,"Big Bear Mountain Brewery",1326143202,3.5,3.5,4,"Doppelbock",3,3,"Grizzly Bear Doppelbock",10.8,29797
"16",4916,"Big Bear Mountain Brewery",1300069522,2,3.5,3.5,"Doppelbock",2,2,"Grizzly Bear Doppelbock",10.8,29797
"17",4916,"Big Bear Mountain Brewery",1284346478,4,4,4,"Doppelbock",4,4,"Grizzly Bear Doppelbock",10.8,29797
"18",4916,"Big Bear Mountain Brewery",1144711009,4,4,4,"Doppelbock",4,4,"Grizzly Bear Doppelbock",10.8,29797
