"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",3689,"Hofbrauhaus Freising",1281096412,4,3.5,3.5,"Hefeweizen",3.5,4,"Huber Weisses Original",5.4,8131
"2",3689,"Hofbrauhaus Freising",1317665281,4,3.5,4,"Dortmunder / Export Lager",4,4,"Jägerbier Natürtrub Export Hell",5.6,27336
"3",3689,"Hofbrauhaus Freising",1260820882,4,4,4,"Dortmunder / Export Lager",4,3.5,"Jägerbier Natürtrub Export Hell",5.6,27336
"4",3689,"Hofbrauhaus Freising",1134492631,5,4.5,4.5,"Dortmunder / Export Lager",4.5,4.5,"Jägerbier Natürtrub Export Hell",5.6,27336
"5",3689,"Hofbrauhaus Freising",1263584744,4,4,3.5,"Dunkelweizen",4,3.5,"Huber Weisses Dunkel",5.4,8994
"6",3689,"Hofbrauhaus Freising",1216604810,4,3,3.5,"Dunkelweizen",4,3,"Huber Weisses Dunkel",5.4,8994
"7",3689,"Hofbrauhaus Freising",1128625085,2.5,2,2,"Dunkelweizen",2.5,2.5,"Huber Weisses Dunkel",5.4,8994
"8",3689,"Hofbrauhaus Freising",1047909743,3.5,3,3.5,"Dunkelweizen",3.5,3.5,"Huber Weisses Dunkel",5.4,8994
"9",3689,"Hofbrauhaus Freising",1051622046,2.5,2.5,3.5,"Hefeweizen",2.5,3,"Huber Weisses Leicht",2.9,9608
"10",3689,"Hofbrauhaus Freising",1118576557,1.5,2,2,"Munich Helles Lager",2,2,"Urhell",4.9,9846
"11",3689,"Hofbrauhaus Freising",1052742361,3,3,3.5,"Munich Helles Lager",3,3.5,"Urhell",4.9,9846
"12",3689,"Hofbrauhaus Freising",1193529902,3.5,4,3,"Munich Dunkel Lager",3,3.5,"Dunkel Premium",4.8,16011
"13",3689,"Hofbrauhaus Freising",1077143648,3,3,3.5,"Munich Dunkel Lager",3.5,3.5,"Dunkel Premium",4.8,16011
"14",3689,"Hofbrauhaus Freising",1317748886,4.5,4.5,4,"Hefeweizen",4,4.5,"Huber Weisses Original",5.4,8131
"15",3689,"Hofbrauhaus Freising",1278350404,4.5,4.5,5,"Hefeweizen",4,4.5,"Huber Weisses Original",5.4,8131
"16",3689,"Hofbrauhaus Freising",1252237993,4.5,3.5,3,"Hefeweizen",3,4.5,"Huber Weisses Original",5.4,8131
"17",3689,"Hofbrauhaus Freising",1211223726,5,4,4.5,"Hefeweizen",5,4.5,"Huber Weisses Original",5.4,8131
"18",3689,"Hofbrauhaus Freising",1195071757,4,4.5,4,"Hefeweizen",4,4,"Huber Weisses Original",5.4,8131
"19",3689,"Hofbrauhaus Freising",1177720085,4.5,4,4,"Hefeweizen",4.5,4,"Huber Weisses Original",5.4,8131
"20",3689,"Hofbrauhaus Freising",1160500128,4,4,4,"Hefeweizen",3,3,"Huber Weisses Original",5.4,8131
"21",3689,"Hofbrauhaus Freising",1142259907,5,4.5,4.5,"Hefeweizen",4.5,5,"Huber Weisses Original",5.4,8131
"22",3689,"Hofbrauhaus Freising",1125345336,3.5,3,4,"Hefeweizen",3,3.5,"Huber Weisses Original",5.4,8131
"23",3689,"Hofbrauhaus Freising",1088612289,4,4,3.5,"Hefeweizen",4,4,"Huber Weisses Original",5.4,8131
"24",3689,"Hofbrauhaus Freising",1042963128,5,4.5,4.5,"Hefeweizen",4,5,"Huber Weisses Original",5.4,8131
"25",3689,"Hofbrauhaus Freising",1048601159,2.5,3,3,"Light Lager",3,2.5,"Freisinger Leicht",2.9,9129
"26",3689,"Hofbrauhaus Freising",1118570369,2,2,2.5,"Hefeweizen",2,2,"Huber Weisses Fresh",5.2,8921
"27",3689,"Hofbrauhaus Freising",1047472318,3.5,3.5,3.5,"Hefeweizen",3.5,4,"Huber Weisses Fresh",5.2,8921
"28",3689,"Hofbrauhaus Freising",1116854202,3.5,4,3.5,"Kristalweizen",3,4,"Huber Weisses Kristall",5.4,8816
"29",3689,"Hofbrauhaus Freising",1046780718,3.5,3.5,3.5,"Kristalweizen",3.5,4,"Huber Weisses Kristall",5.4,8816
