"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",21591,"Sleepy Dog Brewery",1265799298,4.5,3.5,4,"American IPA",4,4,"Sleepy Dog Ridgeback IPA",10,55929
"2",21591,"Sleepy Dog Brewery",1265518646,3,3.5,4,"American IPA",4,3.5,"Sleepy Dog Ridgeback IPA",10,55929
"3",21591,"Sleepy Dog Brewery",1305934200,4,3.5,4,"Scottish Ale",4,4,"Sleepy Dog Scootcher Scottish Amber Ale",7.2,55926
"4",21591,"Sleepy Dog Brewery",1301192126,4,3.5,4,"Scottish Ale",3.5,4,"Sleepy Dog Scootcher Scottish Amber Ale",7.2,55926
"5",21591,"Sleepy Dog Brewery",1305934835,4,3.5,4,"American Double / Imperial IPA",4,4,"Sleepy Dog Double IPA",7.5,69282
"6",21591,"Sleepy Dog Brewery",1305938414,3.5,3.5,3.5,"American IPA",3.5,3.5,"Sleepy Dog Tail Chaser IPA",7.5,67696
"7",21591,"Sleepy Dog Brewery",1301640932,2,2.5,4,"American IPA",4,2,"Sleepy Dog Tail Chaser IPA",7.5,67696
"8",21591,"Sleepy Dog Brewery",1301190972,4,4,4,"American Pale Lager",4,4,"Sleepy Dog Yellow #1",4.2,55922
"9",21591,"Sleepy Dog Brewery",1274361075,3,3,3.5,"American Pale Lager",2.5,2,"Sleepy Dog Yellow #1",4.2,55922
"10",21591,"Sleepy Dog Brewery",1265514935,2.5,3.5,2.5,"American Pale Lager",2.5,2.5,"Sleepy Dog Yellow #1",4.2,55922
"11",21591,"Sleepy Dog Brewery",1305940321,3.5,3.5,3.5,"Dunkelweizen",4,4,"Sleepy Dog Dunkel Weizen",5,67697
"12",21591,"Sleepy Dog Brewery",1301642414,4,4,3.5,"Dunkelweizen",4,3.5,"Sleepy Dog Dunkel Weizen",5,67697
"13",21591,"Sleepy Dog Brewery",1265515554,3.5,3.5,4,"Hefeweizen",3.5,3.5,"Sleepy Dog Hound Hefeweizen",4.7,55924
"14",21591,"Sleepy Dog Brewery",1301191331,3,3,4,"American Pale Ale (APA)",4,3,"Sleepy Dog Puppy Pale Ale",5,55923
"15",21591,"Sleepy Dog Brewery",1265515265,2,3,3.5,"American Pale Ale (APA)",2.5,2,"Sleepy Dog Puppy Pale Ale",5,55923
"16",21591,"Sleepy Dog Brewery",1265518416,3,4,3.5,"American Stout",3,3.5,"Sleepy Dog Rottie Milk Stout",5.7,55928
"17",21591,"Sleepy Dog Brewery",1265515822,3.5,3.5,4,"Fruit / Vegetable Beer",4,3.5,"Sleepy Dog Pumpkin Pooch Hefeweizen",NA,55925
"18",21591,"Sleepy Dog Brewery",1305939081,4,4,4,"American Barleywine",4,4,"Sleepy Dog St. Bernard",10,62121
"19",21591,"Sleepy Dog Brewery",1301195625,3.5,4,4,"American Barleywine",3.5,4,"Sleepy Dog St. Bernard",10,62121
"20",21591,"Sleepy Dog Brewery",1285544347,3.5,3,4,"American Barleywine",4,3.5,"Sleepy Dog St. Bernard",10,62121
"21",21591,"Sleepy Dog Brewery",1312522635,3,2.5,3.5,"Irish Red Ale",2.5,3,"Sleepy Dog Red Rover Irish Red Ale",6.5,55927
"22",21591,"Sleepy Dog Brewery",1310510505,3.5,4,4,"Irish Red Ale",4.5,3,"Sleepy Dog Red Rover Irish Red Ale",6.5,55927
"23",21591,"Sleepy Dog Brewery",1305935618,4,4,3.5,"Irish Red Ale",3.5,4,"Sleepy Dog Red Rover Irish Red Ale",6.5,55927
"24",21591,"Sleepy Dog Brewery",1302709631,3,2,3.5,"Irish Red Ale",4,3,"Sleepy Dog Red Rover Irish Red Ale",6.5,55927
"25",21591,"Sleepy Dog Brewery",1301192616,2,2,4,"Irish Red Ale",2,2,"Sleepy Dog Red Rover Irish Red Ale",6.5,55927
"26",21591,"Sleepy Dog Brewery",1298093335,3,2,3,"Irish Red Ale",2.5,2,"Sleepy Dog Red Rover Irish Red Ale",6.5,55927
"27",21591,"Sleepy Dog Brewery",1297944938,1.5,3.5,3.5,"Irish Red Ale",2.5,2,"Sleepy Dog Red Rover Irish Red Ale",6.5,55927
"28",21591,"Sleepy Dog Brewery",1265518118,2,3,3.5,"Irish Red Ale",2.5,2.5,"Sleepy Dog Red Rover Irish Red Ale",6.5,55927
"29",21591,"Sleepy Dog Brewery",1305937490,3.5,4,3.5,"American Pale Ale (APA)",3.5,4,"Sleepy Dog Dog Pound",5,69286
"30",21591,"Sleepy Dog Brewery",1274361508,4,3.5,4,"American IPA",4,4,"Sleepy Dog Ridgeback IPA",10,55929
"31",21591,"Sleepy Dog Brewery",1289175812,4,3.5,3,"Scottish Ale",4,4,"Sleepy Dog Scootcher Scottish Amber Ale",7.2,55926
"32",21591,"Sleepy Dog Brewery",1274360527,5,4,4.5,"Scottish Ale",4,4.5,"Sleepy Dog Scootcher Scottish Amber Ale",7.2,55926
"33",21591,"Sleepy Dog Brewery",1265516034,2.5,3,3.5,"Scottish Ale",2.5,2,"Sleepy Dog Scootcher Scottish Amber Ale",7.2,55926
"34",21591,"Sleepy Dog Brewery",1325090478,3,3,3,"Milk / Sweet Stout",3.5,3,"Sleepy Dog Wet Snout Milk Stout",5.7,67391
"35",21591,"Sleepy Dog Brewery",1321669503,3,2.5,3,"Milk / Sweet Stout",3,3,"Sleepy Dog Wet Snout Milk Stout",5.7,67391
