"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",3793,"Kelly's Brewpub",1280506893,3.5,3.5,2,"Dubbel",3,3.5,"Belgian Dubbel",6.3,33520
"2",3793,"Kelly's Brewpub",1212808437,3.5,4.5,4,"Dubbel",3.5,4.5,"Belgian Dubbel",6.3,33520
"3",3793,"Kelly's Brewpub",1198996268,3,3.5,3,"Dubbel",3,3,"Belgian Dubbel",6.3,33520
"4",3793,"Kelly's Brewpub",1212809874,3,2.5,3,"American Porter",3.5,3,"Robust Porter",NA,43096
"5",3793,"Kelly's Brewpub",1280506257,3.5,3.5,4,"English Brown Ale",3,3,"Brown Ale",5.6,37469
"6",3793,"Kelly's Brewpub",1183095810,4,3,4,"English Brown Ale",4,4,"Brown Ale",5.6,37469
"7",3793,"Kelly's Brewpub",1212809202,4,4,4.5,"Altbier",4,5,"Alt",4.9,37468
"8",3793,"Kelly's Brewpub",1183095708,3.5,3,4,"Altbier",4,3.5,"Alt",4.9,37468
"9",3793,"Kelly's Brewpub",1199016250,4.5,3,4,"Russian Imperial Stout",3.5,4,"Imperial Stout",8,34238
"10",3793,"Kelly's Brewpub",1212012903,4.5,4,4,"American IPA",4,4,"IPA",5.9,36227
"11",3793,"Kelly's Brewpub",1187549939,3,3,3,"American IPA",3,2.5,"IPA",5.9,36227
"12",3793,"Kelly's Brewpub",1175744271,4,2.5,3.5,"American IPA",3.5,4,"IPA",5.9,36227
"13",3793,"Kelly's Brewpub",1212808895,3.5,4,4,"Hefeweizen",4,3.5,"Weizen",NA,43094
"14",3793,"Kelly's Brewpub",1175744419,3,4,4.5,"Dunkelweizen",4,3,"Dunkelweizen",5.3,36228
"15",3793,"Kelly's Brewpub",1280507378,3,4,3.5,"Scottish Ale",3,3,"Scottish Ale",7,60573
"16",3793,"Kelly's Brewpub",1280505313,3.5,3,4,"Oatmeal Stout",3,3,"Oatmeal Stout",6.3,60572
