"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
10096,"Cervejaria Sudbrack Ltda",1229045549,4,3.5,3.5,"Munich Dunkel Lager",3.5,3.5,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1282974035,3.5,3.5,3.5,"German Pilsener",3,3,"Eisenbahn Pilsen",4.8,19605
10096,"Cervejaria Sudbrack Ltda",1233244943,4,3.5,3,"German Pilsener",4,3,"Eisenbahn Pilsen",4.8,19605
10096,"Cervejaria Sudbrack Ltda",1232339304,4,3.5,3.5,"German Pilsener",4,3.5,"Eisenbahn Pilsen",4.8,19605
10096,"Cervejaria Sudbrack Ltda",1218418641,4,3,4,"German Pilsener",4,3.5,"Eisenbahn Pilsen",4.8,19605
10096,"Cervejaria Sudbrack Ltda",1207026468,4,4,3.5,"German Pilsener",4.5,4,"Eisenbahn Pilsen",4.8,19605
10096,"Cervejaria Sudbrack Ltda",1175454446,4,3.5,3.5,"German Pilsener",3.5,3.5,"Eisenbahn Pilsen",4.8,19605
10096,"Cervejaria Sudbrack Ltda",1228771871,3,3,3.5,"Munich Dunkel Lager",3,3,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1174305013,4.5,4,3,"German Pilsener",3.5,4,"Eisenbahn Pilsen",4.8,19605
10096,"Cervejaria Sudbrack Ltda",1155849215,4,3,3.5,"German Pilsener",4,4,"Eisenbahn Pilsen",4.8,19605
10096,"Cervejaria Sudbrack Ltda",1145842296,4,3.5,4.5,"German Pilsener",4,4,"Eisenbahn Pilsen",4.8,19605
10096,"Cervejaria Sudbrack Ltda",1126136557,4,3.5,3.5,"German Pilsener",3,3.5,"Eisenbahn Pilsen",4.8,19605
10096,"Cervejaria Sudbrack Ltda",1093905926,4,3.5,4,"German Pilsener",4,3.5,"Eisenbahn Pilsen",4.8,19605
10096,"Cervejaria Sudbrack Ltda",1304516542,3.5,3,3.5,"Munich Dunkel Lager",3.5,3.5,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1300676205,4,4,4.5,"Munich Dunkel Lager",3.5,3.5,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1267760996,4,3.5,4,"Munich Dunkel Lager",3.5,3.5,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1250619834,4,3.5,4,"Munich Dunkel Lager",3.5,3.5,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1235437924,4.5,4,4,"Munich Dunkel Lager",4,5,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1234919750,3,3,3,"Munich Dunkel Lager",3,3,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1233525695,3.5,3,3.5,"Munich Dunkel Lager",3.5,4,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1233191794,4,4,4,"Munich Dunkel Lager",4,4,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1233102478,4.5,3.5,4,"Munich Dunkel Lager",4.5,4,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1229292082,4,3.5,3,"Munich Dunkel Lager",3,3.5,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1229213017,3.5,4,3,"Munich Dunkel Lager",2.5,4,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1222511679,4.5,4,4,"Munich Dunkel Lager",4,4,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1215124249,4.5,4,3.5,"Munich Dunkel Lager",3.5,4,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1209479069,2.5,2.5,4,"Munich Dunkel Lager",3,2,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1209091114,3.5,3.5,4,"Munich Dunkel Lager",4,4,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1208828157,4.5,4,4,"Munich Dunkel Lager",4,4,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1207881157,4,4,4.5,"Munich Dunkel Lager",4,4,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1207243869,4,4.5,4,"Munich Dunkel Lager",4,4.5,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1204868379,3.5,4,3.5,"Munich Dunkel Lager",4,3.5,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1202338487,3,3,3.5,"Munich Dunkel Lager",3,3.5,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1198981248,3.5,3.5,4,"Munich Dunkel Lager",3.5,3.5,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1198114818,3.5,3,3,"Munich Dunkel Lager",3,3,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1195071443,3.5,4,2.5,"Munich Dunkel Lager",3,4,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1194917586,3,3.5,3.5,"Munich Dunkel Lager",3,3,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1194054656,2.5,2.5,4,"Munich Dunkel Lager",3,2,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1193346750,4.5,4,4,"Munich Dunkel Lager",4,4.5,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1190433225,4,4,3,"Munich Dunkel Lager",2.5,3.5,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1190319814,4,3.5,3,"Munich Dunkel Lager",3.5,3.5,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1187754868,4,4.5,4,"Munich Dunkel Lager",4,4,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1185233764,3.5,4,3,"Munich Dunkel Lager",3,3,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1182985325,4,3.5,3.5,"Munich Dunkel Lager",3.5,4,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1182168599,3.5,3.5,3,"Munich Dunkel Lager",3,3.5,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1181026221,4.5,4,3,"Munich Dunkel Lager",4,4.5,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1180488026,4.5,4.5,4,"Munich Dunkel Lager",4,4,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1179450961,3,3.5,2,"Munich Dunkel Lager",2.5,3,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1175446445,3.5,3,3,"Munich Dunkel Lager",3.5,3.5,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1159396748,4,4,4,"Munich Dunkel Lager",4,4.5,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1153784459,4,4.5,4,"Munich Dunkel Lager",4,5,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1145452170,3.5,5,3.5,"Munich Dunkel Lager",4.5,4.5,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1126219578,2,4.5,3.5,"Munich Dunkel Lager",2.5,2.5,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1123560701,4.5,3.5,4.5,"Munich Dunkel Lager",5,4.5,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1093905621,4,4,4,"Munich Dunkel Lager",4,4.5,"Eisenbahn Escura (Dunkel)",4.8,19604
10096,"Cervejaria Sudbrack Ltda",1311044048,4,3.5,3.5,"Hefeweizen",4,3.5,"Eisenbahn Weizenbier",4.8,19606
10096,"Cervejaria Sudbrack Ltda",1306008941,3.5,4,3.5,"Hefeweizen",3.5,3.5,"Eisenbahn Weizenbier",4.8,19606
10096,"Cervejaria Sudbrack Ltda",1262803328,3.5,3.5,3.5,"Hefeweizen",3.5,3.5,"Eisenbahn Weizenbier",4.8,19606
10096,"Cervejaria Sudbrack Ltda",1235977262,4,3,3,"Hefeweizen",4,3.5,"Eisenbahn Weizenbier",4.8,19606
10096,"Cervejaria Sudbrack Ltda",1233621676,4,3.5,3.5,"Hefeweizen",4.5,3.5,"Eisenbahn Weizenbier",4.8,19606
10096,"Cervejaria Sudbrack Ltda",1232993429,4,4,4,"Hefeweizen",4,4,"Eisenbahn Weizenbier",4.8,19606
10096,"Cervejaria Sudbrack Ltda",1232422435,4,3.5,3.5,"Belgian Strong Pale Ale",4,3.5,"Eisenbahn Strong Golden Ale",8.5,32870
10096,"Cervejaria Sudbrack Ltda",1225707129,3.5,4,3.5,"Hefeweizen",3,3.5,"Eisenbahn Weizenbier",4.8,19606
10096,"Cervejaria Sudbrack Ltda",1158100921,3,4.5,4,"Hefeweizen",3,3.5,"Eisenbahn Weizenbier",4.8,19606
10096,"Cervejaria Sudbrack Ltda",1144934136,4,4,4,"Hefeweizen",4,3.5,"Eisenbahn Weizenbier",4.8,19606
10096,"Cervejaria Sudbrack Ltda",1128476265,5,4.5,4.5,"Hefeweizen",4.5,4.5,"Eisenbahn Weizenbier",4.8,19606
10096,"Cervejaria Sudbrack Ltda",1126136655,3.5,3.5,2.5,"Hefeweizen",2.5,3.5,"Eisenbahn Weizenbier",4.8,19606
10096,"Cervejaria Sudbrack Ltda",1093906431,4,4.5,4,"Hefeweizen",4,4.5,"Eisenbahn Weizenbier",4.8,19606
