"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1271621644,3.5,4,3.5,"American Pale Ale (APA)",3,4,"Precipice Pale Ale",5.2,10342
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1174513542,1.5,3.5,3,"American Pale Ale (APA)",1.5,1.5,"Precipice Pale Ale",5.2,10342
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1127430830,3.5,3,4,"American Pale Ale (APA)",3.5,3.5,"Precipice Pale Ale",5.2,10342
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1123647414,4,4,3.5,"American Pale Ale (APA)",3.5,3.5,"Precipice Pale Ale",5.2,10342
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1111095326,3.5,3.5,4,"American Pale Ale (APA)",3.5,3.5,"Precipice Pale Ale",5.2,10342
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1093382691,3,3,4.5,"American Pale Ale (APA)",3.5,3,"Precipice Pale Ale",5.2,10342
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1089825821,2,2,3,"American Pale Ale (APA)",2,2,"Precipice Pale Ale",5.2,10342
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1074644047,4,4.5,4,"American Pale Ale (APA)",4.5,3.5,"Precipice Pale Ale",5.2,10342
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1071879766,4,3.5,3.5,"American Pale Ale (APA)",3,4,"Precipice Pale Ale",5.2,10342
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1062118622,4.5,4,3.5,"American Pale Ale (APA)",3.5,4,"Precipice Pale Ale",5.2,10342
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1060293408,4,4,4,"American Pale Ale (APA)",4,4,"Precipice Pale Ale",5.2,10342
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1059101007,4,3.5,4,"American Pale Ale (APA)",4,4,"Precipice Pale Ale",5.2,10342
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1271620865,3.5,3.5,4.5,"American Stout",3.5,4,"Bar Harbor Espresso Stout",4.5,11683
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1095125472,4.5,4.5,4.5,"American Stout",4.5,4.5,"Bar Harbor Espresso Stout",4.5,11683
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1070838230,4.5,4,4.5,"American Stout",4.5,4.5,"Bar Harbor Espresso Stout",4.5,11683
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1069565265,4,4.5,4.5,"American Stout",4,4,"Bar Harbor Espresso Stout",4.5,11683
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1060465904,4.5,4.5,4.5,"American Stout",4,4,"Bar Harbor Espresso Stout",4.5,11683
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1060465280,4.5,4.5,4,"American Stout",4,4.5,"Bar Harbor Espresso Stout",4.5,11683
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1183775804,3.5,4,4.5,"Irish Dry Stout",2.5,4,"Black Irish Stout",NA,11678
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1071891174,4,3.5,5,"Irish Dry Stout",3.5,4,"Black Irish Stout",NA,11678
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1067559005,4,4,4.5,"Irish Dry Stout",4,4,"Black Irish Stout",NA,11678
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1062035617,4.5,3.5,3,"Irish Dry Stout",3.5,4,"Black Irish Stout",NA,11678
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1271621322,4,3,4,"American IPA",4,4,"Jordan Pond Ale",NA,11729
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1183963397,3.5,3.5,4,"American IPA",4,3.5,"Jordan Pond Ale",NA,11729
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1126737763,3,3,3.5,"American IPA",3,2.5,"Jordan Pond Ale",NA,11729
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1111337053,3.5,3.5,4,"American IPA",3.5,3.5,"Jordan Pond Ale",NA,11729
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1106366527,4,4,3,"American IPA",3.5,3.5,"Jordan Pond Ale",NA,11729
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1106166202,2,2.5,2.5,"American IPA",2,2,"Jordan Pond Ale",NA,11729
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1074015330,4,4.5,3.5,"American IPA",4.5,4.5,"Jordan Pond Ale",NA,11729
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1071883901,4,4,3.5,"American IPA",3.5,4,"Jordan Pond Ale",NA,11729
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1061773284,2.5,4,4.5,"American IPA",3.5,2.5,"Jordan Pond Ale",NA,11729
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1060377216,4,4,3.5,"American IPA",4,4.5,"Jordan Pond Ale",NA,11729
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1059618834,4,4,4,"American Porter",3.5,4,"Maine Coast Eden Porter",NA,5277
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1060295147,4.5,4,3.5,"American IPA",4,4,"Jordan Pond Ale",NA,11729
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1059100547,3.5,3.5,3.5,"American IPA",4,3.5,"Jordan Pond Ale",NA,11729
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1127517220,3.5,4,4,"Fruit / Vegetable Beer",3.5,3.5,"Maine Coast Wild Blueberry Ale",NA,8907
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1108748788,3.5,4.5,4.5,"Fruit / Vegetable Beer",3.5,4,"Maine Coast Wild Blueberry Ale",NA,8907
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1093665455,3.5,3.5,3.5,"Fruit / Vegetable Beer",4,3.5,"Maine Coast Wild Blueberry Ale",NA,8907
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1088038706,3,4.5,3.5,"Fruit / Vegetable Beer",3.5,3,"Maine Coast Wild Blueberry Ale",NA,8907
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1079741375,1,2,2,"Fruit / Vegetable Beer",1,1,"Maine Coast Wild Blueberry Ale",NA,8907
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1071887727,3,3,3,"Fruit / Vegetable Beer",3,3,"Maine Coast Wild Blueberry Ale",NA,8907
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1069884627,3.5,3.5,3,"Fruit / Vegetable Beer",3,3,"Maine Coast Wild Blueberry Ale",NA,8907
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1065147562,3.5,4,3.5,"Fruit / Vegetable Beer",3.5,4,"Maine Coast Wild Blueberry Ale",NA,8907
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1061347438,3.5,4,3.5,"Fruit / Vegetable Beer",3,3,"Maine Coast Wild Blueberry Ale",NA,8907
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1060463927,3,2.5,3.5,"Fruit / Vegetable Beer",3,3,"Maine Coast Wild Blueberry Ale",NA,8907
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1053972508,3.5,4,4,"Fruit / Vegetable Beer",3,3,"Maine Coast Wild Blueberry Ale",NA,8907
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1047312795,3,4,4,"Fruit / Vegetable Beer",3,3.5,"Maine Coast Wild Blueberry Ale",NA,8907
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1271620499,4,3.5,3.5,"English Brown Ale",3.5,3.5,"Jack Russell's Best Brown Ale",NA,6991
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1138324623,4,3.5,3,"English Brown Ale",3,3.5,"Jack Russell's Best Brown Ale",NA,6991
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1127345997,3.5,3,4,"English Brown Ale",3,3.5,"Jack Russell's Best Brown Ale",NA,6991
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1126719763,1,3,3.5,"English Brown Ale",1.5,1.5,"Jack Russell's Best Brown Ale",NA,6991
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1111443098,4,3.5,3.5,"English Brown Ale",3.5,3.5,"Jack Russell's Best Brown Ale",NA,6991
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1106538790,4,3.5,4.5,"English Brown Ale",3.5,3.5,"Jack Russell's Best Brown Ale",NA,6991
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1093563657,4.5,4,4.5,"English Brown Ale",4.5,4.5,"Jack Russell's Best Brown Ale",NA,6991
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1093484979,3,4,3,"English Brown Ale",2.5,3,"Jack Russell's Best Brown Ale",NA,6991
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1090867253,3.5,3,3.5,"English Brown Ale",3.5,3,"Jack Russell's Best Brown Ale",NA,6991
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1071682856,3.5,3.5,3.5,"English Brown Ale",3.5,3.5,"Jack Russell's Best Brown Ale",NA,6991
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1066139194,3,3.5,3,"English Brown Ale",3,3,"Jack Russell's Best Brown Ale",NA,6991
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1064975076,4,3.5,4,"English Brown Ale",4,4,"Jack Russell's Best Brown Ale",NA,6991
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1062379529,3.5,4,4,"English Brown Ale",3,3,"Jack Russell's Best Brown Ale",NA,6991
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1060442466,3.5,3.5,3.5,"English Brown Ale",3.5,3.5,"Jack Russell's Best Brown Ale",NA,6991
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1060297627,4,3.5,3.5,"English Brown Ale",3.5,4,"Jack Russell's Best Brown Ale",NA,6991
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1060294362,4,4,3.5,"English Brown Ale",4,3.5,"Jack Russell's Best Brown Ale",NA,6991
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1054945060,4.5,3.5,3.5,"English Brown Ale",3.5,3.5,"Jack Russell's Best Brown Ale",NA,6991
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1054946423,4.5,3.5,3.5,"American Porter",3.5,4,"Maine Coast Eden Porter",NA,5277
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1053974562,4.5,3.5,3.5,"English Brown Ale",3.5,3,"Jack Russell's Best Brown Ale",NA,6991
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1050993044,3.5,3.5,4,"English Brown Ale",3,3,"Jack Russell's Best Brown Ale",NA,6991
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1049884188,4,4,4,"English Brown Ale",3,4.5,"Jack Russell's Best Brown Ale",NA,6991
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1036674091,2.5,2.5,3,"English Brown Ale",3,2,"Jack Russell's Best Brown Ale",NA,6991
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1183962636,3.5,3.5,3,"American Porter",2.5,4,"Maine Coast Eden Porter",NA,5277
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1154306015,3.5,3,4.5,"American Porter",3.5,3.5,"Maine Coast Eden Porter",NA,5277
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1126650576,4,4,4,"American Porter",3.5,3.5,"Maine Coast Eden Porter",NA,5277
348,"Jack Russell's Steak House / Maine Coast Brewing Co.",1111536594,4,3.5,3,"American Porter",3.5,3,"Maine Coast Eden Porter",NA,5277
