"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",1401,"Berliner Kindl Brauerei",1245411398,2.5,3,3.5,"German Pilsener",2.5,3,"Potsdamer Rex Pils",4.6,4652
"2",1401,"Berliner Kindl Brauerei",1123481162,2.5,3,3.5,"Berliner Weissbier",3.5,3.5,"Berliner Kindl Weisse",3,3708
"3",1401,"Berliner Kindl Brauerei",1307141481,2.5,2,2.5,"German Pilsener",2,2,"Potsdamer Rex Pils",4.6,4652
"4",1401,"Berliner Kindl Brauerei",1278289323,2.5,2,2.5,"German Pilsener",3,2.5,"Potsdamer Rex Pils",4.6,4652
"5",1401,"Berliner Kindl Brauerei",1261853311,3,3,3,"German Pilsener",3,3,"Potsdamer Rex Pils",4.6,4652
"6",1401,"Berliner Kindl Brauerei",1260204564,4,3.5,3.5,"German Pilsener",3.5,4,"Potsdamer Rex Pils",4.6,4652
"7",1401,"Berliner Kindl Brauerei",1131821141,4.5,3.5,3.5,"Berliner Weissbier",4,4,"Berliner Kindl Weisse",3,3708
"8",1401,"Berliner Kindl Brauerei",1131560857,3.5,4,3.5,"Berliner Weissbier",2.5,3,"Berliner Kindl Weisse",3,3708
"9",1401,"Berliner Kindl Brauerei",1130899579,5,4,4,"Berliner Weissbier",4,4.5,"Berliner Kindl Weisse",3,3708
"10",1401,"Berliner Kindl Brauerei",1130506392,3.5,3,3.5,"Berliner Weissbier",3.5,3.5,"Berliner Kindl Weisse",3,3708
"11",1401,"Berliner Kindl Brauerei",1128737334,3.5,3,3.5,"Berliner Weissbier",3.5,3.5,"Berliner Kindl Weisse",3,3708
"12",1401,"Berliner Kindl Brauerei",1128288848,3.5,3,3.5,"Berliner Weissbier",3.5,4,"Berliner Kindl Weisse",3,3708
"13",1401,"Berliner Kindl Brauerei",1126903987,2.5,3,3,"Berliner Weissbier",2.5,3,"Berliner Kindl Weisse",3,3708
"14",1401,"Berliner Kindl Brauerei",1126838912,4,3,3,"Berliner Weissbier",4,3.5,"Berliner Kindl Weisse",3,3708
"15",1401,"Berliner Kindl Brauerei",1124333517,3.5,3.5,3,"Berliner Weissbier",4,4,"Berliner Kindl Weisse",3,3708
"16",1401,"Berliner Kindl Brauerei",1124232149,2.5,3.5,4,"Berliner Weissbier",3,2,"Berliner Kindl Weisse",3,3708
"17",1401,"Berliner Kindl Brauerei",1122081099,4,3.5,4,"Berliner Weissbier",3.5,4,"Berliner Kindl Weisse",3,3708
"18",1401,"Berliner Kindl Brauerei",1121786903,4,3.5,3,"Berliner Weissbier",3.5,4,"Berliner Kindl Weisse",3,3708
"19",1401,"Berliner Kindl Brauerei",1121700024,3,3,2.5,"Berliner Weissbier",3,2.5,"Berliner Kindl Weisse",3,3708
"20",1401,"Berliner Kindl Brauerei",1121353200,3.5,3.5,4,"Berliner Weissbier",4,4,"Berliner Kindl Weisse",3,3708
