"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
164,"Harvey & Son Ltd.",1028268804,2,2,2,"Old Ale",2,2,"Harveys Elizabethan Ale",8.1,2416
164,"Harvey & Son Ltd.",1169172287,4,3.5,4,"Old Ale",4,4,"Harveys Elizabethan Ale",8.1,2416
164,"Harvey & Son Ltd.",1127533160,4,3.5,3,"English Porter",4,4.5,"Harveys Tom Paine Original Old Porter",4.8,18971
164,"Harvey & Son Ltd.",1122358037,4,4,4,"English Porter",4,4,"Harveys Tom Paine Original Old Porter",4.8,18971
164,"Harvey & Son Ltd.",1115478452,4,3.5,4,"English Porter",4,4,"Harveys Tom Paine Original Old Porter",4.8,18971
164,"Harvey & Son Ltd.",1326152432,4,3.5,4,"English Brown Ale",3,3.5,"Harveys Lewes Castle Brown Ale",4.8,36973
164,"Harvey & Son Ltd.",1307547987,4.5,4,4.5,"English Brown Ale",4.5,4.5,"Harveys Lewes Castle Brown Ale",4.8,36973
164,"Harvey & Son Ltd.",1295619742,4.5,3.5,4,"English Brown Ale",4,4,"Harveys Lewes Castle Brown Ale",4.8,36973
164,"Harvey & Son Ltd.",1295113774,4.5,3,4,"English Brown Ale",4,4,"Harveys Lewes Castle Brown Ale",4.8,36973
164,"Harvey & Son Ltd.",1179969339,3.5,3,4,"English Brown Ale",4,3.5,"Harveys Lewes Castle Brown Ale",4.8,36973
164,"Harvey & Son Ltd.",1225745290,3.5,4.5,4,"English Porter",4,3.5,"Harveys Tom Paine Original Old Porter",4.8,18971
164,"Harvey & Son Ltd.",1211950321,4,4,3.5,"English Porter",3.5,4,"Harveys Tom Paine Original Old Porter",4.8,18971
164,"Harvey & Son Ltd.",1203228682,3,4,4.5,"English Porter",4,3.5,"Harveys Tom Paine Original Old Porter",4.8,18971
164,"Harvey & Son Ltd.",1198949654,2.5,3,4,"English Porter",2.5,2.5,"Harveys Tom Paine Original Old Porter",4.8,18971
164,"Harvey & Son Ltd.",1197948396,3,3.5,3,"English Porter",2.5,3,"Harveys Tom Paine Original Old Porter",4.8,18971
164,"Harvey & Son Ltd.",1193488349,4.5,4.5,3,"English Porter",4,4.5,"Harveys Tom Paine Original Old Porter",4.8,18971
164,"Harvey & Son Ltd.",1172894310,5,5,4.5,"English Porter",4.5,5,"Harveys Tom Paine Original Old Porter",4.8,18971
164,"Harvey & Son Ltd.",1166768002,4.5,3,4,"English Porter",4,4,"Harveys Tom Paine Original Old Porter",4.8,18971
164,"Harvey & Son Ltd.",1160536419,5,4.5,4,"English Porter",4,4,"Harveys Tom Paine Original Old Porter",4.8,18971
164,"Harvey & Son Ltd.",1157662780,4,4,4,"English Porter",4,3.5,"Harveys Tom Paine Original Old Porter",4.8,18971
164,"Harvey & Son Ltd.",1157421410,4,3.5,3.5,"English Porter",3.5,4,"Harveys Tom Paine Original Old Porter",4.8,18971
164,"Harvey & Son Ltd.",1154705842,3.5,3.5,4,"English Porter",3,4,"Harveys Tom Paine Original Old Porter",4.8,18971
164,"Harvey & Son Ltd.",1154186373,4,3.5,4,"English Porter",4,3.5,"Harveys Tom Paine Original Old Porter",4.8,18971
164,"Harvey & Son Ltd.",1145570596,4,4.5,3,"English Porter",4.5,3,"Harveys Tom Paine Original Old Porter",4.8,18971
164,"Harvey & Son Ltd.",1139524182,3,4,3.5,"English Porter",3.5,3.5,"Harveys Tom Paine Original Old Porter",4.8,18971
164,"Harvey & Son Ltd.",1135817236,4.5,4.5,4,"English Porter",4.5,4,"Harveys Tom Paine Original Old Porter",4.8,18971
164,"Harvey & Son Ltd.",1135816547,4,4.5,4,"English Porter",4.5,4.5,"Harveys Tom Paine Original Old Porter",4.8,18971
164,"Harvey & Son Ltd.",1129231712,4.5,4,3.5,"English Porter",4.5,4.5,"Harveys Tom Paine Original Old Porter",4.8,18971
164,"Harvey & Son Ltd.",1128947038,4.5,4,4.5,"English Porter",4.5,4.5,"Harveys Tom Paine Original Old Porter",4.8,18971
164,"Harvey & Son Ltd.",1128473211,4.5,4.5,4,"English Porter",4,4,"Harveys Tom Paine Original Old Porter",4.8,18971
164,"Harvey & Son Ltd.",1114134361,4,4,3.5,"English Porter",3.5,4.5,"Harveys Tom Paine Original Old Porter",4.8,18971
164,"Harvey & Son Ltd.",1113775027,3,3.5,3,"English Porter",2.5,4,"Harveys Tom Paine Original Old Porter",4.8,18971
164,"Harvey & Son Ltd.",1108598149,3.5,4,4,"English Porter",3.5,3.5,"Harveys Tom Paine Original Old Porter",4.8,18971
164,"Harvey & Son Ltd.",1108336856,4,4,5,"English Porter",5,4.5,"Harveys Tom Paine Original Old Porter",4.8,18971
164,"Harvey & Son Ltd.",1106283797,4,3.5,3.5,"English Porter",4,3.5,"Harveys Tom Paine Original Old Porter",4.8,18971
164,"Harvey & Son Ltd.",1100057001,4,3.5,4,"English Porter",3.5,3.5,"Harveys Tom Paine Original Old Porter",4.8,18971
164,"Harvey & Son Ltd.",1094622907,3.5,4,3.5,"English Porter",3.5,3.5,"Harveys Tom Paine Original Old Porter",4.8,18971
164,"Harvey & Son Ltd.",1093910584,3.5,3.5,4,"English Porter",3.5,4,"Harveys Tom Paine Original Old Porter",4.8,18971
164,"Harvey & Son Ltd.",1091492590,3.5,4,4.5,"English Porter",3,3,"Harveys Tom Paine Original Old Porter",4.8,18971
164,"Harvey & Son Ltd.",1090974731,4.5,4.5,4,"English Porter",4.5,4.5,"Harveys Tom Paine Original Old Porter",4.8,18971
164,"Harvey & Son Ltd.",1133650939,4,4,4,"Winter Warmer",4,4,"Harveys Christmas Ale",8.1,2307
164,"Harvey & Son Ltd.",1108270969,4.5,3.5,4,"Winter Warmer",4,4.5,"Harveys Christmas Ale",8.1,2307
164,"Harvey & Son Ltd.",1132546280,3,4.5,4,"Winter Warmer",4,2,"Harveys Christmas Ale",8.1,2307
164,"Harvey & Son Ltd.",1131594135,4.5,4.5,4,"Winter Warmer",5,4.5,"Harveys Christmas Ale",8.1,2307
164,"Harvey & Son Ltd.",1131064087,5,5,4,"Winter Warmer",4,4.5,"Harveys Christmas Ale",8.1,2307
164,"Harvey & Son Ltd.",1127788313,3.5,3.5,3.5,"Winter Warmer",3.5,3.5,"Harveys Christmas Ale",8.1,2307
164,"Harvey & Son Ltd.",1127451170,2.5,3,1.5,"Winter Warmer",2,3,"Harveys Christmas Ale",8.1,2307
164,"Harvey & Son Ltd.",1116528032,4,4,3.5,"Winter Warmer",4,4.5,"Harveys Christmas Ale",8.1,2307
