"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",2790,"Harper's Restaurant & Brewpub",1142039109,4,4,4,"Old Ale",4,4.5,"Poor Richard's Ale",NA,28897
"2",2790,"Harper's Restaurant & Brewpub",1218478851,4,4,3.5,"American Pale Ale (APA)",3.5,4,"Grove St. Pale Ale",5.6,7023
"3",2790,"Harper's Restaurant & Brewpub",1101495238,4,4,4,"English Porter",4.5,4,"Imperial Porter",NA,20001
"4",2790,"Harper's Restaurant & Brewpub",1096040270,1.5,3.5,4.5,"English Porter",3,2.5,"Imperial Porter",NA,20001
"5",2790,"Harper's Restaurant & Brewpub",1141661033,3.5,4,4,"Foreign / Export Stout",3,3,"Foreign Extra Stout",NA,8654
"6",2790,"Harper's Restaurant & Brewpub",1197762191,3,3,3,"English Brown Ale",3,3.5,"Thom's Best Brown",4.5,7022
"7",2790,"Harper's Restaurant & Brewpub",1042730995,3.5,3.5,2,"English Brown Ale",2.5,4,"Thom's Best Brown",4.5,7022
"8",2790,"Harper's Restaurant & Brewpub",1038983150,3.5,3,3.5,"English Brown Ale",3.5,3.5,"Thom's Best Brown",4.5,7022
"9",2790,"Harper's Restaurant & Brewpub",1234815888,4,3.5,3.5,"Oatmeal Stout",3.5,3,"Oatmeal Stout",NA,6578
"10",2790,"Harper's Restaurant & Brewpub",1218047010,4,4.5,4,"English India Pale Ale (IPA)",4,4.5,"Fancy-A-Shag Ale",NA,44183
"11",2790,"Harper's Restaurant & Brewpub",1171764876,4,4,4,"Milk / Sweet Stout",4,4.5,"Milk Stout",NA,6828
"12",2790,"Harper's Restaurant & Brewpub",1038894633,4,3.5,4,"Milk / Sweet Stout",4,4,"Milk Stout",NA,6828
"13",2790,"Harper's Restaurant & Brewpub",1153952737,5,4,5,"American Porter",4,4.5,"Floyd's Porter",NA,31900
"14",2790,"Harper's Restaurant & Brewpub",1199752592,4,3.5,4.5,"English Porter",3.5,3.5,"English Porter",NA,40479
"15",2790,"Harper's Restaurant & Brewpub",1156631025,5,4.5,4.5,"American Pale Wheat Ale",5,5,"Wheat IPA",NA,32485
"16",2790,"Harper's Restaurant & Brewpub",1101498818,4.5,5,4,"American IPA",4,4.5,"IPA",7.5,7789
"17",2790,"Harper's Restaurant & Brewpub",1042729754,1,3.5,1.5,"American IPA",2.5,2,"IPA",7.5,7789
"18",2790,"Harper's Restaurant & Brewpub",1141661402,5,4,4,"American Amber / Red Ale",4,4,"Amberfest",NA,28809
"19",2790,"Harper's Restaurant & Brewpub",1197761885,3.5,3.5,3,"American Amber / Red Ale",3,3,"Yule Log Amber",NA,40077
"20",2790,"Harper's Restaurant & Brewpub",1089377948,4.5,4,4,"American Stout",4,4,"Double Demolition Stout",NA,18612
"21",2790,"Harper's Restaurant & Brewpub",1194795044,4,3.5,3.5,"American Pale Wheat Ale",3.5,4,"White Lager",NA,39579
"22",2790,"Harper's Restaurant & Brewpub",1265397638,2,2.5,3,"American Pale Wheat Ale",2.5,2,"Spartan Wheat",NA,6576
"23",2790,"Harper's Restaurant & Brewpub",1234816252,2.5,3,3.5,"American Pale Wheat Ale",3,3,"Spartan Wheat",NA,6576
"24",2790,"Harper's Restaurant & Brewpub",1160683324,4,3,4,"American Pale Wheat Ale",4,3.5,"Spartan Wheat",NA,6576
"25",2790,"Harper's Restaurant & Brewpub",1142038776,4.5,3,3.5,"American Pale Wheat Ale",3.5,3.5,"Spartan Wheat",NA,6576
"26",2790,"Harper's Restaurant & Brewpub",1042728878,2,2,2,"American Pale Wheat Ale",2.5,1.5,"Spartan Wheat",NA,6576
"27",2790,"Harper's Restaurant & Brewpub",1038982717,3,3,3,"American Pale Wheat Ale",3.5,2.5,"Spartan Wheat",NA,6576
"28",2790,"Harper's Restaurant & Brewpub",1281487913,3.5,2.5,3,"American Pale Ale (APA)",3,3,"Grove St. Pale Ale",5.6,7023
"29",2790,"Harper's Restaurant & Brewpub",1265397876,4,3.5,4,"American Pale Ale (APA)",4,4,"Grove St. Pale Ale",5.6,7023
"30",2790,"Harper's Restaurant & Brewpub",1175174423,4,3.5,3.5,"American Pale Ale (APA)",3.5,4,"Grove St. Pale Ale",5.6,7023
"31",2790,"Harper's Restaurant & Brewpub",1159206988,4.5,3.5,4.5,"American Pale Ale (APA)",4,4.5,"Grove St. Pale Ale",5.6,7023
"32",2790,"Harper's Restaurant & Brewpub",1101502222,4,4,4,"American Pale Ale (APA)",3.5,4,"Grove St. Pale Ale",5.6,7023
"33",2790,"Harper's Restaurant & Brewpub",1089379243,3,3,3,"American Pale Ale (APA)",3,2.5,"Grove St. Pale Ale",5.6,7023
"34",2790,"Harper's Restaurant & Brewpub",1042818367,2.5,3,1.5,"American Pale Ale (APA)",2,3,"Grove St. Pale Ale",5.6,7023
"35",2790,"Harper's Restaurant & Brewpub",1038854968,4,3.5,3.5,"American Pale Ale (APA)",3,4,"Grove St. Pale Ale",5.6,7023
"36",2790,"Harper's Restaurant & Brewpub",1318808695,3.5,4,4,"Doppelbock",3.5,3.5,"Double Bock",NA,74227
"37",2790,"Harper's Restaurant & Brewpub",1175127024,4,3.5,3.5,"Baltic Porter",3.5,3.5,"Brown Dog Porter",NA,36123
"38",2790,"Harper's Restaurant & Brewpub",1265397546,1,2,3,"Fruit / Vegetable Beer",3,1,"Raspberry Wheat",NA,7392
"39",2790,"Harper's Restaurant & Brewpub",1218479223,2,3.5,3.5,"Fruit / Vegetable Beer",3,3,"Raspberry Wheat",NA,7392
"40",2790,"Harper's Restaurant & Brewpub",1200064306,1.5,2.5,3,"Fruit / Vegetable Beer",2,2,"Raspberry Wheat",NA,7392
"41",2790,"Harper's Restaurant & Brewpub",1042728552,3,2,3,"English Bitter",2.5,2,"Harper's Ale",NA,7393
"42",2790,"Harper's Restaurant & Brewpub",1089565450,2.5,2.5,3,"Fruit / Vegetable Beer",2.5,2.5,"Raspberry Wheat",NA,7392
"43",2790,"Harper's Restaurant & Brewpub",1042729329,2.5,3.5,1.5,"Fruit / Vegetable Beer",2.5,2.5,"Raspberry Wheat",NA,7392
"44",2790,"Harper's Restaurant & Brewpub",1038895345,2.5,3,2.5,"Fruit / Vegetable Beer",3.5,3,"Raspberry Wheat",NA,7392
"45",2790,"Harper's Restaurant & Brewpub",1281489887,4,3.5,3.5,"American Porter",3.5,4,"Wheat Porter (aka Whiskey Tango Foxtrot)",NA,44164
"46",2790,"Harper's Restaurant & Brewpub",1217953718,4,3.5,4,"American Porter",3.5,3.5,"Wheat Porter (aka Whiskey Tango Foxtrot)",NA,44164
"47",2790,"Harper's Restaurant & Brewpub",1217953999,4,4,3.5,"English Pale Ale",3.5,3.5,"English Pale Ale",NA,44165
"48",2790,"Harper's Restaurant & Brewpub",1089378277,3,3,4.5,"Irish Red Ale",3.5,3.5,"Irish Red Ale",NA,18613
"49",2790,"Harper's Restaurant & Brewpub",1089378602,2,3.5,4,"Tripel",3,3,"Ol' Legspreader Tripel",NA,18614
"50",2790,"Harper's Restaurant & Brewpub",1265397724,3.5,3,4,"English Bitter",3,3,"Harper's Ale",NA,7393
"51",2790,"Harper's Restaurant & Brewpub",1155735594,4,3,4,"English Bitter",3,3,"Harper's Ale",NA,7393
"52",2790,"Harper's Restaurant & Brewpub",1089378899,4.5,4,4,"English Bitter",4,4,"Harper's Ale",NA,7393
