"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
16517,"McCann's Food & Brew",1247547104,4,3.5,3.5,"Witbier",3.5,4,"Sol",NA,51142
16517,"McCann's Food & Brew",1270747644,4.5,4.5,4,"American Pale Ale (APA)",4,4,"Rye P.A.",4.5,56103
16517,"McCann's Food & Brew",1266935973,4,4,3.5,"American Pale Ale (APA)",4.5,4.5,"Rye P.A.",4.5,56103
16517,"McCann's Food & Brew",1266471692,4.5,4.5,4.5,"American Pale Ale (APA)",4.5,4.5,"Rye P.A.",4.5,56103
16517,"McCann's Food & Brew",1266131591,4.5,4,4,"American Pale Ale (APA)",4,4.5,"Rye P.A.",4.5,56103
16517,"McCann's Food & Brew",1200538275,4.5,4.5,4,"English Porter",4.5,4.5,"Prairie Porter",NA,40472
16517,"McCann's Food & Brew",1278522976,4,3,4,"Scottish Ale",3.5,4,"Scottish Ale",NA,59911
16517,"McCann's Food & Brew",1200355801,5,4,5,"English Porter",5,5,"Prairie Porter",NA,40472
16517,"McCann's Food & Brew",1199681586,5,4.5,4.5,"English Porter",4.5,4.5,"Prairie Porter",NA,40472
16517,"McCann's Food & Brew",1283554223,4.5,5,4,"Fruit / Vegetable Beer",4.5,4.5,"Honey Raspberry Ale",NA,43747
16517,"McCann's Food & Brew",1216096446,5,5,4.5,"Fruit / Vegetable Beer",5,4.5,"Honey Raspberry Ale",NA,43747
16517,"McCann's Food & Brew",1233975611,4,4.5,4,"English Porter",3.5,4,"Prairie Porter",NA,40472
