"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
22116,"Epic Ales",1286142950,2.5,4,3.5,"Oatmeal Stout",2.5,3,"Terra Saurus",5.5,56475
22116,"Epic Ales",1292609836,4,3.5,3.5,"American Porter",3.5,4,"OTTO-Optimizer",NA,56348
22116,"Epic Ales",1288808064,2.5,4,3.5,"American Porter",3,2.5,"OTTO-Optimizer",NA,56348
22116,"Epic Ales",1287103298,3,3,4,"American Porter",4,3,"OTTO-Optimizer",NA,56348
22116,"Epic Ales",1277045060,3.5,3.5,3,"American Porter",3,3.5,"OTTO-Optimizer",NA,56348
22116,"Epic Ales",1273338531,3.5,3.5,4,"American Porter",4,3.5,"OTTO-Optimizer",NA,56348
22116,"Epic Ales",1272830962,4,4,4,"American Porter",3.5,3.5,"OTTO-Optimizer",NA,56348
22116,"Epic Ales",1270879504,4,4,2.5,"American Porter",3,4,"OTTO-Optimizer",NA,56348
22116,"Epic Ales",1270614785,3,3.5,3,"American Porter",3,3.5,"OTTO-Optimizer",NA,56348
22116,"Epic Ales",1270257114,4,4.5,4,"American Porter",4,4.5,"OTTO-Optimizer",NA,56348
22116,"Epic Ales",1270187751,3,4.5,3,"American Porter",3.5,4,"OTTO-Optimizer",NA,56348
22116,"Epic Ales",1269708109,3.5,4,4,"American Porter",4.5,4,"OTTO-Optimizer",NA,56348
22116,"Epic Ales",1266895499,3.5,3.5,3.5,"American Porter",4,3.5,"OTTO-Optimizer",NA,56348
22116,"Epic Ales",1315775153,4,4,4,"Herbed / Spiced Beer",4.5,4,"Solar Trans Amplifier",5,56346
22116,"Epic Ales",1310299263,4,4,3.5,"Herbed / Spiced Beer",4,4,"Solar Trans Amplifier",5,56346
22116,"Epic Ales",1282535642,4.5,4.5,3.5,"Herbed / Spiced Beer",4,4.5,"Solar Trans Amplifier",5,56346
22116,"Epic Ales",1281563310,4,4,3.5,"Herbed / Spiced Beer",4,4,"Solar Trans Amplifier",5,56346
22116,"Epic Ales",1280974371,4,4,4,"Herbed / Spiced Beer",3.5,4.5,"Solar Trans Amplifier",5,56346
22116,"Epic Ales",1277919353,3.5,3.5,3,"Herbed / Spiced Beer",3.5,4,"Solar Trans Amplifier",5,56346
22116,"Epic Ales",1277578127,4,4,4,"Herbed / Spiced Beer",4,4,"Solar Trans Amplifier",5,56346
22116,"Epic Ales",1271886310,5,4,4.5,"Herbed / Spiced Beer",4,5,"Solar Trans Amplifier",5,56346
22116,"Epic Ales",1269823887,3,3.5,5,"Herbed / Spiced Beer",3,4,"Solar Trans Amplifier",5,56346
22116,"Epic Ales",1269564361,3.5,4,4,"Herbed / Spiced Beer",4,3.5,"Solar Trans Amplifier",5,56346
22116,"Epic Ales",1269493984,4.5,5,4,"Herbed / Spiced Beer",4,4.5,"Solar Trans Amplifier",5,56346
22116,"Epic Ales",1266894258,4.5,4.5,4.5,"Herbed / Spiced Beer",4,4.5,"Solar Trans Amplifier",5,56346
22116,"Epic Ales",1302327262,4,4,4,"Herbed / Spiced Beer",4,4,"Beatrice",4.9,58670
22116,"Epic Ales",1286246268,1,1,2,"Herbed / Spiced Beer",1,1,"Beatrice",4.9,58670
22116,"Epic Ales",1285395748,2,2,2.5,"Herbed / Spiced Beer",3,1,"Beatrice",4.9,58670
22116,"Epic Ales",1283125111,3,3,3,"Herbed / Spiced Beer",3,3,"Beatrice",4.9,58670
22116,"Epic Ales",1274842236,2.5,4.5,3,"Herbed / Spiced Beer",4,2.5,"Beatrice",4.9,58670
22116,"Epic Ales",1324963169,3.5,3.5,4,"Oatmeal Stout",3,3,"Terra Saurus",5.5,56475
22116,"Epic Ales",1321840761,3.5,3.5,4,"Oatmeal Stout",3,3.5,"Terra Saurus",5.5,56475
22116,"Epic Ales",1318186374,3.5,3.5,4.5,"Oatmeal Stout",3.5,3.5,"Terra Saurus",5.5,56475
22116,"Epic Ales",1309760824,4.5,4,4,"Oatmeal Stout",4,4.5,"Terra Saurus",5.5,56475
22116,"Epic Ales",1309711426,3.5,3.5,4,"Oatmeal Stout",4,3.5,"Terra Saurus",5.5,56475
22116,"Epic Ales",1298244252,4,4.5,4,"Oatmeal Stout",4,4.5,"Terra Saurus",5.5,56475
22116,"Epic Ales",1296016679,4,3,4,"Oatmeal Stout",4,3.5,"Terra Saurus",5.5,56475
22116,"Epic Ales",1284335153,3,3.5,4,"Oatmeal Stout",3.5,3,"Terra Saurus",5.5,56475
22116,"Epic Ales",1284006073,4,3.5,4,"Oatmeal Stout",4.5,4.5,"Terra Saurus",5.5,56475
22116,"Epic Ales",1281628022,4,3.5,3,"Oatmeal Stout",3,4,"Terra Saurus",5.5,56475
22116,"Epic Ales",1281503885,4,4.5,3,"Oatmeal Stout",3.5,4,"Terra Saurus",5.5,56475
22116,"Epic Ales",1273551532,3.5,3.5,3,"Oatmeal Stout",3.5,4,"Terra Saurus",5.5,56475
22116,"Epic Ales",1272834631,4,4,4,"Oatmeal Stout",4,4.5,"Terra Saurus",5.5,56475
22116,"Epic Ales",1271120301,4,3.5,3.5,"Oatmeal Stout",3.5,4,"Terra Saurus",5.5,56475
22116,"Epic Ales",1267329793,3.5,3,3,"Oatmeal Stout",4,3.5,"Terra Saurus",5.5,56475
22116,"Epic Ales",1286827783,4,4,4,"American Amber / Red Ale",3.5,4,"Simple Ale",6,56345
22116,"Epic Ales",1275611515,3.5,3,4,"American Amber / Red Ale",3,3.5,"Simple Ale",6,56345
22116,"Epic Ales",1272693050,2.5,2.5,4,"American Amber / Red Ale",2.5,2.5,"Simple Ale",6,56345
22116,"Epic Ales",1271826038,4,4,4,"American Amber / Red Ale",3.5,4,"Simple Ale",6,56345
22116,"Epic Ales",1271213347,3,3,4,"American Amber / Red Ale",3.5,3,"Simple Ale",6,56345
22116,"Epic Ales",1266892048,4,4,4,"American Amber / Red Ale",4,4,"Simple Ale",6,56345
22116,"Epic Ales",1322237882,3.5,3.5,4,"American Strong Ale",3.5,3.5,"Project Two Ale",10.8,73858
22116,"Epic Ales",1320636613,3.5,3.5,3.5,"American Strong Ale",3.5,3.5,"Project Two Ale",10.8,73858
22116,"Epic Ales",1318804154,2.5,3,4,"American Strong Ale",3,2.5,"Project Two Ale",10.8,73858
22116,"Epic Ales",1318786840,3.5,3.5,3.5,"American Strong Ale",3.5,3.5,"Project Two Ale",10.8,73858
22116,"Epic Ales",1317966161,3.5,3.5,4,"American Strong Ale",4,3.5,"Project Two Ale",10.8,73858
22116,"Epic Ales",1298242664,3.5,3.5,3,"Rye Beer",3.5,4,"Mathilda",NA,62374
22116,"Epic Ales",1295841305,3.5,3,4.5,"Rye Beer",4,3.5,"Mathilda",NA,62374
22116,"Epic Ales",1289110276,3.5,3.5,4,"Rye Beer",4,3.5,"Mathilda",NA,62374
22116,"Epic Ales",1286857069,4,4,4,"Rye Beer",3,4,"Mathilda",NA,62374
22116,"Epic Ales",1286335723,4,4,3,"Rye Beer",4,4,"Mathilda",NA,62374
