"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",18816,"Vertigo Brewing",1273208216,3.5,4,3.5,"Cream Ale",4,4,"Apricot Cream Ale",4.6,51601
"2",18816,"Vertigo Brewing",1249278706,3.5,4,4,"Cream Ale",3,3.5,"Apricot Cream Ale",4.6,51601
"3",18816,"Vertigo Brewing",1303965621,4.5,4,4,"English India Pale Ale (IPA)",4.5,4.5,"Friar Mike's IPA",6.1,46639
"4",18816,"Vertigo Brewing",1249277500,4,3.5,4,"English India Pale Ale (IPA)",4.5,4,"Friar Mike's IPA",6.1,46639
"5",18816,"Vertigo Brewing",1230075682,4,3.5,4,"English India Pale Ale (IPA)",4,4,"Friar Mike's IPA",6.1,46639
"6",18816,"Vertigo Brewing",1267813536,5,4.5,4.5,"Altbier",4.5,5,"Schwindel Alt",5.1,47170
"7",18816,"Vertigo Brewing",1250649922,4,4,3.5,"American Pale Wheat Ale",4,4,"Razz Wheat",4.8,51599
"8",18816,"Vertigo Brewing",1249274598,3.5,3.5,4,"American Pale Wheat Ale",3.5,3.5,"Razz Wheat",4.8,51599
"9",18816,"Vertigo Brewing",1267589187,3,4,3,"American Porter",3.5,3.5,"Arctic Blast Vanilla Porter",5.8,54545
"10",18816,"Vertigo Brewing",1259976531,4,4,4,"American Porter",4.5,4,"Arctic Blast Vanilla Porter",5.8,54545
