"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",15032,"Powerhouse Restaurant And Brewery",1251422583,4,3.5,4,"Doppelbock",4,4,"Doppel Bock",8,52170
"2",15032,"Powerhouse Restaurant And Brewery",1163483429,3,3,3.5,"Black & Tan",3,3,"Blackout Ale",5,33731
"3",15032,"Powerhouse Restaurant And Brewery",1301338968,3,2,3.5,"Scottish Ale",3,3,"Powerhouse Scottish",6.2,33735
"4",15032,"Powerhouse Restaurant And Brewery",1241750604,3,3,4,"Scottish Ale",3,3,"Powerhouse Scottish",6.2,33735
"5",15032,"Powerhouse Restaurant And Brewery",1163483926,3.5,3.5,4.5,"Scottish Ale",3.5,3.5,"Powerhouse Scottish",6.2,33735
"6",15032,"Powerhouse Restaurant And Brewery",1251090294,3.5,3.5,3.5,"American Blonde Ale",3,3.5,"Bitter Blonde",4,52101
"7",15032,"Powerhouse Restaurant And Brewery",1163484177,4,3.5,4,"American Pale Ale (APA)",3.5,4,"Powerhouse Pale Ale",5.8,33737
"8",15032,"Powerhouse Restaurant And Brewery",1251089741,3.5,3.5,3.5,"Hefeweizen",3.5,3.5,"Hefeweizen",4.9,52100
"9",15032,"Powerhouse Restaurant And Brewery",1163483810,3.5,3,3,"Oatmeal Stout",3.5,3.5,"4-Alarm Stout",6.2,33734
"10",15032,"Powerhouse Restaurant And Brewery",1179896423,3,3,3.5,"Scottish Ale",3,3,"50 Shilling",4.3,36965
"11",15032,"Powerhouse Restaurant And Brewery",1198720084,3,3,3,"American Amber / Red Ale",2.5,2.5,"Amperage Amber",5.3,33732
"12",15032,"Powerhouse Restaurant And Brewery",1163483538,4,3.5,4,"American Amber / Red Ale",4,4,"Amperage Amber",5.3,33732
"13",15032,"Powerhouse Restaurant And Brewery",1267758083,2,3,3,"American IPA",2,2,"Powerhouse India Pale Ale",6,33736
"14",15032,"Powerhouse Restaurant And Brewery",1163484073,2.5,3,4,"American IPA",3,2.5,"Powerhouse India Pale Ale",6,33736
"15",15032,"Powerhouse Restaurant And Brewery",1163484288,3,3,2.5,"English Bitter",3,3,"Mild Bitter",5.1,33738
"16",15032,"Powerhouse Restaurant And Brewery",1267757980,3.5,3.5,4,"American Porter",3.5,3,"Roasted Porter",NA,56575
"17",15032,"Powerhouse Restaurant And Brewery",1163483665,3.5,4,4,"Saison / Farmhouse Ale",3.5,3.5,"Powerhouse Saison",6.1,33733
"18",15032,"Powerhouse Restaurant And Brewery",1267759016,3.5,3.5,4,"Belgian Strong Pale Ale",3.5,4,"Brass Monk",9,56576
