"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",22537,"Eskilstuna Ölkultur",1312141963,4,4.5,3.5,"American Porter",2.5,4,"Snopptorp Starkporter",6.2,57596
"2",22537,"Eskilstuna Ölkultur",1271903547,4.5,4.5,5,"American Porter",4.5,4.5,"Snopptorp Starkporter",6.2,57596
"3",22537,"Eskilstuna Ölkultur",1312832824,4,4,4,"American Pale Ale (APA)",4.5,4,"Bälgviken Pale Ale",5.5,57569
"4",22537,"Eskilstuna Ölkultur",1308158193,4,4,3.5,"American Pale Ale (APA)",4,4,"Bälgviken Pale Ale",5.5,57569
"5",22537,"Eskilstuna Ölkultur",1302973632,3,3.5,4.5,"Doppelbock",4,3,"Torshälla Dubbelbock",7.5,57597
"6",22537,"Eskilstuna Ölkultur",1311967881,3.5,3.5,4,"Belgian Pale Ale",4.5,4,"Annika Blonde",6.6,57595
"7",22537,"Eskilstuna Ölkultur",1309889799,4,4,4.5,"Czech Pilsener",4,4,"Fröslunda Tjeckisk Pilsner",5.2,57570
"8",22537,"Eskilstuna Ölkultur",1271816509,4.5,4,5,"Czech Pilsener",4,4.5,"Fröslunda Tjeckisk Pilsner",5.2,57570
"9",22537,"Eskilstuna Ölkultur",1309718874,3,4.5,4,"German Pilsener",3.5,3.5,"Tumbo Tysk Pils",4.8,58483
"10",22537,"Eskilstuna Ölkultur",1311878301,1.5,2.5,2,"American Double / Imperial IPA",2.5,1,"Anders Dubbel IPA",8.7,68557
"11",22537,"Eskilstuna Ölkultur",1304260408,4,4,5,"American Double / Imperial IPA",4,4.5,"Anders Dubbel IPA",8.7,68557
"12",22537,"Eskilstuna Ölkultur",1307558650,3.5,4,4,"American IPA",4,3.5,"Slagsta Single Hop Ale",5.6,69848
"13",22537,"Eskilstuna Ölkultur",1309979575,4,2.5,3.5,"American Pale Lager",4,4,"Artos Moderna Lager",5.8,70513
"14",22537,"Eskilstuna Ölkultur",1321638957,3.5,3,3.5,"American Amber / Red Ale",3.5,3.5,"Annas Red Ale",4.7,57571
"15",22537,"Eskilstuna Ölkultur",1311449736,3,3,2,"American Amber / Red Ale",3.5,3,"Annas Red Ale",4.7,57571
"16",22537,"Eskilstuna Ölkultur",1274002817,3,3.5,4,"American Porter",2,2.5,"GLP Gamla Linköpings Porter",6.5,58350
"17",22537,"Eskilstuna Ölkultur",1312400064,4,4,4,"Rauchbier",4,3.5,"Röksta Rökbock",6.5,70514
"18",22537,"Eskilstuna Ölkultur",1310869007,3,3.5,3.5,"Rauchbier",3.5,3.5,"Röksta Rökbock",6.5,70514
"19",22537,"Eskilstuna Ölkultur",1282491543,3,3,3.5,"American Pale Ale (APA)",2.5,3,"LPA - Linköping Pale Ale",5.7,61285
