"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",25926,"Anaheim Brewery",1312321269,3.5,3,4,"American Pale Ale (APA)",3.5,3.5,"Tavern Ale",NA,71596
"2",25926,"Anaheim Brewery",1312221087,3.5,3.5,4,"American Pale Ale (APA)",3,3.5,"Tavern Ale",NA,71596
"3",25926,"Anaheim Brewery",1326163627,4,4,4.5,"American Amber / Red Ale",4,4,"Red",NA,71595
"4",25926,"Anaheim Brewery",1312308065,3.5,3.5,4,"American Amber / Red Ale",4,3.5,"Red",NA,71595
"5",25926,"Anaheim Brewery",1312219638,3.5,3.5,4,"American Amber / Red Ale",3,3.5,"Red",NA,71595
"6",25926,"Anaheim Brewery",1326052814,4,4,4,"Hefeweizen",4,4,"Hefeweizen",NA,71591
"7",25926,"Anaheim Brewery",1312297737,4,3.5,4,"Hefeweizen",4,3.5,"Hefeweizen",NA,71591
"8",25926,"Anaheim Brewery",1312216929,3.5,4,4,"Hefeweizen",4,3.5,"Hefeweizen",NA,71591
"9",25926,"Anaheim Brewery",1326055737,4,3.5,4,"American Stout",4,4,"Chocolate Stout",NA,72832
"10",25926,"Anaheim Brewery",1315173981,4,4,4,"American Stout",4,3.5,"Chocolate Stout",NA,72832
"11",25926,"Anaheim Brewery",1326051519,4,3.5,4,"American Blonde Ale",3.5,3.5,"Gold",4.5,71590
"12",25926,"Anaheim Brewery",1312297490,3.5,3,4,"American Blonde Ale",4,3.5,"Gold",4.5,71590
"13",25926,"Anaheim Brewery",1312216090,3,3.5,3,"American Blonde Ale",3.5,3.5,"Gold",4.5,71590
