"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",24745,"Paw Paw Brewing Company",1319222275,4.5,4,3.5,"English Brown Ale",3,4.5,"St. James English Ale",5.1,67477
"2",24745,"Paw Paw Brewing Company",1316220237,4.5,3.5,4,"English Brown Ale",4,4.5,"St. James English Ale",5.1,67477
"3",24745,"Paw Paw Brewing Company",1302018313,3.5,3.5,4,"English Brown Ale",3,3.5,"St. James English Ale",5.1,67477
"4",24745,"Paw Paw Brewing Company",1300926080,3.5,3.5,4,"English Brown Ale",4,4,"St. James English Ale",5.1,67477
"5",24745,"Paw Paw Brewing Company",1319855166,4,4,3,"Fruit / Vegetable Beer",3,4,"Concord Blonde Ale",5.3,74637
"6",24745,"Paw Paw Brewing Company",1322110688,4,4,4,"Pumpkin Ale",3.5,4,"Twisted Pumpkin",NA,75314
"7",24745,"Paw Paw Brewing Company",1321360357,3.5,4,4,"Pumpkin Ale",4,3.5,"Twisted Pumpkin",NA,75314
"8",24745,"Paw Paw Brewing Company",1300926450,3.5,3.5,4,"American Amber / Red Ale",3.5,4,"Gus Meister",5.1,67479
"9",24745,"Paw Paw Brewing Company",1319856281,4.5,4,4.5,"Fruit / Vegetable Beer",4,4.5,"Raspberry Wheat",5.1,74638
"10",24745,"Paw Paw Brewing Company",1318033773,4,3.5,4.5,"American Stout",4,4,"Black River Oatmeal Stout",5.8,67481
"11",24745,"Paw Paw Brewing Company",1300929764,4,3.5,4,"American Stout",3,3.5,"Black River Oatmeal Stout",5.8,67481
"12",24745,"Paw Paw Brewing Company",1323958714,3.5,3.5,4,"American IPA",4,3.5,"2 Paws",5.8,67480
"13",24745,"Paw Paw Brewing Company",1301015583,4.5,4.5,4.5,"American IPA",4,5,"2 Paws",5.8,67480
"14",24745,"Paw Paw Brewing Company",1300927197,4,4,4,"American IPA",4,4,"2 Paws",5.8,67480
"15",24745,"Paw Paw Brewing Company",1306185948,4,4,4,"American Pale Ale (APA)",4,4,"Laughing Paw Pale Ale",5.4,69394
