"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",9820,"Elk Head Brewing Company",1179643355,2,1.5,3.5,"American Amber / Red Ale",3,1.5,"Elk Head Extra",6,36915
"2",9820,"Elk Head Brewing Company",1179643151,2,1.5,3,"American Stout",3.5,2,"Black Stag Stout",6,36914
"3",9820,"Elk Head Brewing Company",1269913644,3.5,3,3,"Herbed / Spiced Beer",2.5,3.5,"Sting Ya",NA,57184
"4",9820,"Elk Head Brewing Company",1185325049,4.5,5,3.5,"American Double / Imperial Stout",4.5,5,"Royal Black",11.5,37903
"5",9820,"Elk Head Brewing Company",1251082601,3.5,4,3,"Herbed / Spiced Beer",3,4,"Elk Dandee",10,52097
"6",9820,"Elk Head Brewing Company",1185167367,2.5,2.5,3,"American Blonde Ale",3,2.5,"Elk Head Gold",5,37861
"7",9820,"Elk Head Brewing Company",1272856152,4,4,3.5,"American Barleywine",3.5,4,"Back Track",9.5,37862
"8",9820,"Elk Head Brewing Company",1185168116,2,2.5,3,"American Barleywine",2,2,"Back Track",9.5,37862
"9",9820,"Elk Head Brewing Company",1272768370,2,2,2,"Maibock / Helles Bock",2.5,2,"Buckley Lager",6.5,57960
"10",9820,"Elk Head Brewing Company",1179642844,4,3,3.5,"American Brown Ale",3.5,3.5,"Big Rack Brown",5,36913
"11",9820,"Elk Head Brewing Company",1269912545,2.5,2.5,3.5,"Winter Warmer",3.5,2.5,"White Out Winter Ale",7,57182
"12",9820,"Elk Head Brewing Company",1185168761,2,2,2.5,"Scotch Ale / Wee Heavy",2.5,2,"Kilted Elk",7.5,37863
"13",9820,"Elk Head Brewing Company",1185074245,1.5,1,2.5,"English Pale Mild Ale",2,1.5,"Mowich Mild",4,37849
"14",9820,"Elk Head Brewing Company",1269914266,3.5,3,3,"American IPA",3,3.5,"Lone Bull",5.5,57185
"15",9820,"Elk Head Brewing Company",1182497386,1,1,2,"American Porter",2.5,1.5,"ESP (Extra Special Porter)",5.5,37372
