"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",3366,"Pitfield Organic Brewery",1063845086,3.5,4,4,"English Dark Mild Ale",4,4,"Pitfield 1824 Mild Ale",6.5,12755
"2",3366,"Pitfield Organic Brewery",1079445189,4,3.5,4,"English Porter",3.5,4,"Pitfield 1850 London Porter",4.8,13298
"3",3366,"Pitfield Organic Brewery",1139802050,3.5,4,3.5,"English Stout",3,3.5,"Pitfield 1860 XX Stout",6,28316
"4",3366,"Pitfield Organic Brewery",1065494881,3.5,3.5,3.5,"English Porter",3,3.5,"Pitfield 1850 London Porter",4.8,13298
"5",3366,"Pitfield Organic Brewery",1135183864,3.5,3.5,3.5,"Euro Pale Lager",3.5,3.5,"Pitfield's Organic Lager",4.5,27444
"6",3366,"Pitfield Organic Brewery",1140460845,3.5,3.5,3.5,"English Bitter",3.5,4,"Pitfield 1896 Stock Ale",10,17702
"7",3366,"Pitfield Organic Brewery",1134178329,3.5,4,4.5,"English Bitter",3.5,4,"Pitfield 1896 Stock Ale",10,17702
"8",3366,"Pitfield Organic Brewery",1094126798,2.5,3,3,"English Bitter",2.5,3,"Pitfield 1896 Stock Ale",10,17702
"9",3366,"Pitfield Organic Brewery",1085783673,3,3,3.5,"English Bitter",3,4,"Pitfield 1896 Stock Ale",10,17702
"10",3366,"Pitfield Organic Brewery",1163522200,3.5,3,4,"English Porter",2.5,3,"Pitfield 1850 London Porter",4.8,13298
"11",3366,"Pitfield Organic Brewery",1163355328,2,2,2.5,"English Porter",1.5,1.5,"Pitfield 1850 London Porter",4.8,13298
"12",3366,"Pitfield Organic Brewery",1137546024,2.5,3.5,3.5,"English Porter",2.5,3,"Pitfield 1850 London Porter",4.8,13298
"13",3366,"Pitfield Organic Brewery",1147228858,2.5,3,4,"English Strong Ale",3,3,"Pitfields 1830 Amber Ale",6,17707
"14",3366,"Pitfield Organic Brewery",1143580108,3,4,4,"English Strong Ale",3,3,"Pitfields 1830 Amber Ale",6,17707
"15",3366,"Pitfield Organic Brewery",1126178859,4,4,4,"English Strong Ale",3.5,3.5,"Pitfields 1830 Amber Ale",6,17707
"16",3366,"Pitfield Organic Brewery",1085820212,3.5,3.5,3,"English Strong Ale",3.5,3.5,"Pitfields 1830 Amber Ale",6,17707
"17",3366,"Pitfield Organic Brewery",1132517189,4.5,4,3.5,"English Stout",4,4,"Pitfield Black Eagle",5,27011
"18",3366,"Pitfield Organic Brewery",1128711849,2,3,4,"English India Pale Ale (IPA)",2.5,2.5,"East Kent Goldings",4.2,13931
"19",3366,"Pitfield Organic Brewery",1088546954,3.5,3.5,4,"Russian Imperial Stout",4,3.5,"Pitfield 1792 Imperial Stout",9.3,12611
"20",3366,"Pitfield Organic Brewery",1128271156,3,3.5,3,"English India Pale Ale (IPA)",3,3.5,"East Kent Goldings",4.2,13931
"21",3366,"Pitfield Organic Brewery",1102892659,3.5,3.5,3.5,"English India Pale Ale (IPA)",4,3.5,"East Kent Goldings",4.2,13931
"22",3366,"Pitfield Organic Brewery",1068062051,4,4,4.5,"English India Pale Ale (IPA)",4,4,"East Kent Goldings",4.2,13931
"23",3366,"Pitfield Organic Brewery",1141071886,3,3.5,3.5,"English Bitter",3,3.5,"Pitfield's Hoxton Best Bitter",4.8,28647
"24",3366,"Pitfield Organic Brewery",1162497950,4,3.5,3.5,"Extra Special / Strong Bitter (ESB)",4,4,"Pitfield's Organic Red Ale",4.8,33519
"25",3366,"Pitfield Organic Brewery",1115589677,4.5,4.5,3.5,"English Porter",3,4,"10th Great British Beer Festival Anniversary Ale",NA,23564
"26",3366,"Pitfield Organic Brewery",1063068331,3,3.5,4,"Russian Imperial Stout",3,3.5,"Pitfield 1792 Imperial Stout",9.3,12611
"27",3366,"Pitfield Organic Brewery",1135185400,2.5,3.5,2.5,"English Pale Ale",2.5,3,"Pitfield's Eco Warrior",4.5,27445
"28",3366,"Pitfield Organic Brewery",1139349228,3,3,3.5,"Hefeweizen",3.5,3,"Pitfield's Organic N1 Wheat Beer",5,20971
"29",3366,"Pitfield Organic Brewery",1101968913,4,4,4.5,"Hefeweizen",4.5,4,"Pitfield's Organic N1 Wheat Beer",5,20971
"30",3366,"Pitfield Organic Brewery",1284687761,3.5,4,4,"English Stout",3.5,3.5,"Pitfield Shoreditch Stout",4,16574
"31",3366,"Pitfield Organic Brewery",1134071975,2.5,3.5,3,"English Stout",2.5,3,"Pitfield Shoreditch Stout",4,16574
"32",3366,"Pitfield Organic Brewery",1079445798,3.5,3,4,"English Stout",4,3.5,"Pitfield Shoreditch Stout",4,16574
"33",3366,"Pitfield Organic Brewery",1143064835,4.5,4.5,3.5,"Winter Warmer",4,4.5,"Pitfield's Christmas Ale",7,7918
"34",3366,"Pitfield Organic Brewery",1065494977,3,3,3.5,"English India Pale Ale (IPA)",3,3,"Pitfield 1837 India Pale Ale",7,13299
"35",3366,"Pitfield Organic Brewery",1141073893,4,4,3.5,"Winter Warmer",3.5,4,"Pitfield's Christmas Ale",7,7918
"36",3366,"Pitfield Organic Brewery",1135199146,2.5,4,3.5,"Winter Warmer",2.5,3.5,"Pitfield's Christmas Ale",7,7918
"37",3366,"Pitfield Organic Brewery",1103410413,3.5,4,4.5,"Winter Warmer",4,4,"Pitfield's Christmas Ale",7,7918
"38",3366,"Pitfield Organic Brewery",1042027752,3.5,1.5,4,"Winter Warmer",3.5,3.5,"Pitfield's Christmas Ale",7,7918
"39",3366,"Pitfield Organic Brewery",1206999445,3,3,3.5,"Russian Imperial Stout",3,3,"Pitfield 1792 Imperial Stout",9.3,12611
"40",3366,"Pitfield Organic Brewery",1133112576,3.5,3.5,4,"Russian Imperial Stout",3.5,3.5,"Pitfield 1792 Imperial Stout",9.3,12611
"41",3366,"Pitfield Organic Brewery",1130819162,4,4,3.5,"Russian Imperial Stout",4,4,"Pitfield 1792 Imperial Stout",9.3,12611
"42",3366,"Pitfield Organic Brewery",1143770656,4,4,4,"Extra Special / Strong Bitter (ESB)",4,3.5,"Pitfield's Trafalgar Celebration Ale",5.5,29538
"43",3366,"Pitfield Organic Brewery",1054760662,3.5,3.5,3.5,"English Strong Ale",4,3.5,"Pitfield Shoreditch Strong Ale",6,10255
"44",3366,"Pitfield Organic Brewery",1068062228,4.5,4.5,4.5,"English Dark Mild Ale",4.5,4,"XX Dark Mild",NA,13932
"45",3366,"Pitfield Organic Brewery",1266013032,3.5,3.5,3,"English Barleywine",4,4,"Pitfield's Night On Mare Street 2006",14,53205
"46",3366,"Pitfield Organic Brewery",1254931523,5,4,4,"English Barleywine",5,4,"Pitfield's Night On Mare Street 2006",14,53205
"47",3366,"Pitfield Organic Brewery",1136857749,4,4.5,4,"English Barleywine",3.5,4.5,"Pitfield's Millennium 2000 Ale",10.5,27751
"48",3366,"Pitfield Organic Brewery",1284111346,2.5,3,2.5,"English India Pale Ale (IPA)",3,2.5,"Pitfield 1837 India Pale Ale",7,13299
"49",3366,"Pitfield Organic Brewery",1239902308,4,3,3.5,"English India Pale Ale (IPA)",3.5,3.5,"Pitfield 1837 India Pale Ale",7,13299
"50",3366,"Pitfield Organic Brewery",1129927191,3.5,3.5,3.5,"English India Pale Ale (IPA)",4,4,"Pitfield 1837 India Pale Ale",7,13299
