"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
2510,"Main Street Brewery & Lamppost Pizza",1319504889,4,4,4,"American IPA",4.5,4.5,"Hop Daddy IPA",NA,10425
2510,"Main Street Brewery & Lamppost Pizza",1241222067,4,4,3.5,"American IPA",3.5,3.5,"Hop Daddy IPA",NA,10425
2510,"Main Street Brewery & Lamppost Pizza",1234499045,3.5,3,3.5,"American IPA",3,3.5,"Hop Daddy IPA",NA,10425
2510,"Main Street Brewery & Lamppost Pizza",1225490937,4,4,4,"American IPA",4,4,"Hop Daddy IPA",NA,10425
2510,"Main Street Brewery & Lamppost Pizza",1213242166,4,4,4,"American IPA",4,4,"Hop Daddy IPA",NA,10425
2510,"Main Street Brewery & Lamppost Pizza",1156829826,4,4,3.5,"American IPA",3,4,"Hop Daddy IPA",NA,10425
2510,"Main Street Brewery & Lamppost Pizza",1125716784,3,4,3.5,"American IPA",3.5,4.5,"Hop Daddy IPA",NA,10425
2510,"Main Street Brewery & Lamppost Pizza",1121735900,3.5,3.5,3.5,"American IPA",3.5,4,"Hop Daddy IPA",NA,10425
2510,"Main Street Brewery & Lamppost Pizza",1100043203,4,4,3.5,"American IPA",4.5,4,"Hop Daddy IPA",NA,10425
2510,"Main Street Brewery & Lamppost Pizza",1074030714,5,5,5,"American IPA",5,5,"Hop Daddy IPA",NA,10425
2510,"Main Street Brewery & Lamppost Pizza",1060448658,4.5,4,4.5,"American IPA",4,4.5,"Hop Daddy IPA",NA,10425
2510,"Main Street Brewery & Lamppost Pizza",1318799207,5,5,5,"Tripel",5,5,"Bishops Tippel Trippel",10.9,20631
2510,"Main Street Brewery & Lamppost Pizza",1254859308,4,4,4,"Tripel",4.5,4.5,"Bishops Tippel Trippel",10.9,20631
2510,"Main Street Brewery & Lamppost Pizza",1235014715,2.5,3.5,3.5,"Tripel",2.5,3,"Bishops Tippel Trippel",10.9,20631
2510,"Main Street Brewery & Lamppost Pizza",1232478238,3,3.5,4,"Tripel",3,3,"Bishops Tippel Trippel",10.9,20631
2510,"Main Street Brewery & Lamppost Pizza",1125791454,2.5,3,3.5,"Tripel",3.5,3,"Bishops Tippel Trippel",10.9,20631
2510,"Main Street Brewery & Lamppost Pizza",1121736428,3.5,4.5,4,"Tripel",4,4,"Bishops Tippel Trippel",10.9,20631
2510,"Main Street Brewery & Lamppost Pizza",1099689054,4.5,4.5,4,"Tripel",4,4,"Bishops Tippel Trippel",10.9,20631
2510,"Main Street Brewery & Lamppost Pizza",1235443877,3,3,4,"Milk / Sweet Stout",3.5,3.5,"Black Pearl Stout",NA,6235
2510,"Main Street Brewery & Lamppost Pizza",1212180321,5,4,4,"Milk / Sweet Stout",5,5,"Black Pearl Stout",NA,6235
2510,"Main Street Brewery & Lamppost Pizza",1121736783,4.5,4,4,"Milk / Sweet Stout",4.5,4,"Black Pearl Stout",NA,6235
2510,"Main Street Brewery & Lamppost Pizza",1100042158,4,4,4,"Milk / Sweet Stout",4.5,3.5,"Black Pearl Stout",NA,6235
2510,"Main Street Brewery & Lamppost Pizza",1074054920,4,3.5,3,"Milk / Sweet Stout",4,4,"Black Pearl Stout",NA,6235
2510,"Main Street Brewery & Lamppost Pizza",1032943309,4,4,2,"Milk / Sweet Stout",4,4,"Black Pearl Stout",NA,6235
2510,"Main Street Brewery & Lamppost Pizza",1233438002,3,2,3.5,"Märzen / Oktoberfest",2,2.5,"Marzen",NA,47626
2510,"Main Street Brewery & Lamppost Pizza",1109698614,3.5,3.5,4,"English Brown Ale",3,3.5,"Sweet Georgia Brown",NA,10494
2510,"Main Street Brewery & Lamppost Pizza",1056025559,4,3,4,"English Brown Ale",3.5,4,"Sweet Georgia Brown",NA,10494
2510,"Main Street Brewery & Lamppost Pizza",1235015563,3.5,3,3,"Scottish Ale",2,2.5,"Scottish Ale",5.7,21922
2510,"Main Street Brewery & Lamppost Pizza",1108365301,4,4,4,"Scottish Ale",3.5,4,"Scottish Ale",5.7,21922
