"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",25960,"Heretic Brewing Company",1325455853,4,4,4,"American Amber / Red Ale",4,4,"Evil Twin",6.8,70945
"2",25960,"Heretic Brewing Company",1323904590,4,4.5,4,"American Amber / Red Ale",4.5,4,"Evil Twin",6.8,70945
"3",25960,"Heretic Brewing Company",1323836684,4,4,4.5,"American Amber / Red Ale",3.5,4.5,"Evil Twin",6.8,70945
"4",25960,"Heretic Brewing Company",1323489163,4,4,4,"American Amber / Red Ale",4,4,"Evil Twin",6.8,70945
"5",25960,"Heretic Brewing Company",1322809204,4,4,4,"American Amber / Red Ale",4.5,4.5,"Evil Twin",6.8,70945
"6",25960,"Heretic Brewing Company",1322766371,4.5,4,4.5,"American Amber / Red Ale",4,4.5,"Evil Twin",6.8,70945
"7",25960,"Heretic Brewing Company",1312164150,4,4,3,"American Amber / Red Ale",4.5,4,"Evil Twin",6.8,70945
"8",25960,"Heretic Brewing Company",1311210715,5,5,5,"American Amber / Red Ale",5,5,"Evil Twin",6.8,70945
"9",25960,"Heretic Brewing Company",1310968624,4,4,4,"American Amber / Red Ale",3.5,4.5,"Evil Twin",6.8,70945
"10",25960,"Heretic Brewing Company",1310398202,4,4.5,4.5,"American Amber / Red Ale",4,3.5,"Evil Twin",6.8,70945
"11",25960,"Heretic Brewing Company",1321837070,3.5,4,3.5,"American Double / Imperial IPA",3.5,3.5,"Evil Cousin",8,72964
"12",25960,"Heretic Brewing Company",1326240863,4.5,4,4.5,"American Porter",4.5,4.5,"Shallow Grave",7,76377
"13",25960,"Heretic Brewing Company",1325980948,4.5,4.5,4,"American Porter",4,4,"Shallow Grave",7,76377
"14",25960,"Heretic Brewing Company",1324790033,4,4.5,4,"American Porter",4,4.5,"Shallow Grave",7,76377
"15",25960,"Heretic Brewing Company",1324432078,4,4.5,4,"American Porter",3.5,4.5,"Shallow Grave",7,76377
"16",25960,"Heretic Brewing Company",1324014963,4.5,4,4,"American Porter",4,4,"Shallow Grave",7,76377
"17",25960,"Heretic Brewing Company",1314226370,3.5,4,3.5,"Belgian Pale Ale",3,4,"Tafelbully",4.8,72214
"18",25960,"Heretic Brewing Company",1313679514,4,4,4,"Belgian Pale Ale",4,3.5,"Tafelbully",4.8,72214
"19",25960,"Heretic Brewing Company",1325807816,4,4.5,4.5,"American Double / Imperial IPA",4.5,4,"Evil Cousin",8,72964
"20",25960,"Heretic Brewing Company",1325724897,4,4,3.5,"American Double / Imperial IPA",4,4,"Evil Cousin",8,72964
"21",25960,"Heretic Brewing Company",1323834244,3,3.5,4,"American Double / Imperial IPA",3.5,3,"Evil Cousin",8,72964
"22",25960,"Heretic Brewing Company",1323661559,4,3,3.5,"American Double / Imperial IPA",3,4,"Evil Cousin",8,72964
"23",25960,"Heretic Brewing Company",1323660454,3.5,3,4,"American Double / Imperial IPA",3.5,3,"Evil Cousin",8,72964
"24",25960,"Heretic Brewing Company",1323306839,4,4,4.5,"American Double / Imperial IPA",4.5,4,"Evil Cousin",8,72964
"25",25960,"Heretic Brewing Company",1322811785,2.5,2,4,"American Double / Imperial IPA",4,2,"Evil Cousin",8,72964
"26",25960,"Heretic Brewing Company",1322766659,4,4,4,"American Double / Imperial IPA",4,4,"Evil Cousin",8,72964
"27",25960,"Heretic Brewing Company",1322620868,4,4,4,"American Double / Imperial IPA",4,4,"Evil Cousin",8,72964
"28",25960,"Heretic Brewing Company",1322283817,4,3.5,4,"American Double / Imperial IPA",3.5,3.5,"Evil Cousin",8,72964
"29",25960,"Heretic Brewing Company",1319483819,3,3,4,"American Double / Imperial IPA",4,3,"Evil Cousin",8,72964
"30",25960,"Heretic Brewing Company",1317790281,5,5,4.5,"American Double / Imperial IPA",5,5,"Evil Cousin",8,72964
"31",25960,"Heretic Brewing Company",1317076808,3,3,4,"American Double / Imperial IPA",4,3,"Evil Cousin",8,72964
"32",25960,"Heretic Brewing Company",1317068245,4,4,4,"American Double / Imperial IPA",4,4.5,"Evil Cousin",8,72964
"33",25960,"Heretic Brewing Company",1315946261,4,4,4,"American Double / Imperial IPA",4.5,4,"Evil Cousin",8,72964
"34",25960,"Heretic Brewing Company",1315696374,3.5,3.5,4,"American Double / Imperial IPA",4,3.5,"Evil Cousin",8,72964
"35",25960,"Heretic Brewing Company",1315545305,4,4,4,"American Double / Imperial IPA",4.5,3.5,"Evil Cousin",8,72964
