"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
864,"Red Brick Brewing Company",1299637520,2.5,3.5,4,"Maibock / Helles Bock",3.5,3,"Red Brick Helles Bock",6.7,41078
864,"Red Brick Brewing Company",1274386181,4,4,4,"Maibock / Helles Bock",4,4,"Red Brick Helles Bock",6.7,41078
864,"Red Brick Brewing Company",1272238502,4,4,4,"Maibock / Helles Bock",4,4,"Red Brick Helles Bock",6.7,41078
864,"Red Brick Brewing Company",1238716609,3.5,3.5,3.5,"Maibock / Helles Bock",3.5,4,"Red Brick Helles Bock",6.7,41078
864,"Red Brick Brewing Company",1206330469,4,4,3.5,"Maibock / Helles Bock",4,4.5,"Red Brick Helles Bock",6.7,41078
864,"Red Brick Brewing Company",1205528892,3.5,3.5,4,"Maibock / Helles Bock",4,3.5,"Red Brick Helles Bock",6.7,41078
864,"Red Brick Brewing Company",1203357669,4.5,3.5,4,"Maibock / Helles Bock",4,3.5,"Red Brick Helles Bock",6.7,41078
864,"Red Brick Brewing Company",1120845973,4,3.5,3.5,"American Pale Ale (APA)",3.5,3.5,"Red Brick Pale Ale",5.5,2841
864,"Red Brick Brewing Company",1105753830,4,3.5,3,"American Pale Ale (APA)",2.5,3.5,"Red Brick Pale Ale",5.5,2841
864,"Red Brick Brewing Company",1094694952,3.5,4,4,"American Pale Ale (APA)",4.5,4,"Red Brick Pale Ale",5.5,2841
864,"Red Brick Brewing Company",1093114030,2.5,3,4,"American Pale Ale (APA)",2.5,2.5,"Red Brick Pale Ale",5.5,2841
864,"Red Brick Brewing Company",1082858347,3.5,3.5,4,"American Pale Ale (APA)",4,3.5,"Red Brick Pale Ale",5.5,2841
864,"Red Brick Brewing Company",1078189794,3.5,3,3,"American Pale Ale (APA)",3.5,3,"Red Brick Pale Ale",5.5,2841
864,"Red Brick Brewing Company",1067655313,3,4,3,"American Pale Ale (APA)",3.5,2.5,"Red Brick Pale Ale",5.5,2841
