"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
6578,"The Cambridge House Brewpub",1136610939,4.5,4.5,4.5,"Kölsch",4,4.5,"Cambridge House Copper Hill Kölsch",5.1,20612
6578,"The Cambridge House Brewpub",1256581505,4,4,4.5,"American Amber / Red Ale",4,4.5,"Cambridge House Clifford The Big Red Ale",10,50049
6578,"The Cambridge House Brewpub",1252931069,4.5,3.5,4.5,"American Amber / Red Ale",4,4,"Cambridge House Clifford The Big Red Ale",10,50049
6578,"The Cambridge House Brewpub",1247338818,3.5,3.5,3.5,"American Amber / Red Ale",3.5,4,"Cambridge House Clifford The Big Red Ale",10,50049
6578,"The Cambridge House Brewpub",1245848634,4.5,4.5,4.5,"American Amber / Red Ale",5,4.5,"Cambridge House Clifford The Big Red Ale",10,50049
6578,"The Cambridge House Brewpub",1243775833,4.5,4,4.5,"American Amber / Red Ale",4.5,4.5,"Cambridge House Clifford The Big Red Ale",10,50049
6578,"The Cambridge House Brewpub",1243648849,4.5,4,4,"American Amber / Red Ale",4,5,"Cambridge House Clifford The Big Red Ale",10,50049
6578,"The Cambridge House Brewpub",1168190132,3.5,4,4,"American Double / Imperial IPA",4,4.5,"Cambridge House Big Hoppy",10,34357
6578,"The Cambridge House Brewpub",1243479177,3.5,3,4,"American Amber / Red Ale",2.5,3.5,"Cambridge House Clifford The Big Red Ale",10,50049
6578,"The Cambridge House Brewpub",1243302493,3.5,4,4,"American Amber / Red Ale",4,4.5,"Cambridge House Clifford The Big Red Ale",10,50049
6578,"The Cambridge House Brewpub",1304050074,3,3.5,3.5,"American Black Ale",3,3,"Black IPA",NA,68317
6578,"The Cambridge House Brewpub",1303768562,3,3,4,"American Black Ale",3.5,3,"Black IPA",NA,68317
6578,"The Cambridge House Brewpub",1303517609,3.5,3.5,4,"American Black Ale",3.5,3.5,"Black IPA",NA,68317
6578,"The Cambridge House Brewpub",1192634453,4.5,4.5,4,"American Double / Imperial IPA",4,4.5,"Cambridge House Big Hoppy",10,34357
6578,"The Cambridge House Brewpub",1192323820,4.5,5,4.5,"American Double / Imperial IPA",4.5,4.5,"Cambridge House Big Hoppy",10,34357
6578,"The Cambridge House Brewpub",1179788801,4.5,4.5,4.5,"American Double / Imperial IPA",4,4.5,"Cambridge House Big Hoppy",10,34357
6578,"The Cambridge House Brewpub",1171081500,5,4.5,4,"American Double / Imperial IPA",4.5,5,"Cambridge House Big Hoppy",10,34357
6578,"The Cambridge House Brewpub",1169217207,4,5,4.5,"American Double / Imperial IPA",4.5,4.5,"Cambridge House Big Hoppy",10,34357
6578,"The Cambridge House Brewpub",1168828555,4,4,3.5,"American Double / Imperial IPA",4.5,4.5,"Cambridge House Big Hoppy",10,34357
6578,"The Cambridge House Brewpub",1168618983,5,4.5,4.5,"American Double / Imperial IPA",4,4.5,"Cambridge House Big Hoppy",10,34357
6578,"The Cambridge House Brewpub",1166727487,4.5,4,4.5,"American Double / Imperial IPA",4,4.5,"Cambridge House Big Hoppy",10,34357
6578,"The Cambridge House Brewpub",1166445007,4.5,4.5,4,"American Double / Imperial IPA",4,4.5,"Cambridge House Big Hoppy",10,34357
6578,"The Cambridge House Brewpub",1149362397,5,4,4,"Hefeweizen",4.5,4,"Cambridge House Holcomb HefeWeizen",6.6,20616
6578,"The Cambridge House Brewpub",1147925904,4,4.5,3.5,"Hefeweizen",4,5,"Cambridge House Holcomb HefeWeizen",6.6,20616
6578,"The Cambridge House Brewpub",1116866617,4,4,4,"Hefeweizen",4,4,"Cambridge House Holcomb HefeWeizen",6.6,20616
6578,"The Cambridge House Brewpub",1116370516,5,4.5,4,"Hefeweizen",5,4.5,"Cambridge House Holcomb HefeWeizen",6.6,20616
6578,"The Cambridge House Brewpub",1112069412,4.5,4.5,4,"Hefeweizen",4,4.5,"Cambridge House Holcomb HefeWeizen",6.6,20616
6578,"The Cambridge House Brewpub",1193780639,4.5,4,4.5,"Märzen / Oktoberfest",4.5,4.5,"Cambridge House Oktoberale",5.8,32951
6578,"The Cambridge House Brewpub",1192298166,4,3.5,4,"Märzen / Oktoberfest",4,3.5,"Cambridge House Oktoberale",5.8,32951
6578,"The Cambridge House Brewpub",1160872910,4,4.5,4.5,"Märzen / Oktoberfest",4,4.5,"Cambridge House Oktoberale",5.8,32951
6578,"The Cambridge House Brewpub",1159910767,4,4,4,"Märzen / Oktoberfest",4,4.5,"Cambridge House Oktoberale",5.8,32951
6578,"The Cambridge House Brewpub",1159329299,3.5,3.5,3.5,"Märzen / Oktoberfest",4,4.5,"Cambridge House Oktoberale",5.8,32951
6578,"The Cambridge House Brewpub",1301713092,3,3.5,4.5,"Oatmeal Stout",4,3,"Cambridge House Three Steve Stout",5.2,24916
6578,"The Cambridge House Brewpub",1256605110,5,4,4,"Oatmeal Stout",5,4,"Cambridge House Three Steve Stout",5.2,24916
6578,"The Cambridge House Brewpub",1246907156,5,4,4.5,"Oatmeal Stout",5,4.5,"Cambridge House Three Steve Stout",5.2,24916
6578,"The Cambridge House Brewpub",1245876754,4,3.5,4,"Oatmeal Stout",3.5,4,"Cambridge House Three Steve Stout",5.2,24916
6578,"The Cambridge House Brewpub",1237657358,4.5,5,4,"Oatmeal Stout",4.5,4.5,"Cambridge House Three Steve Stout",5.2,24916
6578,"The Cambridge House Brewpub",1202067719,4.5,4.5,4.5,"Oatmeal Stout",4.5,4.5,"Cambridge House Three Steve Stout",5.2,24916
6578,"The Cambridge House Brewpub",1197230972,4.5,3.5,4,"Oatmeal Stout",3,4,"Cambridge House Three Steve Stout",5.2,24916
6578,"The Cambridge House Brewpub",1184157222,4,4,4,"Oatmeal Stout",4,4,"Cambridge House Three Steve Stout",5.2,24916
6578,"The Cambridge House Brewpub",1157936158,4,4,4.5,"Oatmeal Stout",4,4.5,"Cambridge House Three Steve Stout",5.2,24916
6578,"The Cambridge House Brewpub",1147926534,4,4.5,4,"Oatmeal Stout",4,4.5,"Cambridge House Three Steve Stout",5.2,24916
6578,"The Cambridge House Brewpub",1143955066,4.5,4.5,4,"Oatmeal Stout",4.5,4,"Cambridge House Three Steve Stout",5.2,24916
6578,"The Cambridge House Brewpub",1143499378,4,4,4,"Oatmeal Stout",4.5,4,"Cambridge House Three Steve Stout",5.2,24916
6578,"The Cambridge House Brewpub",1132969009,4,3.5,4,"Oatmeal Stout",3.5,4,"Cambridge House Three Steve Stout",5.2,24916
6578,"The Cambridge House Brewpub",1132612421,4.5,4,4,"Oatmeal Stout",4.5,4,"Cambridge House Three Steve Stout",5.2,24916
6578,"The Cambridge House Brewpub",1124743854,4,3.5,4.5,"Oatmeal Stout",4,4,"Cambridge House Three Steve Stout",5.2,24916
6578,"The Cambridge House Brewpub",1123462676,4,4,4.5,"Oatmeal Stout",4,4,"Cambridge House Three Steve Stout",5.2,24916
6578,"The Cambridge House Brewpub",1268421315,3.5,2.5,4,"Extra Special / Strong Bitter (ESB)",3.5,4,"Cambridge House Old Mill Pond ESB",6.7,20614
6578,"The Cambridge House Brewpub",1257891039,3,4,4.5,"Extra Special / Strong Bitter (ESB)",3.5,4,"Cambridge House Old Mill Pond ESB",6.7,20614
6578,"The Cambridge House Brewpub",1245876532,4,2,4,"Extra Special / Strong Bitter (ESB)",3.5,4,"Cambridge House Old Mill Pond ESB",6.7,20614
6578,"The Cambridge House Brewpub",1222642888,4,4,4,"Extra Special / Strong Bitter (ESB)",4,4.5,"Cambridge House Old Mill Pond ESB",6.7,20614
6578,"The Cambridge House Brewpub",1218560153,4.5,3.5,4,"Extra Special / Strong Bitter (ESB)",4,4,"Cambridge House Old Mill Pond ESB",6.7,20614
6578,"The Cambridge House Brewpub",1209251154,4,4,3.5,"Extra Special / Strong Bitter (ESB)",4.5,4.5,"Cambridge House Old Mill Pond ESB",6.7,20614
6578,"The Cambridge House Brewpub",1158530889,3.5,3,3,"Extra Special / Strong Bitter (ESB)",3.5,4,"Cambridge House Old Mill Pond ESB",6.7,20614
6578,"The Cambridge House Brewpub",1142277169,4,4,4,"Extra Special / Strong Bitter (ESB)",4,4,"Cambridge House Old Mill Pond ESB",6.7,20614
6578,"The Cambridge House Brewpub",1140371492,4.5,4,4.5,"Extra Special / Strong Bitter (ESB)",4.5,4,"Cambridge House Old Mill Pond ESB",6.7,20614
6578,"The Cambridge House Brewpub",1120614804,4.5,4,4.5,"Extra Special / Strong Bitter (ESB)",5,5,"Cambridge House Old Mill Pond ESB",6.7,20614
6578,"The Cambridge House Brewpub",1118527088,4,4,4,"Extra Special / Strong Bitter (ESB)",4,4.5,"Cambridge House Old Mill Pond ESB",6.7,20614
6578,"The Cambridge House Brewpub",1113608046,4,3.5,4,"Extra Special / Strong Bitter (ESB)",4,4.5,"Cambridge House Old Mill Pond ESB",6.7,20614
6578,"The Cambridge House Brewpub",1179107033,4.5,4.5,4,"American Porter",5,4.5,"Cambridge House Porter's Porter",7.7,27587
6578,"The Cambridge House Brewpub",1170628787,4,4.5,5,"American Porter",5,5,"Cambridge House Porter's Porter",7.7,27587
6578,"The Cambridge House Brewpub",1138487664,5,4.5,4.5,"American Porter",4,4.5,"Cambridge House Porter's Porter",7.7,27587
6578,"The Cambridge House Brewpub",1136676143,4,4.5,4.5,"American Porter",4,4.5,"Cambridge House Porter's Porter",7.7,27587
6578,"The Cambridge House Brewpub",1136338929,4.5,4,4,"American Porter",4.5,4.5,"Cambridge House Porter's Porter",7.7,27587
6578,"The Cambridge House Brewpub",1301792744,4,3.5,4.5,"Kölsch",4,4,"Cambridge House Copper Hill Kölsch",5.1,20612
6578,"The Cambridge House Brewpub",1138488305,4.5,4,4,"Kölsch",4.5,4.5,"Cambridge House Copper Hill Kölsch",5.1,20612
6578,"The Cambridge House Brewpub",1268695700,4,4.5,4,"Kölsch",4,3.5,"Cambridge House Copper Hill Kölsch",5.1,20612
6578,"The Cambridge House Brewpub",1268262604,4,4,4,"Kölsch",3.5,4,"Cambridge House Copper Hill Kölsch",5.1,20612
6578,"The Cambridge House Brewpub",1239670197,4.5,4.5,4.5,"Kölsch",4,4.5,"Cambridge House Copper Hill Kölsch",5.1,20612
6578,"The Cambridge House Brewpub",1222302648,4.5,3.5,4,"Kölsch",4,3.5,"Cambridge House Copper Hill Kölsch",5.1,20612
6578,"The Cambridge House Brewpub",1217360244,5,4,4.5,"Kölsch",4,5,"Cambridge House Copper Hill Kölsch",5.1,20612
6578,"The Cambridge House Brewpub",1202067432,5,4.5,4.5,"Kölsch",5,5,"Cambridge House Copper Hill Kölsch",5.1,20612
6578,"The Cambridge House Brewpub",1201656687,5,4,4,"Kölsch",4.5,4.5,"Cambridge House Copper Hill Kölsch",5.1,20612
6578,"The Cambridge House Brewpub",1165643210,4.5,4.5,4,"Kölsch",4,4.5,"Cambridge House Copper Hill Kölsch",5.1,20612
6578,"The Cambridge House Brewpub",1143950426,4.5,4,4,"Kölsch",4,4,"Cambridge House Copper Hill Kölsch",5.1,20612
6578,"The Cambridge House Brewpub",1140654976,5,4,4.5,"Kölsch",4,5,"Cambridge House Copper Hill Kölsch",5.1,20612
6578,"The Cambridge House Brewpub",1132966122,5,4,3.5,"Kölsch",4,4.5,"Cambridge House Copper Hill Kölsch",5.1,20612
6578,"The Cambridge House Brewpub",1132285634,4.5,4,3.5,"Kölsch",4,4.5,"Cambridge House Copper Hill Kölsch",5.1,20612
6578,"The Cambridge House Brewpub",1132267363,5,4,4.5,"Kölsch",4.5,4.5,"Cambridge House Copper Hill Kölsch",5.1,20612
6578,"The Cambridge House Brewpub",1130505268,5,3,3.5,"Kölsch",4.5,4.5,"Cambridge House Copper Hill Kölsch",5.1,20612
6578,"The Cambridge House Brewpub",1121725183,4,3.5,4,"Kölsch",4,4,"Cambridge House Copper Hill Kölsch",5.1,20612
6578,"The Cambridge House Brewpub",1117371038,4,3.5,4,"Kölsch",4,4,"Cambridge House Copper Hill Kölsch",5.1,20612
6578,"The Cambridge House Brewpub",1112144463,4.5,4,3,"Kölsch",4,4.5,"Cambridge House Copper Hill Kölsch",5.1,20612
6578,"The Cambridge House Brewpub",1261679018,4.5,4.5,4.5,"American Double / Imperial Stout",5,4.5,"Cambridge House Moonbeam Imperial Stout",9.7,53669
6578,"The Cambridge House Brewpub",1259993157,4.5,4.5,4,"American Double / Imperial Stout",4.5,5,"Cambridge House Moonbeam Imperial Stout",9.7,53669
6578,"The Cambridge House Brewpub",1258236166,4.5,4,4.5,"American Double / Imperial Stout",4.5,4.5,"Cambridge House Moonbeam Imperial Stout",9.7,53669
6578,"The Cambridge House Brewpub",1256606289,4.5,4.5,4.5,"American Double / Imperial Stout",5,4.5,"Cambridge House Moonbeam Imperial Stout",9.7,53669
6578,"The Cambridge House Brewpub",1256574009,3.5,4.5,4.5,"American Double / Imperial Stout",4.5,4.5,"Cambridge House Moonbeam Imperial Stout",9.7,53669
6578,"The Cambridge House Brewpub",1194285018,4.5,4,4,"Roggenbier",4,4,"Cambridge House Roggenbier",5.7,38651
6578,"The Cambridge House Brewpub",1193596937,4.5,4.5,4,"Roggenbier",4.5,4,"Cambridge House Roggenbier",5.7,38651
6578,"The Cambridge House Brewpub",1192297854,3.5,4,3.5,"Roggenbier",4,4,"Cambridge House Roggenbier",5.7,38651
6578,"The Cambridge House Brewpub",1190382626,4,4,4,"Roggenbier",4,4.5,"Cambridge House Roggenbier",5.7,38651
6578,"The Cambridge House Brewpub",1189784179,4,4,4,"Roggenbier",4.5,4.5,"Cambridge House Roggenbier",5.7,38651
6578,"The Cambridge House Brewpub",1233715966,4.5,3.5,3,"English Dark Mild Ale",4.5,4.5,"Cambridge House Newgate Brown (Mild)",3.8,20613
6578,"The Cambridge House Brewpub",1222642683,5,4,4,"English Dark Mild Ale",3,3,"Cambridge House Newgate Brown (Mild)",3.8,20613
6578,"The Cambridge House Brewpub",1153597491,3.5,3.5,4,"English Dark Mild Ale",3.5,4.5,"Cambridge House Newgate Brown (Mild)",3.8,20613
6578,"The Cambridge House Brewpub",1117371620,4,4,4,"English Dark Mild Ale",4,4,"Cambridge House Newgate Brown (Mild)",3.8,20613
6578,"The Cambridge House Brewpub",1112067519,4.5,3.5,4,"English Dark Mild Ale",3,4,"Cambridge House Newgate Brown (Mild)",3.8,20613
6578,"The Cambridge House Brewpub",1243478408,3,3.5,4.5,"English Strong Ale",2.5,2.5,"Cambridge House DSB (Double Extra Special Bitter)",8.7,32082
6578,"The Cambridge House Brewpub",1157507336,4.5,4,4,"English Strong Ale",4,4.5,"Cambridge House DSB (Double Extra Special Bitter)",8.7,32082
6578,"The Cambridge House Brewpub",1157242880,4,4.5,4,"English Strong Ale",4.5,4,"Cambridge House DSB (Double Extra Special Bitter)",8.7,32082
6578,"The Cambridge House Brewpub",1156505374,4.5,4,4,"English Strong Ale",4.5,4.5,"Cambridge House DSB (Double Extra Special Bitter)",8.7,32082
6578,"The Cambridge House Brewpub",1155391578,3.5,4,3.5,"English Strong Ale",4,4.5,"Cambridge House DSB (Double Extra Special Bitter)",8.7,32082
6578,"The Cambridge House Brewpub",1154904917,4.5,3.5,4.5,"English Strong Ale",4,4,"Cambridge House DSB (Double Extra Special Bitter)",8.7,32082
6578,"The Cambridge House Brewpub",1303516294,3,3,4,"English India Pale Ale (IPA)",3,3,"Cambridge House Abijah Rowe IPA",6.8,20615
6578,"The Cambridge House Brewpub",1304053995,2.5,2.5,4,"English India Pale Ale (IPA)",3,2.5,"Cambridge House Abijah Rowe IPA",6.8,20615
6578,"The Cambridge House Brewpub",1303767902,3,3,4,"English India Pale Ale (IPA)",3,3,"Cambridge House Abijah Rowe IPA",6.8,20615
6578,"The Cambridge House Brewpub",1294353604,4.5,4,4,"English India Pale Ale (IPA)",4.5,4.5,"Cambridge House Abijah Rowe IPA",6.8,20615
6578,"The Cambridge House Brewpub",1287938928,4,4,4.5,"English India Pale Ale (IPA)",4,4,"Cambridge House Abijah Rowe IPA",6.8,20615
6578,"The Cambridge House Brewpub",1282448186,3.5,4,4,"English India Pale Ale (IPA)",3.5,3.5,"Cambridge House Abijah Rowe IPA",6.8,20615
6578,"The Cambridge House Brewpub",1259993804,2.5,4,3,"English India Pale Ale (IPA)",4,2.5,"Cambridge House Abijah Rowe IPA",6.8,20615
6578,"The Cambridge House Brewpub",1245895256,4.5,4.5,4,"English India Pale Ale (IPA)",4,4,"Cambridge House Abijah Rowe IPA",6.8,20615
6578,"The Cambridge House Brewpub",1245197685,5,4.5,4,"English India Pale Ale (IPA)",4.5,5,"Cambridge House Abijah Rowe IPA",6.8,20615
6578,"The Cambridge House Brewpub",1239051717,5,4,4,"English India Pale Ale (IPA)",5,4.5,"Cambridge House Abijah Rowe IPA",6.8,20615
