"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
10116,"Steelback Brewery",1284127195,3,3,3,"American Amber / Red Lager",3,3.5,"Steelback Tiverton Honey Brown",5,20010
10116,"Steelback Brewery",1263098634,4,3.5,3,"American Amber / Red Lager",3.5,3.5,"Steelback Tiverton Honey Brown",5,20010
10116,"Steelback Brewery",1248875280,3.5,3,3,"American Amber / Red Lager",3.5,3,"Steelback Tiverton Honey Brown",5,20010
10116,"Steelback Brewery",1195592306,2.5,2,3,"American Amber / Red Lager",2.5,2,"Steelback Tiverton Honey Brown",5,20010
10116,"Steelback Brewery",1188512539,3,3,4,"American Amber / Red Lager",2.5,2.5,"Steelback Tiverton Honey Brown",5,20010
10116,"Steelback Brewery",1182901375,2.5,2.5,2.5,"American Amber / Red Lager",2,2,"Steelback Tiverton Honey Brown",5,20010
10116,"Steelback Brewery",1145129069,1,2,2.5,"American Amber / Red Lager",1.5,1.5,"Steelback Tiverton Honey Brown",5,20010
10116,"Steelback Brewery",1114382388,1.5,2,2,"American Amber / Red Lager",1.5,2,"Steelback Tiverton Honey Brown",5,20010
10116,"Steelback Brewery",1096066113,2,2.5,2,"American Amber / Red Lager",1,2.5,"Steelback Tiverton Honey Brown",5,20010
10116,"Steelback Brewery",1230325459,3.5,3,3.5,"American Adjunct Lager",3,3,"Steelback Premium Draught",5,30062
10116,"Steelback Brewery",1201655760,2,1.5,2,"American Adjunct Lager",1.5,2.5,"Steelback Premium Draught",5,30062
10116,"Steelback Brewery",1177262229,1.5,1.5,2,"American Adjunct Lager",2,1.5,"Steelback Premium Draught",5,30062
10116,"Steelback Brewery",1172451682,2,1,2,"American Adjunct Lager",1.5,2,"Steelback Premium Draught",5,30062
10116,"Steelback Brewery",1172449830,2,1,2,"American Adjunct Lager",2,1.5,"Steelback Premium Draught",5,30062
10116,"Steelback Brewery",1171938361,2,2,2,"American Adjunct Lager",2,2,"Steelback Premium Draught",5,30062
10116,"Steelback Brewery",1147570492,3,3.5,3,"American Adjunct Lager",1.5,3,"Steelback Premium Draught",5,30062
10116,"Steelback Brewery",1145582981,1,1,1.5,"American Adjunct Lager",2,1,"Steelback Premium Draught",5,30062
10116,"Steelback Brewery",1284127154,3,3,3,"American Amber / Red Lager",3,3,"Steelback Tiverton Dark Lager",5,19998
