"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
3718,"Microbrasserie du Lièvre",1196297038,3,2.5,3,"American Amber / Red Ale",3,3,"La Frousse",5,16842
3718,"Microbrasserie du Lièvre",1244503356,2.5,3,3.5,"Belgian Pale Ale",2.5,2.5,"Le Jos Monferrand",5.1,18988
3718,"Microbrasserie du Lièvre",1196296761,3,3,3.5,"Belgian Pale Ale",3,3,"Le Jos Monferrand",5.1,18988
3718,"Microbrasserie du Lièvre",1193540405,2.5,3,3.5,"Belgian Pale Ale",2.5,2.5,"Le Jos Monferrand",5.1,18988
3718,"Microbrasserie du Lièvre",1278009401,3,3.5,3,"Fruit / Vegetable Beer",4,4,"La Carotte Du Lievre",5,18987
3718,"Microbrasserie du Lièvre",1262751431,1.5,4,4.5,"Fruit / Vegetable Beer",4,1,"La Carotte Du Lievre",5,18987
3718,"Microbrasserie du Lièvre",1247331836,3,2.5,4,"Fruit / Vegetable Beer",3.5,2,"La Carotte Du Lievre",5,18987
3718,"Microbrasserie du Lièvre",1232588935,2,3,2,"Fruit / Vegetable Beer",3,3,"La Carotte Du Lievre",5,18987
3718,"Microbrasserie du Lièvre",1205688442,3,2,3.5,"Fruit / Vegetable Beer",2,2,"La Carotte Du Lievre",5,18987
3718,"Microbrasserie du Lièvre",1205380951,2,2.5,3.5,"Fruit / Vegetable Beer",2,1.5,"La Carotte Du Lievre",5,18987
3718,"Microbrasserie du Lièvre",1158523949,2.5,3,3,"Fruit / Vegetable Beer",2.5,2.5,"La Carotte Du Lievre",5,18987
3718,"Microbrasserie du Lièvre",1134661373,1.5,1,3,"Fruit / Vegetable Beer",1.5,1.5,"La Carotte Du Lievre",5,18987
3718,"Microbrasserie du Lièvre",1189739245,2.5,3,3,"Herbed / Spiced Beer",3,2.5,"La Ginger Beer Epice",5,18697
3718,"Microbrasserie du Lièvre",1115849728,2,1.5,2.5,"Fruit / Vegetable Beer",2.5,2,"La Carotte Du Lievre",5,18987
3718,"Microbrasserie du Lièvre",1285370374,3.5,3.5,2.5,"English Brown Ale",3.5,4.5,"La Brune Au Miel",6.5,16910
3718,"Microbrasserie du Lièvre",1243821610,4.5,3,3,"English Brown Ale",4,3.5,"La Brune Au Miel",6.5,16910
3718,"Microbrasserie du Lièvre",1211756329,4,4,3.5,"English Brown Ale",3.5,3.5,"La Brune Au Miel",6.5,16910
3718,"Microbrasserie du Lièvre",1196296454,2.5,2.5,3,"English Brown Ale",2.5,3,"La Brune Au Miel",6.5,16910
3718,"Microbrasserie du Lièvre",1156209327,3.5,4,3.5,"English Brown Ale",3,4,"La Brune Au Miel",6.5,16910
3718,"Microbrasserie du Lièvre",1100911770,4.5,4,4,"English Brown Ale",4,4,"La Brune Au Miel",6.5,16910
3718,"Microbrasserie du Lièvre",1080928631,2.5,2.5,2,"English Brown Ale",2.5,3,"La Brune Au Miel",6.5,16910
3718,"Microbrasserie du Lièvre",1321808110,2.5,3,3,"American Barleywine",3.5,2.5,"El Diablo",9.5,52412
3718,"Microbrasserie du Lièvre",1289455809,4,4.5,4,"American Barleywine",4.5,4,"El Diablo",9.5,52412
3718,"Microbrasserie du Lièvre",1249832059,2,2.5,2,"Chile Beer",2,2,"El Lapino",5.4,32748
3718,"Microbrasserie du Lièvre",1281629976,3.5,4,4.5,"American Barleywine",3.5,3.5,"El Diablo",9.5,52412
3718,"Microbrasserie du Lièvre",1281621216,4,4.5,4,"American Barleywine",4,4,"El Diablo",9.5,52412
3718,"Microbrasserie du Lièvre",1280012438,4,3.5,4,"American Barleywine",4,4,"El Diablo",9.5,52412
3718,"Microbrasserie du Lièvre",1279047541,4,3.5,4,"American Barleywine",3.5,3.5,"El Diablo",9.5,52412
