"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
342,"The Caledonian Brewery Company Limited",1016217608,5,5,5,"English India Pale Ale (IPA)",5,5,"McEwan's India Pale Ale",4.7,911
342,"The Caledonian Brewery Company Limited",1003483095,3,3,3,"English India Pale Ale (IPA)",3,4,"McEwan's India Pale Ale",4.7,911
342,"The Caledonian Brewery Company Limited",1028457656,2.5,1.5,3.5,"English Brown Ale",1.5,2,"Newcastle Brown Ale",4.7,639
342,"The Caledonian Brewery Company Limited",1063248194,3.5,4,4,"English Pale Ale",4,4,"John Courage Amber",NA,3129
342,"The Caledonian Brewery Company Limited",1036135219,3,2.5,2,"English Pale Ale",3,3,"John Courage Amber",NA,3129
342,"The Caledonian Brewery Company Limited",1278636756,3,3,3.5,"English Bitter",2.5,3,"Newcastle Summer Ale",4.4,50670
342,"The Caledonian Brewery Company Limited",1145034600,3,2.5,3.5,"English Brown Ale",3,3.5,"Newcastle Brown Ale",4.7,639
342,"The Caledonian Brewery Company Limited",1119412561,4,3.5,3.5,"English Brown Ale",3.5,4,"Newcastle Brown Ale",4.7,639
342,"The Caledonian Brewery Company Limited",1320773714,3,3,3.5,"English Brown Ale",2.5,3,"Newcastle Brown Ale",4.7,639
342,"The Caledonian Brewery Company Limited",1210984008,2.5,2.5,3,"Scotch Ale / Wee Heavy",3,2.5,"McEwan's Scotch Ale",8,1275
342,"The Caledonian Brewery Company Limited",1190316538,5,5,5,"English Brown Ale",5,5,"Newcastle Brown Ale",4.7,639
342,"The Caledonian Brewery Company Limited",1230727296,4,4,4,"Scotch Ale / Wee Heavy",4.5,4,"McEwan's Scotch Ale",8,1275
342,"The Caledonian Brewery Company Limited",1035043823,4.5,3.5,3.5,"English Pale Ale",4,4,"John Courage Amber",NA,3129
342,"The Caledonian Brewery Company Limited",1033460691,3.5,3,3,"English Pale Ale",3,3.5,"John Courage Amber",NA,3129
342,"The Caledonian Brewery Company Limited",1219527277,3,3,3.5,"English Pale Ale",2.5,3,"John Courage Amber",NA,3129
342,"The Caledonian Brewery Company Limited",1084658648,3.5,3,3.5,"English Pale Ale",3.5,4,"John Courage Amber",NA,3129
342,"The Caledonian Brewery Company Limited",1145316185,3,3,4,"English Brown Ale",3.5,2.5,"Newcastle Brown Ale",4.7,639
342,"The Caledonian Brewery Company Limited",1145172411,3.5,4,4,"English Brown Ale",3,3.5,"Newcastle Brown Ale",4.7,639
342,"The Caledonian Brewery Company Limited",1143488837,3,2.5,3,"English Brown Ale",2.5,3,"Newcastle Brown Ale",4.7,639
342,"The Caledonian Brewery Company Limited",1021665156,2.5,2.5,3,"English Brown Ale",2.5,2,"Newcastle Brown Ale",4.7,639
342,"The Caledonian Brewery Company Limited",994556519,4,4,5,"English Brown Ale",3,4,"Newcastle Brown Ale",4.7,639
