"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
913,"Brauerei Spezial",1199051611,3.5,3.5,3,"Rauchbier",3,4,"Spezial Rauchbier Lager",4.6,2960
913,"Brauerei Spezial",1203034059,4.5,4,4,"Rauchbier",4,4.5,"Spezial Rauchbier Lager",4.6,2960
913,"Brauerei Spezial",1201919698,4,4.5,3.5,"Rauchbier",4,4.5,"Spezial Rauchbier Lager",4.6,2960
913,"Brauerei Spezial",1279845308,3.5,3.5,3.5,"Rauchbier",3.5,3.5,"Spezial Rauchbier Lager",4.6,2960
913,"Brauerei Spezial",1245748238,4,4,4,"Hefeweizen",4,4,"Spezial Rauchbier Weissbier",5,7082
913,"Brauerei Spezial",1201826584,5,4.5,4.5,"Rauchbier",3.5,4,"Spezial Rauchbier Lager",4.6,2960
913,"Brauerei Spezial",1215387261,4,3.5,3,"Rauchbier",3,4.5,"Spezial Rauchbier Lager",4.6,2960
913,"Brauerei Spezial",1214530646,4,3.5,4,"Rauchbier",3.5,4,"Spezial Rauchbier Lager",4.6,2960
913,"Brauerei Spezial",1214441930,4,3.5,3.5,"Rauchbier",3,3,"Spezial Rauchbier Lager",4.6,2960
913,"Brauerei Spezial",1199250650,3,4.5,4,"Rauchbier",3,3,"Spezial Rauchbier Lager",4.6,2960
913,"Brauerei Spezial",1211395182,4,3,5,"Rauchbier",3.5,4.5,"Spezial Rauchbier Lager",4.6,2960
913,"Brauerei Spezial",1211123059,4,4,3.5,"Rauchbier",3,3.5,"Spezial Rauchbier Lager",4.6,2960
913,"Brauerei Spezial",1210900947,4,4,4,"Rauchbier",4,4,"Spezial Rauchbier Lager",4.6,2960
913,"Brauerei Spezial",1210741834,4,3.5,3.5,"Rauchbier",3.5,4,"Spezial Rauchbier Lager",4.6,2960
913,"Brauerei Spezial",1210558266,4,3.5,3.5,"Rauchbier",3.5,4,"Spezial Rauchbier Lager",4.6,2960
913,"Brauerei Spezial",1209093655,4.5,4.5,4.5,"Rauchbier",4,4,"Spezial Rauchbier Lager",4.6,2960
913,"Brauerei Spezial",1209003583,4,4,3.5,"Rauchbier",3.5,3.5,"Spezial Rauchbier Lager",4.6,2960
913,"Brauerei Spezial",1208960478,4,3,3,"Rauchbier",4,4,"Spezial Rauchbier Lager",4.6,2960
913,"Brauerei Spezial",1208488148,4,4,4,"Rauchbier",4,3.5,"Spezial Rauchbier Lager",4.6,2960
913,"Brauerei Spezial",1203906412,3,3,2.5,"Rauchbier",3,2.5,"Spezial Rauchbier Lager",4.6,2960
913,"Brauerei Spezial",1199020000,3.5,3.5,3,"Rauchbier",3,3.5,"Spezial Rauchbier Lager",4.6,2960
913,"Brauerei Spezial",1197101749,4,4,3.5,"Rauchbier",3.5,3.5,"Spezial Rauchbier Lager",4.6,2960
913,"Brauerei Spezial",1193533367,3.5,3.5,3.5,"Rauchbier",3.5,3.5,"Spezial Rauchbier Lager",4.6,2960
913,"Brauerei Spezial",1193275297,4,3,4,"Rauchbier",4.5,3.5,"Spezial Rauchbier Lager",4.6,2960
913,"Brauerei Spezial",1192931730,3.5,3,3,"Rauchbier",3,3,"Spezial Rauchbier Lager",4.6,2960
913,"Brauerei Spezial",1192498412,4,4,2.5,"Rauchbier",3,3.5,"Spezial Rauchbier Lager",4.6,2960
913,"Brauerei Spezial",1191438467,3,3.5,3,"Rauchbier",3.5,3.5,"Spezial Rauchbier Lager",4.6,2960
913,"Brauerei Spezial",1191279132,4,4,3.5,"Rauchbier",3.5,4,"Spezial Rauchbier Lager",4.6,2960
913,"Brauerei Spezial",1188176959,4.5,4.5,4,"Rauchbier",4,4,"Spezial Rauchbier Lager",4.6,2960
913,"Brauerei Spezial",1187881124,2.5,3,3,"Rauchbier",2,2.5,"Spezial Rauchbier Lager",4.6,2960
913,"Brauerei Spezial",1187176883,4,4,4,"Rauchbier",4,3.5,"Spezial Rauchbier Lager",4.6,2960
913,"Brauerei Spezial",1186671088,4.5,4,4.5,"Rauchbier",4,3.5,"Spezial Rauchbier Lager",4.6,2960
913,"Brauerei Spezial",1184553736,3.5,3.5,3.5,"Rauchbier",3.5,3.5,"Spezial Rauchbier Lager",4.6,2960
913,"Brauerei Spezial",1184525317,3,4,3.5,"Rauchbier",4,3,"Spezial Rauchbier Lager",4.6,2960
913,"Brauerei Spezial",1183308687,5,4.5,5,"Rauchbier",4,4,"Spezial Rauchbier Lager",4.6,2960
913,"Brauerei Spezial",1182995317,3.5,3.5,4,"Rauchbier",3.5,3.5,"Spezial Rauchbier Lager",4.6,2960
913,"Brauerei Spezial",1180367731,3.5,3.5,3.5,"Rauchbier",3.5,3.5,"Spezial Rauchbier Lager",4.6,2960
913,"Brauerei Spezial",1179500716,4,4,3.5,"Rauchbier",4,4.5,"Spezial Rauchbier Lager",4.6,2960
913,"Brauerei Spezial",1178989567,3.5,4,3.5,"Rauchbier",3.5,4.5,"Spezial Rauchbier Lager",4.6,2960
913,"Brauerei Spezial",1277696732,4.5,4,4,"Rauchbier",3.5,4,"Spezial Rauchbier Lager",4.6,2960
913,"Brauerei Spezial",1178059378,4,3.5,4,"Rauchbier",4,4,"Spezial Rauchbier Lager",4.6,2960
