"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",6985,"Vale Brewery Company",1125347275,3.5,4,4,"Extra Special / Strong Bitter (ESB)",4,4,"Hadda's Head Banger",5,25560
"2",6985,"Vale Brewery Company",1315555054,3.5,3.5,3,"English Bitter",3.5,3.5,"Gravitas",4.8,71456
"3",6985,"Vale Brewery Company",1311795541,4,3.5,4,"English Bitter",4,4,"Gravitas",4.8,71456
"4",6985,"Vale Brewery Company",1126397289,3,3.5,4,"English Bitter",3,3,"Edgar's Golden Ale",4.3,25783
"5",6985,"Vale Brewery Company",1172923613,3.5,3,3,"Extra Special / Strong Bitter (ESB)",3,3,"Hadda's Head Banger",5,25560
"6",6985,"Vale Brewery Company",1246957741,4,3,4,"American Porter",4,4.5,"Vale Black Beauty",4.3,13040
"7",6985,"Vale Brewery Company",1211664238,3.5,3.5,4,"American Porter",4,3.5,"Vale Black Beauty",4.3,13040
"8",6985,"Vale Brewery Company",1144265272,4,3.5,4,"American Porter",4,3.5,"Vale Black Beauty",4.3,13040
"9",6985,"Vale Brewery Company",1064797146,3.5,3,3,"American Porter",3,3.5,"Vale Black Beauty",4.3,13040
"10",6985,"Vale Brewery Company",1215023257,4,3.5,4,"English Pale Ale",4,4,"Marks & Spencer Buckinghamshire Ale",4.6,39074
"11",6985,"Vale Brewery Company",1205872554,4,3.5,4,"English Pale Ale",4,3.5,"Marks & Spencer Buckinghamshire Ale",4.6,39074
"12",6985,"Vale Brewery Company",1192372505,3,3.5,4,"English Pale Ale",4,3,"Marks & Spencer Buckinghamshire Ale",4.6,39074
"13",6985,"Vale Brewery Company",1144175873,3.5,3,4,"English Bitter",3.5,3.5,"Wychert",3.9,29620
"14",6985,"Vale Brewery Company",1143988102,3,3,3,"English Bitter",3,3.5,"Wychert",3.9,29620
