"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
294,"Cropton Brewery",1287697634,3,2.5,3.5,"Russian Imperial Stout",2,2,"Russian Stout",7.2,60497
294,"Cropton Brewery",1286741241,2.5,3,3.5,"Russian Imperial Stout",3,3,"Russian Stout",7.2,60497
294,"Cropton Brewery",1286477021,3.5,3.5,3.5,"Russian Imperial Stout",3,3.5,"Russian Stout",7.2,60497
294,"Cropton Brewery",1241987636,4,4,4,"Extra Special / Strong Bitter (ESB)",4,4,"Monkman's Slaughter Ale",6,815
294,"Cropton Brewery",1318539977,2.5,3.5,4,"English Stout",3,3,"Scoresby Stout",4.2,14896
294,"Cropton Brewery",1285614894,3,3.5,4,"English Stout",4,3,"Scoresby Stout",4.2,14896
294,"Cropton Brewery",1281054176,3,4,5,"English Stout",3,3.5,"Scoresby Stout",4.2,14896
294,"Cropton Brewery",1182331664,3.5,4,3.5,"Extra Special / Strong Bitter (ESB)",4,3.5,"Monkman's Slaughter Ale",6,815
294,"Cropton Brewery",1222189580,2,2.5,3,"English Stout",3.5,2,"Scoresby Stout",4.2,14896
294,"Cropton Brewery",1185816743,3,4,4.5,"English Stout",3,3,"Scoresby Stout",4.2,14896
294,"Cropton Brewery",1149492887,2,4,4,"English Stout",3.5,2,"Scoresby Stout",4.2,14896
294,"Cropton Brewery",1071526683,3.5,4,4,"English Stout",3.5,4,"Scoresby Stout",4.2,14896
294,"Cropton Brewery",1323262833,3,3,3.5,"Extra Special / Strong Bitter (ESB)",3,3,"Monkman's Slaughter Ale",6,815
294,"Cropton Brewery",1277655079,3.5,3.5,3.5,"Extra Special / Strong Bitter (ESB)",3,3.5,"Monkman's Slaughter Ale",6,815
294,"Cropton Brewery",1274952487,1,2,2,"Extra Special / Strong Bitter (ESB)",2,1,"Monkman's Slaughter Ale",6,815
294,"Cropton Brewery",1258497852,3,3.5,3.5,"Extra Special / Strong Bitter (ESB)",3,3,"Monkman's Slaughter Ale",6,815
294,"Cropton Brewery",1240275993,4,4.5,4.5,"Extra Special / Strong Bitter (ESB)",3.5,4,"Monkman's Slaughter Ale",6,815
294,"Cropton Brewery",1239494331,4,4,3,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Monkman's Slaughter Ale",6,815
294,"Cropton Brewery",1239402486,4,4,4.5,"Extra Special / Strong Bitter (ESB)",4.5,4,"Monkman's Slaughter Ale",6,815
294,"Cropton Brewery",1237496994,2.5,3.5,3.5,"Extra Special / Strong Bitter (ESB)",3,2,"Monkman's Slaughter Ale",6,815
294,"Cropton Brewery",1231294206,3.5,3.5,4,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Monkman's Slaughter Ale",6,815
294,"Cropton Brewery",1231041308,1,2,4,"Extra Special / Strong Bitter (ESB)",2.5,1,"Monkman's Slaughter Ale",6,815
294,"Cropton Brewery",1229048995,3.5,4.5,4,"Extra Special / Strong Bitter (ESB)",3.5,4,"Monkman's Slaughter Ale",6,815
294,"Cropton Brewery",1228973627,3,4,4,"Extra Special / Strong Bitter (ESB)",3.5,3,"Monkman's Slaughter Ale",6,815
294,"Cropton Brewery",1061806660,3,3,2.5,"Extra Special / Strong Bitter (ESB)",3,3,"Monkman's Slaughter Ale",6,815
294,"Cropton Brewery",1228161210,4.5,3.5,4.5,"Extra Special / Strong Bitter (ESB)",5,5,"Monkman's Slaughter Ale",6,815
294,"Cropton Brewery",1221861927,2,3.5,4,"Extra Special / Strong Bitter (ESB)",2.5,2.5,"Monkman's Slaughter Ale",6,815
294,"Cropton Brewery",1219591176,3,2,4.5,"Extra Special / Strong Bitter (ESB)",3.5,2.5,"Monkman's Slaughter Ale",6,815
294,"Cropton Brewery",1207451685,3,3,3.5,"Extra Special / Strong Bitter (ESB)",2.5,3,"Monkman's Slaughter Ale",6,815
294,"Cropton Brewery",1206070363,3.5,3,3.5,"Extra Special / Strong Bitter (ESB)",3.5,4,"Monkman's Slaughter Ale",6,815
294,"Cropton Brewery",1201637502,3.5,3.5,3,"Extra Special / Strong Bitter (ESB)",4,3.5,"Monkman's Slaughter Ale",6,815
294,"Cropton Brewery",1192830483,4,4,4.5,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Monkman's Slaughter Ale",6,815
294,"Cropton Brewery",1187379370,4,2.5,3.5,"Extra Special / Strong Bitter (ESB)",4,3.5,"Monkman's Slaughter Ale",6,815
294,"Cropton Brewery",1176951707,3.5,3,3,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Monkman's Slaughter Ale",6,815
294,"Cropton Brewery",1170641130,2.5,2,4,"Extra Special / Strong Bitter (ESB)",3,2.5,"Monkman's Slaughter Ale",6,815
