"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
17284,"Bold City Brewery",1270776600,3,3.5,4,"American Stout",2,3,"O Coffee Stout",NA,51344
17284,"Bold City Brewery",1309278017,4,4,3,"Hefeweizen",4,4,"Fritz's Hefeweizen",NA,52489
17284,"Bold City Brewery",1323311888,3.5,3,3.5,"Cream Ale",4,3.5,"Killer Whale Cream Ale",5.5,49032
17284,"Bold City Brewery",1308204231,3,3,2.5,"Cream Ale",2.5,3,"Killer Whale Cream Ale",5.5,49032
17284,"Bold City Brewery",1306291308,3,3,3,"Cream Ale",3.5,3.5,"Killer Whale Cream Ale",5.5,49032
17284,"Bold City Brewery",1299028078,3,3,3.5,"Cream Ale",3.5,3.5,"Killer Whale Cream Ale",5.5,49032
17284,"Bold City Brewery",1298515978,3.5,3,3.5,"Cream Ale",3,3.5,"Killer Whale Cream Ale",5.5,49032
17284,"Bold City Brewery",1296329534,3,2.5,2.5,"Cream Ale",3.5,2,"Killer Whale Cream Ale",5.5,49032
17284,"Bold City Brewery",1295408665,4,3.5,4,"Cream Ale",4.5,3.5,"Killer Whale Cream Ale",5.5,49032
17284,"Bold City Brewery",1287071670,1,2.5,3,"Cream Ale",2.5,2,"Killer Whale Cream Ale",5.5,49032
17284,"Bold City Brewery",1281495978,4,3.5,4.5,"Cream Ale",4,3.5,"Killer Whale Cream Ale",5.5,49032
17284,"Bold City Brewery",1276788836,4,3,4,"Cream Ale",3.5,4,"Killer Whale Cream Ale",5.5,49032
17284,"Bold City Brewery",1255353215,4,4,4,"Cream Ale",3,4,"Killer Whale Cream Ale",5.5,49032
17284,"Bold City Brewery",1240604425,1,2.5,2.5,"Cream Ale",1,2,"Killer Whale Cream Ale",5.5,49032
17284,"Bold City Brewery",1292039641,3.5,3.5,3,"American Stout",3,3.5,"O Coffee Stout",NA,51344
17284,"Bold City Brewery",1286912606,4,4,5,"American Stout",4,4,"O Coffee Stout",NA,51344
17284,"Bold City Brewery",1273857122,3,3.5,3,"American Stout",2,3.5,"O Coffee Stout",NA,51344
17284,"Bold City Brewery",1260305812,3.5,4,4,"American Stout",2,3.5,"O Coffee Stout",NA,51344
17284,"Bold City Brewery",1258661216,3.5,4.5,4,"American Stout",3,3.5,"O Coffee Stout",NA,51344
17284,"Bold City Brewery",1257308892,3.5,4,4,"American Stout",3.5,4,"O Coffee Stout",NA,51344
