"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",144,"Sprecher Brewing Company",1190589116,3.5,3,2.5,"Vienna Lager",3,3.5,"Special Amber",5,97
"2",144,"Sprecher Brewing Company",1189562030,4.5,3.5,4,"Vienna Lager",4,3.5,"Special Amber",5,97
"3",144,"Sprecher Brewing Company",1211854638,3,3.5,3.5,"Tripel",3,3.5,"Abbey Triple",8.41,2851
"4",144,"Sprecher Brewing Company",1130095960,3,2.5,3,"Tripel",2.5,3,"Abbey Triple",8.41,2851
"5",144,"Sprecher Brewing Company",1040169569,4,3.5,4,"Schwarzbier",4.5,4.5,"Black Bavarian",6,96
"6",144,"Sprecher Brewing Company",1066089834,3.5,3.5,3.5,"Märzen / Oktoberfest",4,3.5,"Oktoberfest",6,997
"7",144,"Sprecher Brewing Company",1030978834,2.5,3,4,"Märzen / Oktoberfest",2.5,2.5,"Oktoberfest",6,997
"8",144,"Sprecher Brewing Company",1024905855,4,3.5,4,"English Brown Ale",3.5,4,"Pub Brown Ale",4.8,993
"9",144,"Sprecher Brewing Company",1207433356,4,4,4,"Schwarzbier",4,4.5,"Black Bavarian",6,96
"10",144,"Sprecher Brewing Company",1161395638,3.5,4,4.5,"Schwarzbier",4,3.5,"Black Bavarian",6,96
"11",144,"Sprecher Brewing Company",1160787779,4,4,4,"Schwarzbier",4,4,"Black Bavarian",6,96
"12",144,"Sprecher Brewing Company",1292546939,3.5,3.5,4,"Bock",3.5,4,"Winter Brew",5.75,1000
"13",144,"Sprecher Brewing Company",1244500958,4.5,4,4,"Doppelbock",4,4.5,"Dopple Bock",7.85,998
"14",144,"Sprecher Brewing Company",1184523804,4.5,3.5,3.5,"Vienna Lager",4.5,4,"Special Amber",5,97
"15",144,"Sprecher Brewing Company",1028047961,4.5,4,4,"Vienna Lager",4.5,4,"Special Amber",5,97
"16",144,"Sprecher Brewing Company",1019686798,5,4.5,4,"Vienna Lager",3.5,4,"Special Amber",5,97
"17",144,"Sprecher Brewing Company",1238270588,4,4,4,"Hefeweizen",3.5,4.5,"Hefe Weiss",4.2,802
"18",144,"Sprecher Brewing Company",1263348665,4,4,4,"American Porter",3,3.5,"Generation Porter",5.73,21472
"19",144,"Sprecher Brewing Company",1011576309,4,4,3.5,"American IPA",4,4,"India Pale Ale",7.5,996
"20",144,"Sprecher Brewing Company",1049133520,4,3.5,4,"English Brown Ale",3.5,4,"Pub Brown Ale",4.8,993
"21",144,"Sprecher Brewing Company",1048405799,4,3.5,3.5,"English Brown Ale",3.5,4,"Pub Brown Ale",4.8,993
"22",144,"Sprecher Brewing Company",1043220130,4,3,3,"English Brown Ale",4,3.5,"Pub Brown Ale",4.8,993
"23",144,"Sprecher Brewing Company",1018279111,4,4,4,"English Brown Ale",4,3,"Pub Brown Ale",4.8,993
